index,0
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,1.5928096178469828
2023-10-06,1.784543645689276
2023-10-09,1.9347411428284873
2023-10-10,2.032240943759846
2023-10-11,1.9228229253156202
2023-10-12,1.8170665853933128
2023-10-13,1.6842875183775583
2023-10-16,1.5337142456427717
2023-10-17,1.4495396118489632
2023-10-18,1.3121718643914972
2023-10-19,1.2039616470296641
2023-10-20,1.1197803420007022
2023-10-23,1.06473032127162
2023-10-24,1.008172702453801
2023-10-25,0.9831067681030387
2023-10-26,0.9357807607643204
2023-10-27,0.8957500469014592
2023-10-30,0.8456663194729391
2023-10-31,0.7898654729480988
2023-11-01,0.7405437917139055
2023-11-02,0.6892060651919232
2023-11-03,0.6527091643434011
2023-11-06,0.6299612503157677
2023-11-07,0.6098414420789531
2023-11-08,0.6052309980644051
2023-11-09,0.5978829081387331
2023-11-10,0.6045831311341597
2023-11-13,0.6134377225470828
2023-11-14,0.6046328520071841
2023-11-15,0.6084335249325596
2023-11-16,0.5953227024196986
2023-11-17,0.5879211360993977
2023-11-20,0.5875991894601148
2023-11-21,0.5851727045509472
2023-11-22,0.5958356706398665
2023-11-23,0.6097425539219022
2023-11-24,0.6240728666260701
2023-11-27,0.6815073577610444
2023-11-28,0.7335438021764611
2023-11-29,0.7705107763307825
2023-11-30,0.7979446014210302
2023-12-01,0.8101538167723569
2023-12-04,0.8062223655377911
2023-12-05,0.7865923198477945
2023-12-06,0.8874021578366361
2023-12-07,0.9629500375057545
2023-12-08,1.0330893508952228
2023-12-11,1.1502762260806683
2023-12-12,1.2503170572753262
2023-12-13,1.3371741144422031
2023-12-14,1.4068657677788958
2023-12-15,1.3728387107242292
2023-12-18,1.3466746738395188
2023-12-19,1.318481100066128
2023-12-20,1.29625256752346
2023-12-21,1.2679524566991582
2023-12-22,1.2340353776726476
2023-12-25,1.2017438303597294
2023-12-26,1.178028637443126
2023-12-27,1.1523358147866014
2023-12-28,1.1326555814616823
2023-12-29,1.1106364869756207
2024-01-01,1.0910281362907197
2024-01-02,1.0737585183406646
2024-01-03,1.0587615239848727
2024-01-04,1.043043513929353
2024-01-05,1.0267841540100537
2024-01-08,1.0187602132142344
2024-01-09,1.0105398436514914
2024-01-10,1.0010789580659518
2024-01-11,0.9962435226723235
2024-01-12,0.9892523927905714
2024-01-15,0.9848007451914274
2024-01-16,0.9829624620370092
2024-01-17,0.9893466079581846
2024-01-18,0.9984784183021597
2024-01-19,0.9993020175645043
2024-01-22,1.005229452590853
2024-01-23,1.0166440450181844
2024-01-24,1.0201507013093416
2024-01-25,1.0190891326992322
2024-01-26,1.0219165080082167
2024-01-29,1.0318226989085286
2024-01-30,1.045986974722598
2024-01-31,1.068062529519138
2024-02-01,1.0960482861013117
2024-02-02,1.1220930492386472
2024-02-05,1.1573127018303666
2024-02-06,1.1964981926212015
2024-02-07,1.2431220945426495
2024-02-08,1.2937853903217844
2024-02-09,1.3447935991991014
2024-02-12,1.398866169723656
2024-02-13,1.450519640844703
2024-02-14,1.5110199654879206
2024-02-15,1.5737648423840358
2024-02-16,1.6245914885212138
2024-02-19,1.683941975234959
2024-02-20,1.7312131764730752
2024-02-21,1.760470492190744
2024-02-22,1.794178876021304
2024-02-23,1.828963068901421
2024-02-26,1.8643030521380222
2024-02-27,1.909309205177176
2024-02-28,1.9547653112676797
2024-02-29,2.0093821317129485
2024-03-01,2.0672603573979744
2024-03-04,2.119152887385055
2024-03-05,2.1705463364739264
2024-03-06,2.2161537379944307
2024-03-07,2.2643043485404504
2024-03-08,2.312996027744502
2024-03-11,2.3625238266144675
2024-03-12,2.414174497586364
2024-03-13,2.46203652568953
2024-03-14,2.4960578255198627
2024-03-15,2.542642069149749
2024-03-18,2.594366826601356
2024-03-19,2.318249932224215
2024-03-20,2.0954840351929174
2024-03-21,1.900461568293455
2024-03-22,1.7235067067231462
2024-03-25,1.5598863709545547
2024-03-26,1.406895406832677
2024-03-27,1.2622589965301327
2024-03-28,1.1279752907386391
2024-03-29,1.0006467184065775
2024-04-01,0.8771278459679657
2024-04-02,0.7599160669083841
2024-04-03,0.6504770123745812
2024-04-04,0.5453338897329424
2024-04-05,0.4443807310740323
2024-04-08,0.34648131012586825
2024-04-09,0.25225345043616526
2024-04-10,0.16170405035768598
2024-04-11,0.07450571915306663
2024-04-12,-0.010361702867758501
2024-04-15,-0.0956751052626425
2024-04-16,-0.17811821330529684
2024-04-17,-0.25837635075490795
2024-04-18,-0.3356780723631386
2024-04-19,-0.4115916969361803
2024-04-22,-0.4842006057300344
2024-04-23,-0.5561259044421819
2024-04-24,-0.6270333885193189
2024-04-25,-0.6965388780423263
2024-04-26,-0.7653898211402773
2024-04-29,-0.8321521087428634
2024-04-30,-0.8976210450778721
2024-05-01,-0.962666585263288
2024-05-02,-1.0271827550241261
2024-05-03,-1.0914955250648364
2024-05-06,-1.1599641985124476
2024-05-07,-1.2270666139212683
2024-05-08,-1.2931082444580297
2024-05-09,-1.3589778660594611
2024-05-10,-1.4247960788967626
2024-05-13,-1.4938320557542153
2024-05-14,-1.5608907941308543
2024-05-15,-1.62738242524247
2024-05-16,-1.6938975733548185
2024-05-17,-1.7609539671396246
2024-05-20,-1.8303928593207466
2024-05-21,-1.90133802111333
2024-05-22,-1.9702085152991629
2024-05-23,-2.0401268916727866
2024-05-24,-2.111666949459638
2024-05-27,-2.1924122988323966
2024-05-28,-2.2721081065146382
2024-05-29,-2.3503427134775428
2024-05-30,-2.4300997361587338
2024-05-31,-2.509591047303492
2024-06-03,-2.628381485991069
2024-06-04,-2.7368920715380627
2024-06-05,-2.8371092230748785
2024-06-06,-2.9322352546087873
2024-06-07,-3.017478644570948
2024-06-10,-3.1380638775371583
2024-06-11,-3.2338868026936485
2024-06-12,-3.3170194740299475
