index,price
2024-03-15,
2024-03-18,-0.003487837723303168
2024-03-19,0.008484956766196079
2024-03-20,-0.00047338249219271915
2024-03-21,0.00029205620312174497
2024-03-22,-0.005167104933530488
2024-03-25,-0.006534608720472793
2024-03-26,-0.004576805028332946
2024-03-27,-0.0022042972864397647
2024-03-28,-0.006488969093995289
2024-03-29,0.007499755646080392
2024-04-01,0.036698740403684094
2024-04-02,0.060715005545324455
2024-04-03,0.09657164852913598
2024-04-04,0.12807750566315954
2024-04-05,0.1460097004851475
2024-04-08,0.16301143193211617
2024-04-09,0.15513280335211097
2024-04-10,0.1552251517774362
2024-04-11,0.12961519307679312
2024-04-12,0.11305450122104142
2024-04-15,0.10147627018793057
2024-04-16,0.09346800535941852
2024-04-17,0.07100829594241852
2024-04-18,0.04469312057002092
2024-04-19,0.025617703559003637
2024-04-22,0.013729171123076008
2024-04-23,-0.010531552942478305
2024-04-24,-0.03825298403144422
2024-04-25,-0.05993007285215805
2024-04-26,-0.07160778507877393
2024-04-29,-0.08792632885003077
2024-04-30,-0.10584531213619561
2024-05-01,-0.1062232197559379
2024-05-02,-0.13121062632494743
2024-05-03,-0.17221951647351075
2024-05-06,-0.10834113774807753
2024-05-07,-0.11819612640810416
2024-05-08,-0.11774439026498106
2024-05-09,-0.11716700169277197
2024-05-10,-0.10092161885413438
2024-05-13,-0.05750131094454828
2024-05-14,-0.014616535432530477
2024-05-15,-0.0013732100782964825
2024-05-16,-0.005958664321991897
2024-05-17,-0.019118287131898525
2024-05-20,-0.04841629220901387
2024-05-21,-0.07547795545382614
2024-05-22,-0.10784249582204924
2024-05-23,-0.14552444521606678
2024-05-24,-0.1978931355807921
2024-05-27,-0.26380693102470176
2024-05-28,-0.31881705565481383
2024-05-29,-0.36882622503562745
2024-05-30,-0.402270371577179
2024-05-31,-0.47291406038719125
2024-06-03,-0.5510518653147651
2024-06-04,-0.5568716742393129
2024-06-05,-0.5938656212657218
2024-06-06,-0.6370616769007895
2024-06-07,-0.6335807270480224
2024-06-10,-0.6715689769327569
2024-06-11,-0.7179401442494652
2024-06-12,-0.7165470328007788
2024-06-13,-0.7454502083008656
2024-06-14,-0.7854190968320738
2024-06-17,-0.8300857673021207
2024-06-18,-0.8945290470971686
2024-06-19,-0.9250045564879472
2024-06-20,-0.9674602437313874
2024-06-21,-1.0589443795087314
2024-06-24,-1.1575454932721376
2024-06-25,-1.236716567897821
2024-06-26,-1.3000859343366644
2024-06-27,-1.3894692782970697
2024-06-28,-1.4886931317571817
2024-07-01,-1.5716865698727567
2024-07-02,-1.6695062019582572
2024-07-03,-1.772232087429762
2024-07-04,-1.8856530989486955
2024-07-05,-1.9994250951585786
2024-07-08,-2.054966256324656
2024-07-09,-2.016487618456787
2024-07-10,-2.1422148139975095
2024-07-11,-2.1086561107572726
2024-07-12,-2.098986610924897
2024-07-15,-2.243834919241746
2024-07-16,-2.344092625929647
2024-07-17,-2.4703344506017455
2024-07-18,-2.4840286325472705
2024-07-19,-2.446577133076954
2024-07-22,-2.514436329384427
2024-07-23,-2.562013350910577
