index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,0.04485824156318418
2023-10-04,0.054882571377471975
2023-10-05,0.05973573584870918
2023-10-06,0.06341226806055146
2023-10-09,0.06115245937306032
2023-10-10,0.060450349425403935
2023-10-11,0.03737229741721936
2023-10-12,-0.008704915869267726
2023-10-13,-0.033763159647867226
2023-10-16,-0.04937475928457808
2023-10-17,-0.06272213037645898
2023-10-18,-0.07656108892011668
2023-10-19,-0.08923920712194784
2023-10-20,-0.10042321222757455
2023-10-23,-0.11189875079822911
2023-10-24,-0.1227655534443754
2023-10-25,-0.1327202050075863
2023-10-26,-0.14295306734566332
2023-10-27,-0.1531982562771043
2023-10-30,-0.16318028334852283
2023-10-31,-0.17285470618887783
2023-11-01,-0.18236671847090055
2023-11-02,-0.19114834687432694
2023-11-03,-0.19787848008891365
2023-11-06,-0.19446842229879896
2023-11-07,-0.19191320232717407
2023-11-08,-0.19510693413581115
2023-11-09,-0.19446150850259336
2023-11-10,-0.1974482445488848
2023-11-13,-0.19532155043938082
2023-11-14,-0.2038536941545589
2023-11-15,-0.21364530429521603
2023-11-16,-0.22474979944703077
2023-11-17,-0.23562494393202804
2023-11-20,-0.24651304188342632
2023-11-21,-0.25587248633525844
2023-11-22,-0.2668385160354211
2023-11-23,-0.27460379940136226
2023-11-24,-0.2796480431758547
2023-11-27,-0.2804251691090318
2023-11-28,-0.2853303621001303
2023-11-29,-0.2854503673282279
2023-11-30,-0.2844082280182502
2023-12-01,-0.2883668311350625
2023-12-04,-0.29641922580460633
2023-12-05,-0.3059326496568443
2023-12-06,-0.3122300869246119
2023-12-07,-0.319056880456536
2023-12-08,-0.3275300328105999
2023-12-11,-0.3379464161653468
2023-12-12,-0.3468499974594169
2023-12-13,-0.35824970071590506
2023-12-14,-0.3683622606554585
2023-12-15,-0.3826630908240222
2023-12-18,-0.39783114828424526
2023-12-19,-0.4119738192999103
2023-12-20,-0.4243949754787527
2023-12-21,-0.4382928961677094
2023-12-22,-0.45031508784447616
2023-12-25,-0.4642512021570949
2023-12-26,-0.47629838429735316
2023-12-27,-0.4873004936093986
2023-12-28,-0.4973553525449954
2023-12-29,-0.510009786865504
2024-01-01,-0.510009786865504
2024-01-02,-0.510009786865504
2024-01-03,-0.510009786865504
2024-01-04,-0.5220746575904331
2024-01-05,-0.533643720307553
2024-01-08,-0.5430866518825543
2024-01-09,-0.555481991376909
2024-01-10,-0.5561852157552156
2024-01-11,-0.4952686010479264
2024-01-12,-0.437611467566832
2024-01-15,-0.39421747814583247
2024-01-16,-0.359452647630155
2024-01-17,-0.32550614259248184
2024-01-18,-0.30250220072419853
2024-01-19,-0.28300114366625134
2024-01-22,-0.25770481023791464
2024-01-23,-0.23497233027028896
2024-01-24,-0.2177025069087922
2024-01-25,-0.2051992717421398
2024-01-26,-0.19753544934261377
2024-01-29,-0.18309340504929528
2024-01-30,-0.16698432669786184
2024-01-31,-0.14274547965073164
2024-02-01,-0.11297449396503385
2024-02-02,-0.08802966120330678
2024-02-05,-0.06871922044175047
2024-02-06,-0.0545953218913063
2024-02-07,-0.04896294276155227
2024-02-08,-0.04367867011264177
2024-02-09,-0.03190401715837624
2024-02-12,-0.021997315109842423
2024-02-13,-0.014016291845254755
2024-02-14,-0.007531760791131146
2024-02-15,0.005814089387443013
