index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,-0.07034857444682648
2023-10-04,-0.15831327296717912
2023-10-05,-0.2627612031775838
2023-10-06,-0.3387583081323481
2023-10-09,-0.2876078731423805
2023-10-10,-0.16831799644461873
2023-10-11,-0.146201579312489
2023-10-12,-0.20937716358186065
2023-10-13,-0.23127244300785005
2023-10-16,-0.23377970790981653
2023-10-17,0.007346766474886179
2023-10-18,0.1243089633290394
2023-10-19,0.26998926168018333
2023-10-20,0.4299571333455182
2023-10-23,0.5602162860642412
2023-10-24,0.6342838607198285
2023-10-25,0.6860578048071566
2023-10-26,0.4765575360898067
2023-10-27,0.24273660826964916
2023-10-30,0.04322853511864107
2023-10-31,-0.28410933992332094
2023-11-01,-0.4862190976146588
2023-11-02,-0.642500528214092
2023-11-03,-0.7440176579908168
2023-11-06,-0.7611271208966752
2023-11-07,-0.7637340248020307
2023-11-08,-0.747513709664174
2023-11-09,-0.7627788439900373
2023-11-10,-0.7749976088256709
2023-11-13,-0.7977619504531877
2023-11-14,-0.8573120646319227
2023-11-15,-0.8678587276194961
2023-11-16,-0.8946594746213957
2023-11-17,-0.9074951647060334
2023-11-20,-0.8591828154136982
2023-11-21,-0.8174585451010924
2023-11-22,-0.7612080443694106
2023-11-23,-0.7574257691633625
2023-11-24,-0.7413741765839752
2023-11-27,-0.6852981191881102
2023-11-28,-0.5860947374525675
2023-11-29,-0.5704199217309692
2023-11-30,-0.566365320306372
2023-12-01,-0.6411582356620591
2023-12-04,-0.7632586161504903
2023-12-05,-0.8326250360828881
2023-12-06,-0.9037402537292418
2023-12-07,-0.9624606516173616
2023-12-08,-0.9877036779873498
2023-12-11,-0.9970842725036231
2023-12-12,-0.9832348121797531
2023-12-13,-0.9577717707689745
2023-12-14,-0.9253583440444281
2023-12-15,-0.8780739742487789
2023-12-18,-0.854118018920721
2023-12-19,-0.8733858307003111
2023-12-20,-0.8501087448588961
2023-12-21,-0.8479505581970082
2023-12-22,-0.8233142008012935
2023-12-25,-0.8002230240595262
2023-12-26,-0.771659998649004
2023-12-27,-0.7429097324278121
2023-12-28,-0.7205241602769031
2023-12-29,-0.708489959543724
2024-01-01,-0.708489959543724
2024-01-02,-0.708489959543724
2024-01-03,-0.708489959543724
2024-01-04,-0.6409830699324726
2024-01-05,-0.5999505862686918
2024-01-08,-0.5110132555051224
2024-01-09,-0.43032125583460307
2024-01-10,-0.34606875097795214
2024-01-11,-0.2877285155177154
2024-01-12,-0.22025668049437164
2024-01-15,-0.20189350059040098
2024-01-16,-0.20431948158662014
2024-01-17,-0.19503725895686685
2024-01-18,-0.166489049976127
2024-01-19,-0.1431063319194366
2024-01-22,-0.07290928382633258
2024-01-23,-0.04313415273405723
2024-01-24,-0.012724842058923061
2024-01-25,-0.035355426521031526
2024-01-26,-0.07739310801629701
2024-01-29,0.06860185766164117
2024-01-30,0.16917159705363247
2024-01-31,0.2386437600124456
2024-02-01,0.22666287471864122
2024-02-02,0.18901886273102023
2024-02-05,0.20167712455097064
2024-02-06,0.2225323733154314
2024-02-07,0.2540188352640931
2024-02-08,0.20661397214863372
2024-02-09,0.12040268186007586
2024-02-12,0.05041600177409142
2024-02-13,0.029593499434827173
2024-02-14,-0.007506170470005476
2024-02-15,-0.060803848484855746
2024-02-16,-0.21394142619313145
