index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,-0.023825813854196343
2023-10-04,-0.03473080187845035
2023-10-05,-0.0449036840940019
2023-10-06,-0.05322405999026862
2023-10-09,-0.04774968872793832
2023-10-10,-0.042854296685109386
2023-10-11,-0.005941262517759118
2023-10-12,0.01310476337007444
2023-10-13,0.02714687093272287
2023-10-16,0.05033679772016361
2023-10-17,0.06597516147586095
2023-10-18,0.07461632281076676
2023-10-19,0.08504017508041131
2023-10-20,0.09668131392340559
2023-10-23,0.10475403038600567
2023-10-24,0.11263331079278387
2023-10-25,0.11705213798477929
2023-10-26,0.11325254875822267
2023-10-27,0.10325919137704549
2023-10-30,0.08420641105846756
2023-10-31,0.076241482590656
2023-11-01,0.07998499696519384
2023-11-02,0.0708803908826811
2023-11-03,0.07192170753792007
2023-11-06,0.07338100999979899
2023-11-07,0.07178442899053994
2023-11-08,0.06537028344727976
2023-11-09,0.060706990754473444
2023-11-10,0.04285615565410433
2023-11-13,0.024567888854983493
2023-11-14,-0.008036603721203768
2023-11-15,-0.03222160892552875
2023-11-16,-0.05675378117291926
2023-11-17,-0.07990496885001477
2023-11-20,-0.09913658287155645
2023-11-21,-0.11723440376992741
2023-11-22,-0.13429066850577007
2023-11-23,-0.1505335237097987
2023-11-24,-0.16605565966241564
2023-11-27,-0.17743545030307328
2023-11-28,-0.19223859058735684
2023-11-29,-0.20497459876307164
2023-11-30,-0.21912293998090038
2023-12-01,-0.23300107544304963
2023-12-04,-0.24089681342159155
2023-12-05,-0.2516383014066292
2023-12-06,-0.25947664773296963
2023-12-07,-0.2737744005658425
2023-12-08,-0.2879603120843193
2023-12-11,-0.2999029459058578
2023-12-12,-0.3145033581109974
2023-12-13,-0.3287205967269132
2023-12-14,-0.34313698105056695
2023-12-15,-0.35812581075013294
2023-12-18,-0.37120470383677784
2023-12-19,-0.38592988836406705
2023-12-20,-0.401431406867976
2023-12-21,-0.4142358791371997
2023-12-22,-0.4286276451428927
2023-12-25,-0.4402952660734922
2023-12-26,-0.45273610691914434
2023-12-27,-0.4633854318369963
2023-12-28,-0.47618647459967534
2023-12-29,-0.4894870640896217
2024-01-01,-0.4894870640896217
2024-01-02,-0.4894870640896217
2024-01-03,-0.4894870640896217
2024-01-04,-0.5061813539878155
2024-01-05,-0.5265395195688666
2024-01-08,-0.5481702098201573
2024-01-09,-0.5685966338833968
2024-01-10,-0.591127228997576
2024-01-11,-0.6131134032149634
2024-01-12,-0.6367708830852452
2024-01-15,-0.660453736024599
2024-01-16,-0.6846998734304263
2024-01-17,-0.7092807612935685
2024-01-18,-0.7220990454807112
2024-01-19,-0.735482917731089
2024-01-22,-0.7511977121950958
2024-01-23,-0.7606110096150611
2024-01-24,-0.7800580045390078
2024-01-25,-0.8023110703424211
2024-01-26,-0.8238967616450064
2024-01-29,-0.8440486287328629
2024-01-30,-0.8614501339299567
2024-01-31,-0.8867765852797821
2024-02-01,-0.9126843956022548
2024-02-02,-0.9356941013474788
2024-02-05,-0.9625703308453566
2024-02-06,-0.9858840739675875
2024-02-07,-1.0136362846245777
2024-02-08,-1.0221224865022818
2024-02-09,-1.0345851380243951
2024-02-12,-1.0355912337978344
2024-02-13,-1.0197585499428874
2024-02-14,-1.0039634271594111
2024-02-15,-0.9930361469718135
