index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,-0.023433523515655405
2023-10-04,0.011779153308859813
2023-10-05,0.03432036397655221
2023-10-06,0.04760099259978341
2023-10-09,0.05850816024740366
2023-10-10,0.0682353269529994
2023-10-11,0.07355728663261082
2023-10-12,0.07656318874036805
2023-10-13,0.08041766168542841
2023-10-16,0.0873859381337784
2023-10-17,0.09361207487746273
2023-10-18,0.09587697877111834
2023-10-19,0.10070441716476082
2023-10-20,0.10509361366772148
2023-10-23,0.10514824491733926
2023-10-24,0.09542153832858173
2023-10-25,0.08400407422322287
2023-10-26,0.0591268248591585
2023-10-27,0.01375510761312492
2023-10-30,-0.026920964161404427
2023-10-31,-0.05381498637725711
2023-11-01,-0.07465234954264151
2023-11-02,-0.09252590499569627
2023-11-03,-0.10835763975323442
2023-11-06,-0.12271222600889205
2023-11-07,-0.13595372259233385
2023-11-08,-0.149135579559867
2023-11-09,-0.16191526366174677
2023-11-10,-0.17442668944668055
2023-11-13,-0.1855342245376435
2023-11-14,-0.1947255312621415
2023-11-15,-0.2058525313531622
2023-11-16,-0.2170069613253922
2023-11-17,-0.22879712009959363
2023-11-20,-0.24043260453088053
2023-11-21,-0.25269038516046227
2023-11-22,-0.2636582811096438
2023-11-23,-0.2738089603775313
2023-11-24,-0.28434712554891256
2023-11-27,-0.2954334756876419
2023-11-28,-0.30751514665838525
2023-11-29,-0.3196255730731888
2023-11-30,-0.3326174749306271
2023-12-01,-0.3458374258916371
2023-12-04,-0.35923705621868346
2023-12-05,-0.37281480056496064
2023-12-06,-0.38651649184583364
2023-12-07,-0.4004809960861988
2023-12-08,-0.41464124744220304
2023-12-11,-0.4290519353765942
2023-12-12,-0.443691764666419
2023-12-13,-0.45852767546207174
2023-12-14,-0.47360855091812154
2023-12-15,-0.48894364750000585
2023-12-18,-0.5041236001105653
2023-12-19,-0.5198242054246296
2023-12-20,-0.5355936822844314
2023-12-21,-0.551808260456183
2023-12-22,-0.568002360340795
2023-12-25,-0.5843405701291658
2023-12-26,-0.6014573257176333
2023-12-27,-0.618481326919727
2023-12-28,-0.6359253703553435
2023-12-29,-0.6531337694574244
2024-01-01,-0.6531337694574244
2024-01-02,-0.6531337694574244
2024-01-03,-0.6531337694574244
2024-01-04,-0.6753591472466113
2024-01-05,-0.6982499234155588
2024-01-08,-0.7221053583728707
2024-01-09,-0.7466440847347685
2024-01-10,-0.7712683451948485
2024-01-11,-0.796051161357413
2024-01-12,-0.8202148931965944
2024-01-15,-0.8456186966623758
2024-01-16,-0.8714735614722176
2024-01-17,-0.8968874970764895
2024-01-18,-0.9232422936164104
2024-01-19,-0.9496407127503447
2024-01-22,-0.9735488165620764
2024-01-23,-0.9978187641287961
2024-01-24,-1.0248507489215788
2024-01-25,-1.0519318197965957
2024-01-26,-1.075984023286639
2024-01-29,-1.0977236252064047
2024-01-30,-1.1103567615276344
2024-01-31,-1.1112232396091477
2024-02-01,-1.1244124162994533
2024-02-02,-1.136409112512782
2024-02-05,-1.1441785534074933
2024-02-06,-1.1403876114350409
2024-02-07,-1.1509330933970383
2024-02-08,-1.172390247524779
2024-02-09,-1.191232968928653
2024-02-12,-1.21788305038785
2024-02-13,-1.2451759206755617
2024-02-14,-1.2703561086990174
2024-02-15,-1.2993035013774223
