index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-09,
2023-10-10,
2023-10-11,
2023-10-12,
2023-10-13,
2023-10-16,
2023-10-17,
2023-10-18,
2023-10-19,
2023-10-20,
2023-10-23,
2023-10-24,
2023-10-25,
2023-10-26,
2023-10-27,
2023-10-30,
2023-10-31,
2023-11-01,
2023-11-02,
2023-11-03,
2023-11-06,
2023-11-07,
2023-11-08,
2023-11-09,
2023-11-10,
2023-11-13,
2023-11-14,
2023-11-15,
2023-11-16,
2023-11-17,
2023-11-20,
2023-11-21,
2023-11-22,
2023-11-23,
2023-11-24,17.20490060113756
2023-11-27,17.471260464537732
2023-11-28,17.60231309291488
2023-11-29,17.64777483458306
2023-11-30,17.9450073149293
2023-12-01,17.95576453022668
2023-12-04,17.912036913355966
2023-12-05,17.935089461893345
2023-12-06,17.809839810877687
2023-12-07,17.493639746802906
2023-12-08,17.370366930339372
2023-12-11,17.262276534092223
2023-12-12,16.956523794417503
2023-12-13,16.56628556481087
2023-12-14,16.045292179703658
2023-12-15,15.965368049759594
2023-12-18,16.21175074517343
2023-12-19,16.559091022160874
2023-12-20,16.90796198642623
2023-12-21,17.219544633713404
2023-12-22,17.498188054991353
2023-12-25,17.74766558343017
2023-12-26,17.971263664719753
2023-12-27,18.171854734816776
2023-12-28,18.21400000280623
2023-12-29,18.32538747346412
2024-01-01,18.32538747346412
2024-01-02,18.32538747346412
2024-01-03,18.407807807745066
2024-01-04,18.53938393907609
2024-01-05,18.602255166852334
2024-01-08,18.506984366329785
2024-01-09,18.559321013277415
2024-01-10,18.714013030808463
2024-01-11,18.80481061239315
2024-01-12,18.90972597532666
2024-01-15,18.967269211412603
2024-01-16,18.964819680068285
2024-01-17,19.001997510825753
2024-01-18,18.997959603462473
2024-01-19,19.013655392713293
2024-01-22,18.919598684471094
2024-01-23,18.68331257857971
2024-01-24,18.21771945551542
2024-01-25,17.659997319648216
2024-01-26,17.297601530238463
2024-01-29,17.06332460606643
2024-01-30,16.772481272217586
2024-01-31,16.496997004022155
2024-02-01,16.267904144566874
2024-02-02,15.974007117368394
2024-02-05,15.906595719561452
2024-02-06,15.896070250327357
2024-02-07,15.941919789407168
2024-02-08,15.866561284413185
2024-02-09,15.681620279963306
2024-02-12,15.596964121055017
2024-02-13,15.42389203900719
2024-02-14,15.222326589481689
2024-02-15,14.847540555431683
2024-02-16,14.546140701045335
2024-02-19,14.13208413453277
2024-02-20,13.538413847793063
2024-02-21,12.544551347306024
2024-02-22,11.542840063795838
2024-02-23,11.542840063795838
2024-02-26,10.785017123945797
2024-02-27,9.983490480546424
2024-02-28,8.93808072444138
2024-02-29,8.229795309387155
2024-03-01,7.804971539311148
2024-03-04,7.831099420993621
2024-03-05,7.882475015207454
2024-03-06,8.023234981024414
2024-03-07,8.005112915870805
2024-03-08,8.005112915870805
2024-03-11,8.117317572412588
2024-03-12,7.911696825743342
2024-03-13,7.679966262482575
2024-03-14,7.197380689859119
2024-03-15,6.905167175966309
2024-03-18,6.794585760933472
2024-03-19,5.904160067588422
2024-03-20,4.589099269242366
2024-03-21,3.4282801510490652
2024-03-22,1.9198434322797557
2024-03-25,0.5717308581532805
2024-03-26,-0.7560203989563611
2024-03-27,-2.1903973557292353
