index,price
2024-03-15,
2024-03-18,0.04714342504605512
2024-03-19,0.035991243164965686
2024-03-20,0.054826486996314795
2024-03-21,0.16605467963191076
2024-03-22,0.0794882805008827
2024-03-25,0.1254604779289188
2024-03-26,0.30374785498558726
2024-03-27,0.389127434791081
2024-03-28,0.34625337753281343
2024-03-29,0.3852466329971627
2024-04-01,0.41023943084170256
2024-04-02,0.47926405799846583
2024-04-03,0.4543430034160134
2024-04-04,0.4874967976022476
2024-04-05,0.5036768212265653
2024-04-08,0.4574325668652795
2024-04-09,0.5533395916616208
2024-04-10,0.37503637764847914
2024-04-11,0.30674989399748415
2024-04-12,0.3591917603256045
2024-04-15,0.36491227215888666
2024-04-16,0.30201657266338305
2024-04-17,0.1935993597438631
2024-04-18,0.04953387128200927
2024-04-19,-0.09144056610718157
2024-04-22,-0.10070503135339054
2024-04-23,-0.18524745873437368
2024-04-24,-0.4108897862028364
2024-04-25,-0.4541719642779444
2024-04-26,-0.06856595318155073
2024-04-29,0.6316770485278237
2024-04-30,1.2110697798778407
2024-05-01,1.2065281930646348
2024-05-02,1.688458062197455
2024-05-03,1.811559128183267
2024-05-06,2.1001379073136777
2024-05-07,2.235614861485636
2024-05-08,2.4020121896330235
2024-05-09,2.3976807533943303
2024-05-10,2.6119491504626904
2024-05-13,2.9120581546386606
2024-05-14,2.847395095857066
2024-05-15,2.8532209700971554
2024-05-16,2.7278090047826256
2024-05-17,1.9746762495841632
2024-05-20,1.7580040575926208
2024-05-21,1.5962191821140412
2024-05-22,1.409881247382916
2024-05-23,1.046558720625833
2024-05-24,0.5694947157323712
2024-05-27,-0.02790765168790461
2024-05-28,-0.24571886178787394
2024-05-29,-0.4897776555181446
2024-05-30,-0.7522687701428472
2024-05-31,-1.02800525929092
2024-06-03,-1.406871305913355
2024-06-04,-1.0746423340168187
2024-06-05,-0.9691051242779141
2024-06-06,-0.9379143463595951
2024-06-07,-0.791818662906862
2024-06-10,-0.8229992614761018
2024-06-11,-0.8866236083933865
2024-06-12,-0.8858915125330262
2024-06-13,-0.8945210847865902
2024-06-14,-0.8905395736301541
2024-06-17,-1.0409940108381248
2024-06-18,-1.3819794159505712
2024-06-19,-1.8324094693275808
2024-06-20,-1.8744107304402158
2024-06-21,-2.0717251906924243
2024-06-24,-2.3774543740692713
2024-06-25,-2.7758560323956116
2024-06-26,-3.108880552899468
2024-06-27,-3.4903747163872705
2024-06-28,-3.9499913705617287
2024-07-01,-3.7220473324747467
2024-07-02,-3.6434280910455774
2024-07-03,-3.3626117879667707
2024-07-04,-3.3216101244778513
2024-07-05,-3.4809126553013954
2024-07-08,-3.553512859831443
2024-07-09,-3.7069786693840956
2024-07-10,-4.078640476119004
2024-07-11,-3.996342549027783
2024-07-12,-4.05740180737993
2024-07-15,-3.9613347867668356
2024-07-16,-3.7364367947639416
2024-07-17,-3.632338380755557
2024-07-18,-3.0274510693437144
2024-07-19,-2.6744942710324056
2024-07-22,-2.3937636740635
2024-07-23,-2.163998453710158
2024-07-24,-2.03110448762144
2024-07-25,-1.9804750030225018
2024-07-26,-2.0987439539538313
2024-07-29,-2.206939134190109
2024-07-30,-2.1756941036424773
2024-07-31,-1.8937017725455751
2024-08-01,-1.7750582624922115
2024-08-02,-1.6254121290318295
2024-08-05,-1.6777494249563365
2024-08-06,-1.5903714118209287
2024-08-07,-1.142507754386002
2024-08-08,-0.6527054117705554
2024-08-09,-0.3038080606987885
2024-08-12,-0.021466754497293825
2024-08-13,0.3499197568822568
2024-08-14,0.45478434038057536
2024-08-15,0.551373307343921
2024-08-16,0.4893793089066464
2024-08-19,0.2927190477627208
2024-08-20,0.08352719599293608
2024-08-21,0.004398087642842484
2024-08-22,-0.1249242307046327
2024-08-23,-0.5918181921766078
2024-08-26,-0.6108702650863406
2024-08-27,-0.6634880421627223
2024-08-28,-0.6171096156775762
2024-08-29,-0.5985350275557829
2024-08-30,-0.5177650696379177
