index,price
2023-09-19,
2023-09-20,-0.009760449129031448
2023-09-21,-0.02376485073374182
2023-09-22,-0.0142626517398758
2023-09-25,0.02582431318680029
2023-09-26,0.04172120096806986
2023-09-27,0.07474278336670762
2023-09-28,0.08222684659986162
2023-09-29,0.0854389021403599
2023-10-02,0.05622416185575009
2023-10-03,0.015398755652333871
2023-10-04,-0.010131215358967199
2023-10-05,-0.04586373683954379
2023-10-06,-0.08106060054941827
2023-10-09,-0.08063187550368557
2023-10-10,-0.06698428098244877
2023-10-11,-0.06924222777035667
2023-10-12,-0.08776620180571774
2023-10-13,-0.10045826713276838
2023-10-16,-0.11000868565217632
2023-10-17,-0.07181463770422952
2023-10-18,-0.052368391773680203
2023-10-19,-0.021801795291321844
2023-10-20,0.023035998509344575
2023-10-23,0.07685944563853944
2023-10-24,0.12656979670094212
2023-10-25,0.17780053868828644
2023-10-26,0.1423616603266474
2023-10-27,0.11230550861089611
2023-10-30,0.07929989808663865
2023-10-31,-0.0033163794976639707
2023-11-01,-0.08300433364960104
2023-11-02,-0.18005075399098508
2023-11-03,-0.2843774009309901
2023-11-06,-0.3467315451780545
2023-11-07,-0.4122402444679647
2023-11-08,-0.4681609473093297
2023-11-09,-0.5396667024573315
2023-11-10,-0.6166079998296442
2023-11-13,-0.7042621808756866
2023-11-14,-0.8092199938170177
2023-11-15,-0.9036310695328491
2023-11-16,-1.023541680229978
2023-11-17,-1.1548797508321218
2023-11-20,-1.1800681261915673
2023-11-21,-1.256555041016432
2023-11-22,-1.3092396010558818
2023-11-23,-1.3809589690039945
2023-11-24,-1.4591828487253278
2023-11-27,-1.4853268534172672
2023-11-28,-1.4731239616076537
2023-11-29,-1.4971668278954955
2023-11-30,-1.5554589455663506
2023-12-01,-1.5996006514532486
2023-12-04,-1.6578159579997755
2023-12-05,-1.8222488996328383
2023-12-06,-1.9667599826812454
2023-12-07,-2.1500704596681732
2023-12-08,-2.3986303172630628
2023-12-11,-2.6565898478089656
2023-12-12,-2.849139742657509
2023-12-13,-3.0416795454282477
2023-12-14,-3.2214318661835106
2023-12-15,-3.3272739006433674
2023-12-18,-3.4933028810903033
2023-12-19,-3.513177266859012
2023-12-20,-3.5156234590758393
2023-12-21,-3.6813885390132945
2023-12-22,-3.7913386320294826
2023-12-25,-3.96321983176781
2023-12-26,-4.107816911605875
2023-12-27,-4.253888402357736
2023-12-28,-4.409240863427141
2023-12-29,-4.572835860564764
2024-01-01,-4.577796217430319
2024-01-02,-4.582616546500226
2024-01-03,-4.622219497538792
2024-01-04,-4.468567210930023
2024-01-05,-4.540165961531875
2024-01-08,-4.357325743945525
2024-01-09,-4.324898729009765
2024-01-10,-4.248616122853733
2024-01-11,-4.2197033731287945
2024-01-12,-4.136616411297215
2024-01-15,-4.067710395024873
2024-01-16,-4.059150135539984
2024-01-17,-4.044812525946147
2024-01-18,-3.9947519696316047
2024-01-19,-3.9684344853685087
2024-01-22,-3.7901494682493264
2024-01-23,-3.7194359675405977
2024-01-24,-3.6679571868931578
2024-01-25,-3.590728260820113
2024-01-26,-3.587201253803786
2024-01-29,-2.8355104297058684
2024-01-30,-2.7369216743907714
2024-01-31,-2.648521835882511
2024-02-01,-2.537599983223937
2024-02-02,-2.515458794730999
2024-02-05,-2.447625017202056
2024-02-06,-2.398043494591501
2024-02-07,-2.3372368552641016
2024-02-08,-2.2680444162108118
2024-02-09,-2.2678323236059077
2024-02-12,-2.290780445809075
2024-02-13,-2.2794513124565707
2024-02-14,-2.2895262071726936
2024-02-15,-2.312095985319494
2024-02-16,-2.2997766399691013
2024-02-19,-2.354803076958788
2024-02-20,-2.4294752972537506
2024-02-21,-2.509357607387307
2024-02-22,-2.6662065704010893
2024-02-23,-2.66860132556596
2024-02-26,-2.7343999842092725
2024-02-27,-2.8191537620972222
2024-02-28,-2.6653831555607623
2024-02-29,-2.6981060129501726
2024-03-01,-2.6678009559997347
2024-03-04,-2.5859651077091366
2024-03-05,-2.5481266262022553
2024-03-06,-2.317760114891509
2024-03-07,-2.2607024343814306
2024-03-08,-2.261862841207751
2024-03-11,-2.194245366170146
2024-03-12,-2.169397497975905
2024-03-13,-2.1097899551371886
2024-03-14,-2.0670670218460723
2024-03-15,-2.12661340180494
2024-03-18,-2.2463252480205527
2024-03-19,-2.2876633001525057
2024-03-20,-2.479440709934832
2024-03-21,-2.709687536330977
2024-03-22,-2.8179279526047516
2024-03-25,-3.0114597147530366
2024-03-26,-3.204293136532521
2024-03-27,-3.297142910535927
2024-03-28,-3.458522450472383
2024-03-29,-3.6286103985917055
2024-04-01,-3.6355602753269
2024-04-02,-3.6499636765563426
