index,price
2023-09-19,
2023-09-20,0.01004727833946851
2023-09-21,-0.07395054011888473
2023-09-22,-0.10324254268193464
2023-09-25,-0.16280777843357033
2023-09-26,-0.17576708034915084
2023-09-27,-0.13557164909751296
2023-09-28,-0.08452888788087476
2023-09-29,-0.05606225223582927
2023-10-02,-0.026144538942847816
2023-10-03,-0.019864343945762572
2023-10-04,-0.017938326851094793
2023-10-05,-0.0046605725808320534
2023-10-06,0.025482864180766715
2023-10-09,0.05458339920929433
2023-10-10,0.15387819342017864
2023-10-11,0.20587231988436486
2023-10-12,0.29893677314303274
2023-10-13,0.2589003225420854
2023-10-16,0.3115121919463872
2023-10-17,0.4023759921455201
2023-10-18,0.42002991748488805
2023-10-19,0.4183930186491716
2023-10-20,0.49614314927428343
2023-10-23,0.6179826502387654
2023-10-24,0.6775170724766026
2023-10-25,0.6875668053450267
2023-10-26,0.6357690069412214
2023-10-27,0.5233293075372863
2023-10-30,0.3277228538814324
2023-10-31,0.026482848512322472
2023-11-01,-0.27579550294580046
2023-11-02,-0.6637186768927525
2023-11-03,-0.9651087214779721
2023-11-06,-1.1150912132911743
2023-11-07,-1.2273233107203998
2023-11-08,-1.3643850206945534
2023-11-09,-1.4413055980796945
2023-11-10,-1.532150667279667
2023-11-13,-1.596817286984764
2023-11-14,-1.7104742303552622
2023-11-15,-1.867229216637098
2023-11-16,-2.052461297271162
2023-11-17,-2.1771741468648402
2023-11-20,-2.302681973543128
2023-11-21,-2.2511207758341514
2023-11-22,-2.2484455282080726
2023-11-23,-2.292032761620229
2023-11-24,-2.3691478607841363
2023-11-27,-2.456861023714669
2023-11-28,-2.6671781359259614
2023-11-29,-2.8929212743149786
2023-11-30,-3.1395315105740482
2023-12-01,-3.3918632399027677
2023-12-04,-3.5983573023252773
2023-12-05,-3.685701430127664
2023-12-06,-3.87150192564723
2023-12-07,-4.20595426593157
2023-12-08,-4.385543533152565
2023-12-11,-4.604963786441894
2023-12-12,-4.976181617565226
2023-12-13,-5.092579357441107
2023-12-14,-5.375663820290853
2023-12-15,-5.17097880763661
2023-12-18,-5.1568191438568505
2023-12-19,-5.22949970854991
2023-12-20,-4.60451511241947
2023-12-21,-4.467561099005959
2023-12-22,-4.301660449966987
2023-12-25,-4.047549790297421
2023-12-26,-3.8851309391160975
2023-12-27,-3.7186656954259005
2023-12-28,-3.5979837700603072
2023-12-29,-3.5277919715140746
2024-01-01,-3.528366745434433
2024-01-02,-3.5289242806266374
2024-01-03,-3.166722713970138
2024-01-04,-2.9176137746710764
2024-01-05,-2.733953766938397
2024-01-08,-2.3494272944630503
2024-01-09,-2.122653003352301
2024-01-10,-1.974259066015385
2024-01-11,-1.3980338977829077
2024-01-12,-1.1119404199889797
2024-01-15,-0.8225994414704078
2024-01-16,-0.6146018088996948
2024-01-17,-0.3361720228592943
2024-01-18,-0.13761771994687566
2024-01-19,0.08636303122151825
2024-01-22,0.27987910195407223
2024-01-23,0.5513433338511727
2024-01-24,0.5893164441557346
2024-01-25,0.6668947855145684
2024-01-26,0.7302005760556761
2024-01-29,0.7889274749349093
2024-01-30,0.9139667586237852
2024-01-31,1.0699023841586386
2024-02-01,1.2856662822242602
2024-02-02,1.444349040360997
2024-02-05,1.6625302685203989
2024-02-06,1.8049624349253175
2024-02-07,1.967627618397877
2024-02-08,2.168295558586288
2024-02-09,2.3451639964584565
2024-02-12,2.518875286748604
2024-02-13,2.794152144792
2024-02-14,3.1381215218380363
2024-02-15,3.388528014464965
2024-02-16,3.5509746238664044
2024-02-19,3.2688949278089887
2024-02-20,3.0994937943689935
2024-02-21,3.008557863412859
2024-02-22,2.7932145307659795
2024-02-23,2.7927691113953395
2024-02-26,2.8691908742097705
2024-02-27,2.838613638797988
2024-02-28,2.8801770692431226
2024-02-29,2.9588798886248084
2024-03-01,3.042661951629534
2024-03-04,3.307692326455013
2024-03-05,3.5668176852482296
2024-03-06,3.824343439129518
2024-03-07,3.9945003555319705
2024-03-08,3.9947541318369093
2024-03-11,4.152282544502462
2024-03-12,3.875306024023858
2024-03-13,3.9433450212444168
2024-03-14,3.9445863400396393
2024-03-15,4.188000590566275
2024-03-18,4.348398954857585
2024-03-19,4.532266741298528
2024-03-20,4.574025052038871
2024-03-21,4.026905982293272
2024-03-22,4.053672094539982
2024-03-25,4.125243471577827
2024-03-26,4.496245559807219
2024-03-27,4.501453321492145
2024-03-28,5.092730217237025
2024-03-29,5.61302045187148
2024-04-01,5.155517139646422
2024-04-02,5.8556128796499385
2024-04-03,6.503703695433741
2024-04-04,6.957888984298952
2024-04-05,7.381502313308659
2024-04-08,6.716630660405258
2024-04-09,5.267832890124663
2024-04-10,5.273003053082908
2024-04-11,5.303884259369743
2024-04-12,5.383674601308264
2024-04-15,5.50339354263955
