index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,0.04965637597682635
2023-10-04,0.045489948688374436
2023-10-05,0.00934441638967704
2023-10-06,-0.005849615751352295
2023-10-09,-0.012284659922936233
2023-10-10,-0.0027391606743165397
2023-10-11,-0.004076703082455156
2023-10-12,0.004644971547920382
2023-10-13,0.010222548031635163
2023-10-16,0.016995674544727803
2023-10-17,0.027068032493335035
2023-10-18,0.034243902010639884
2023-10-19,0.034756487940279496
2023-10-20,0.023975672219399044
2023-10-23,0.0012355910618714642
2023-10-24,-0.01623835582869553
2023-10-25,-0.0410472077507536
2023-10-26,-0.06284325616377207
2023-10-27,-0.08135398847999609
2023-10-30,-0.09675781182355095
2023-10-31,-0.11072157535129215
2023-11-01,-0.12361753746456464
2023-11-02,-0.1358874181943939
2023-11-03,-0.14487971508967
2023-11-06,-0.15701317093812364
2023-11-07,-0.1555096239781633
2023-11-08,-0.15105347761633206
2023-11-09,-0.15336462856281136
2023-11-10,-0.16305468792772643
2023-11-13,-0.1711105526708697
2023-11-14,-0.18321765697709547
2023-11-15,-0.1939743940920338
2023-11-16,-0.2059275730408913
2023-11-17,-0.21741780350944315
2023-11-20,-0.22938104187235267
2023-11-21,-0.24117731320884825
2023-11-22,-0.2532139178541286
2023-11-23,-0.264964446720446
2023-11-24,-0.2769253507793893
2023-11-27,-0.27525409877117535
2023-11-28,-0.28372233091150206
2023-11-29,-0.29000413589893553
2023-11-30,-0.29050490752126285
2023-12-01,-0.2917729523346559
2023-12-04,-0.27589464946645315
2023-12-05,-0.2860752448220584
2023-12-06,-0.295193999598448
2023-12-07,-0.3065199023174057
2023-12-08,-0.318329123058297
2023-12-11,-0.32864215723804785
2023-12-12,-0.3389542721854299
2023-12-13,-0.3505493121829464
2023-12-14,-0.3622606964973888
2023-12-15,-0.37690359518037697
2023-12-18,-0.39203814007348264
2023-12-19,-0.4072538268862211
2023-12-20,-0.4226964276992132
2023-12-21,-0.4382925345948963
2023-12-22,-0.45285187051873493
2023-12-25,-0.4665778629121243
2023-12-26,-0.4818559677101086
2023-12-27,-0.4984565679755657
2023-12-28,-0.5153834910938662
2023-12-29,-0.5326293405005658
2024-01-01,-0.5326293405005658
2024-01-02,-0.5326293405005658
2024-01-03,-0.5326293405005658
2024-01-04,-0.5546082601905791
2024-01-05,-0.5768383872611849
2024-01-08,-0.5840938707543178
2024-01-09,-0.5821045729903583
2024-01-10,-0.5844229995938605
2024-01-11,-0.5772180495193783
2024-01-12,-0.5484576658676263
2024-01-15,-0.4956420285140086
2024-01-16,-0.4613025897297602
2024-01-17,-0.4282410105183506
2024-01-18,-0.4001088470502826
2024-01-19,-0.3710300182401411
2024-01-22,-0.3365333214080425
2024-01-23,-0.3119558827204187
2024-01-24,-0.2905758731174436
2024-01-25,-0.2743588969056736
2024-01-26,-0.2597357686533797
2024-01-29,-0.24221778348252654
2024-01-30,-0.22284343466665746
2024-01-31,-0.20009363498589586
2024-02-01,-0.17853778534369402
2024-02-02,-0.15548290253778935
2024-02-05,-0.11829832067585135
2024-02-06,-0.08275254531110297
2024-02-07,-0.05642964409418694
2024-02-08,-0.034283274583110424
2024-02-09,-0.016202792208978276
2024-02-12,0.00039170039518650454
2024-02-13,0.02181979146895592
2024-02-14,0.0423754846545064
2024-02-15,0.06240597415083447
