index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,-17.77777777777778
2023-09-26,-19.444444444444443
2023-09-27,-14.554334554334554
2023-09-28,-6.658730158730159
2023-09-29,-6.664043027679392
2023-10-02,-15.56689342403628
2023-10-03,-15.065278322368899
2023-10-04,-18.35559427022842
2023-10-05,-19.45192045588347
2023-10-06,-11.099216646906665
2023-10-09,9.12088808129362
2023-10-10,10.732606752138588
2023-10-11,14.859589454646162
2023-10-12,18.286530534703637
2023-10-13,19.428843591177642
2023-10-16,19.809614539238073
2023-10-17,19.936538180728864
2023-10-18,18.05692413346942
2023-10-19,19.352308045604342
2023-10-20,19.784102681991953
2023-10-23,19.928034227344412
2023-10-24,19.97601140911633
2023-10-25,19.780363591396483
2023-10-26,10.02202595900237
2023-10-27,1.9923607129164072
2023-10-30,5.607940462359326
2023-10-31,0.22137341254603568
2023-11-01,0.91767299405546
2023-11-02,-13.027442335315047
2023-11-03,-3.084619143218175
2023-11-06,11.801982298172579
2023-11-07,17.267327432724194
2023-11-08,19.089109144241398
2023-11-09,17.44284858798657
2023-11-10,14.640573942474397
2023-11-13,18.213524647491464
2023-11-14,17.099981466859294
2023-11-15,19.033327155619762
2023-11-16,14.598410639174842
2023-11-17,8.144825404315112
2023-11-20,16.048275134771703
2023-11-21,18.682758378257233
2023-11-22,18.426167686369432
2023-11-23,16.071133909640874
2023-11-24,11.601770374943584
2023-11-27,-0.35215249105256063
2023-11-28,-10.064474110774134
2023-11-29,-9.915671264437938
2023-11-30,-16.63855708814598
2023-12-01,-18.879519029381992
2023-12-04,-19.626506343127332
2023-12-05,-19.875502114375777
2023-12-06,-19.958500704791927
2023-12-07,-17.453578447221144
2023-12-08,-14.271018523801382
2023-12-11,-17.044587873946863
2023-12-12,-13.611812515716494
2023-12-13,-9.63212178708165
2023-12-14,-13.513737565390853
2023-12-15,2.0408753569909277
2023-12-18,14.013625118996977
2023-12-19,17.30278732036741
2023-12-20,17.19616720202723
2023-12-21,4.589198591151933
2023-12-22,7.624970958955406
2023-12-25,8.602263046924529
2023-12-26,8.928027076247568
2023-12-27,6.612372661779492
2023-12-28,12.730440010066848
2023-12-29,10.559269477039827
2024-01-01,10.559269477039827
2024-01-02,10.559269477039827
2024-01-03,5.013955359472685
2024-01-04,16.099522627807957
2024-01-05,18.788362348212686
2024-01-08,17.294007541670272
2024-01-09,19.104625717092365
2024-01-10,19.702270629870938
2024-01-11,19.900837582594374
2024-01-12,19.966954818474356
2024-01-15,19.988985934421805
2024-01-16,19.28203228845749
2024-01-17,12.063046704314356
2024-01-18,6.9328843820248105
2024-01-19,9.207514452995913
2024-01-22,13.545362766688067
2024-01-23,3.257258649679751
2024-01-24,-12.247580770272355
2024-01-25,-17.415860292331406
2024-01-26,-19.138620101396466
2024-01-29,-5.9873831609957575
2024-01-30,-2.200922591161506
2024-01-31,1.5227693930061825
2024-02-01,-2.569333279370261
2024-02-02,-6.805162375214697
2024-02-05,2.8109776209904442
2024-02-06,0.9369925403281821
2024-02-07,9.435137864322892
2024-02-08,16.47837928810845
2024-02-09,3.0685506717932047
2024-02-12,-1.4013922003114139
2024-02-13,-6.52773679404322
2024-02-14,-15.50924559801442
2024-02-15,-18.50308186600481
2024-02-16,-19.501027288668272
2024-02-19,-19.833675762889424
2024-02-20,-19.94455858762981
2024-02-21,-19.981519529209937
2024-02-22,-19.476040490319168
