index,price
2023-12-18,
2023-12-19,-0.0388427190701789
2023-12-20,-0.043392410617931365
2023-12-21,-0.06208046673887945
2023-12-22,-0.059789206283554185
2023-12-25,-0.11714639657746487
2023-12-26,-0.15908570535242833
2023-12-27,-0.20070956726955552
2023-12-28,-0.20615026964603644
2023-12-29,-0.18941058075913575
2024-01-01,-0.18941058075913575
2024-01-02,-0.18941058075913575
2024-01-03,-0.2021256222873584
2024-01-04,-0.0762437256119009
2024-01-05,0.006855670033774226
2024-01-08,0.11443743272680983
2024-01-09,0.3197080576418669
2024-01-10,0.5627706666744883
2024-01-11,0.7331083097743393
2024-01-12,0.9447212680122951
2024-01-15,1.1596464537260076
2024-01-16,1.257031679169959
2024-01-17,1.3620637580130777
2024-01-18,1.4212585793460746
2024-01-19,1.4863409550757893
2024-01-22,1.5408448433403834
2024-01-23,1.6809230488532543
2024-01-24,1.8170137694070974
2024-01-25,1.9804018381418496
2024-01-26,2.1632552327902914
2024-01-29,2.3946012127973133
2024-01-30,2.458293116350123
2024-01-31,2.5707256664931055
2024-02-01,2.7209446308491056
2024-02-02,2.5871440158025396
2024-02-05,2.5578588570444123
2024-02-06,2.593260103739697
2024-02-07,2.561787393611104
2024-02-08,2.3123299118707146
2024-02-09,2.1790132251015226
2024-02-12,2.1017325221983514
2024-02-13,2.024983082034902
2024-02-14,2.0542562882638693
2024-02-15,2.1241935804231145
2024-02-16,1.5274746262067558
2024-02-19,1.402957296701156
2024-02-20,1.2650153157033126
2024-02-21,0.9515220384460856
2024-02-22,0.7315066592739826
2024-02-23,0.729409899744605
2024-02-26,0.6329074019212626
2024-02-27,0.5325247047933269
2024-02-28,0.4093246819882293
2024-02-29,0.31921509721845676
2024-03-01,0.2753162650344195
2024-03-04,0.24300703017369144
2024-03-05,0.2271003947949739
2024-03-06,0.1530712032624499
2024-03-07,0.12181008501566251
2024-03-08,0.12177614624150454
2024-03-11,0.05043316492614284
2024-03-12,-0.07356451461793656
2024-03-13,-0.1766305000688872
2024-03-14,-0.3534764308272189
2024-03-15,-0.5745639454926791
2024-03-18,-0.69861153936845
2024-03-19,-0.8978479664456578
2024-03-20,-1.1144896211422086
2024-03-21,-1.3134539590942673
2024-03-22,-1.5642952120270268
2024-03-25,-1.8443233003492157
2024-03-26,-2.011750557636924
2024-03-27,-2.2002449402351894
2024-03-28,-2.3597833184493715
2024-03-29,-2.5405992510584734
2024-04-01,-2.609969858769851
2024-04-02,-2.7270522684511516
2024-04-03,-2.3635615986914917
2024-04-04,-2.3376387929782436
2024-04-05,-2.368519039313427
2024-04-08,-2.4938579557338776
2024-04-09,-2.6397071770595812
2024-04-10,-2.7594964422463995
2024-04-11,-2.9049665983698705
2024-04-12,-2.9901842773274803
2024-04-15,-3.0781773077310324
2024-04-16,-3.1126618423743215
2024-04-17,-3.1590480010014823
2024-04-18,-3.234438112976975
2024-04-19,-3.316601645317494
2024-04-22,-3.368695985871115
2024-04-23,-3.4313750448663374
2024-04-24,-3.5227264009817936
2024-04-25,-3.489268942128057
2024-04-26,-3.4697381907927776
2024-04-29,-3.6494059510853725
2024-04-30,-3.827003494085922
2024-05-01,-3.8324207440960834
2024-05-02,-3.9771936774251455
2024-05-03,-4.106579512816402
2024-05-06,-4.278565646678482
2024-05-07,-4.46554526061723
2024-05-08,-4.534610948575727
2024-05-09,-4.541948882257456
2024-05-10,-4.619668568715868
2024-05-13,-4.702185587139789
2024-05-14,-3.6905685984929373
2024-05-15,-3.306717869204374
2024-05-16,-3.0984573938274362
2024-05-17,-2.474647008763175
2024-05-20,-2.1921272275855137
2024-05-21,-2.082741274719982
2024-05-22,-2.0536144444379825
2024-05-23,-1.939288403571883
2024-05-24,-1.8818270999209896
2024-05-27,-2.0529728058738104
2024-05-28,-2.219945415402561
2024-05-29,-2.366832169301596
2024-05-30,-2.5315286925526967
2024-05-31,-2.7068571200749227
2024-06-03,-2.8945444418449133
2024-06-04,-2.942516838310078
2024-06-05,-3.052279047801612
2024-06-06,-3.1928381590443498
2024-06-07,-3.212122298403892
2024-06-10,-3.312095936190449
2024-06-11,-3.473998624094473
2024-06-12,-3.474133688686722
2024-06-13,-3.5578370636648184
2024-06-14,-3.6080759175358885
2024-06-17,-3.708499880173303
2024-06-18,-3.8443877291928596
2024-06-19,-3.9733968300592135
2024-06-20,-3.9267251491044877
2024-06-21,-4.172183588429351
2024-06-24,-4.481135799813402
2024-06-25,-4.650792857314921
2024-06-26,-4.749004909523797
2024-06-27,-4.888648233798745
2024-06-28,-5.051877192301449
2024-07-01,-5.059846687896905
2024-07-02,-4.8338443406021145
2024-07-03,-4.835739359678123
2024-07-04,-4.8599346036611495
2024-07-05,-5.0497722870538135
2024-07-08,-5.259750999817482
2024-07-09,-5.422406565700623
2024-07-10,-5.4138524603961775
2024-07-11,-5.554290579904708
2024-07-12,-5.7582350681218095
2024-07-15,-5.991069140138025
2024-07-16,-6.192994886031451
2024-07-17,-6.450986560162914
2024-07-18,-6.306045182776446
2024-07-19,-6.169224457929981
2024-07-22,-6.20019260088559
2024-07-23,-6.1562159423098075
2024-07-24,-6.109646517797029
2024-07-25,-5.918604610223456
2024-07-26,-5.766816884496838
2024-07-29,-5.806352288523389
2024-07-30,-5.636810534896906
2024-07-31,-5.671699964830496
2024-08-01,-5.541706069325017
2024-08-02,-5.462200483541634
2024-08-05,-5.572914920315349
2024-08-06,-5.609750238695652
2024-08-07,-5.5332566785333395
2024-08-08,-5.562272323161038
2024-08-09,-5.639740498470738
2024-08-12,-5.79398271369253
2024-08-13,-5.971855039874501
2024-08-14,-6.1629809838
2024-08-15,-6.37133362441677
2024-08-16,-6.581250740163681
2024-08-19,-6.7910406703482025
2024-08-20,-6.98700201324682
2024-08-21,-6.95714349350449
2024-08-22,-7.306128129406795
2024-08-23,-7.595478991892027
2024-08-26,-6.8765513665638895
2024-08-27,-7.069129077848494
2024-08-28,-7.328556322570594
2024-08-29,-7.540769972849104
2024-08-30,-7.7692383168926815
2024-09-02,-7.578355395361462
2024-09-03,-7.9693294067880345
2024-09-04,-7.443071475344901
2024-09-05,-7.545818036099458
2024-09-06,-7.624194363490431
2024-09-09,-6.964137279827184
2024-09-10,-6.920066372732864
2024-09-11,-6.924804363047984
2024-09-12,-6.916438398255413
2024-09-13,-6.770406727397871
2024-09-16,-6.5918664218043235
2024-09-17,-6.525941099185361
2024-09-18,-6.408123090086436
2024-09-19,-6.310852199044641
2024-09-20,-6.141408925185831
2024-09-23,-5.885279020933277
2024-09-24,-5.504239030713207
2024-09-25,-5.27500240779749
2024-09-26,-5.131912194451719
2024-09-27,-5.062360734891766
2024-09-30,-5.023043618240834
2024-10-01,-5.0490976604996805
2024-10-02,-5.12318756738832
2024-10-03,-5.249863438411027
2024-10-04,-5.365752247492629
2024-10-07,-5.474154205282157
2024-10-08,-5.557790742569273
2024-10-09,-5.603054340804983
2024-10-10,-5.61300096525408
2024-10-11,-5.5739143187231
2024-10-14,-5.49383564086398
2024-10-15,-5.209031257525108
2024-10-16,-5.079161467442373
2024-10-17,-5.055887787045743
2024-10-18,-5.030396344426304
2024-10-21,-5.009830023489893
2024-10-22,-5.0126686061328565
2024-10-23,-5.051305221380911
2024-10-24,-5.122582787423953
2024-10-25,-4.962470453413742
2024-10-28,-5.210447127395833
