index,price
2024-06-17,
2024-06-18,-0.08802461354453624
2024-06-19,-0.16772426841830088
2024-06-20,-0.10136934313713039
2024-06-21,-0.0673284552604308
2024-06-24,-0.21425627335784053
2024-06-25,-0.24021134325065727
2024-06-26,-0.27497037975365146
2024-06-27,-0.289752839359552
2024-06-28,-0.2705409921101412
2024-07-01,-0.16312655702189835
2024-07-02,-0.10128335639139197
2024-07-03,-0.16161587501263197
2024-07-04,-0.39434507395744656
2024-07-05,-0.7087798589286215
2024-07-08,-1.1017625635713406
2024-07-09,-1.573025500122615
2024-07-10,-2.1222251698312196
2024-07-11,-1.957495781445407
2024-07-12,-2.13262936788395
2024-07-15,-2.370332402184246
2024-07-16,-2.2246898429299407
2024-07-17,-2.1916198337755435
2024-07-18,-1.986382931079865
2024-07-19,-1.7848539516186286
2024-07-22,-1.212910612014557
2024-07-23,-0.9012336731209226
2024-07-24,-0.6960052658885878
2024-07-25,-0.5251180522333102
2024-07-26,-0.6519387622120574
2024-07-29,-0.9620117067383358
2024-07-30,-1.156401152589181
2024-07-31,-1.330193883647568
2024-08-01,-1.3777515111993917
2024-08-02,-1.5148190443804204
2024-08-05,-1.7929579791702923
2024-08-06,-2.1168052756150444
2024-08-07,-2.1178166532070404
2024-08-08,-2.276750852330392
2024-08-09,-2.440549473209127
2024-08-12,-2.4222370618149833
2024-08-13,-2.481063324203145
2024-08-14,-2.4757806138612373
2024-08-15,-2.4865761907437296
2024-08-16,-2.4965277987227594
2024-08-19,-2.3489208465667972
2024-08-20,-2.172435074524571
2024-08-21,-2.045229018861328
2024-08-22,-2.080288103469275
2024-08-23,-2.085639121670029
2024-08-26,-1.2598924711571622
2024-08-27,-1.0072825343834206
2024-08-28,-0.8330438339537739
2024-08-29,-0.6867485325206285
2024-08-30,-0.683613840061744
2024-09-02,-0.934853977687719
2024-09-03,-1.1574457155858455
2024-09-04,-1.0307443842210338
2024-09-05,-1.0796962919259467
2024-09-06,-1.136371202166563
2024-09-09,-1.1263211586942872
2024-09-10,-1.1763708456154582
2024-09-11,-1.2049202010387994
2024-09-12,-1.3369113141693916
2024-09-13,-1.2836093035270044
2024-09-16,-1.2449695953907056
2024-09-17,-1.1298390678287693
2024-09-18,-1.1078856521478135
2024-09-19,-0.6474727999052473
2024-09-20,-0.4216307196065965
2024-09-23,-0.03251849125670735
2024-09-24,0.22863022759167143
2024-09-25,0.2639898172122445
2024-09-26,0.19153741098031135
2024-09-27,0.21042284813595058
2024-09-30,0.25593606045521194
2024-10-01,0.20220475286643505
2024-10-02,0.13447309746052244
2024-10-03,0.20159962644403243
2024-10-04,0.24413288687917664
2024-10-07,0.25058288577318005
2024-10-08,0.41913847748346167
2024-10-09,0.4398008469374246
2024-10-10,0.4784344679750554
2024-10-11,0.4952247439631594
2024-10-14,0.686720262703652
2024-10-15,0.8444961728657969
2024-10-16,0.8376684905399311
2024-10-17,0.7842095029409757
2024-10-18,0.5633148187322893
2024-10-21,0.27679781457882974
2024-10-22,0.03617698177161485
2024-10-23,-0.14193932088804004
2024-10-24,-0.45149181515470205
2024-10-25,-0.9141866161970968
2024-10-28,-1.5388166760023103
2024-10-29,-1.9850685510235218
2024-10-30,-2.3606125613095186
2024-10-31,-2.762091184422709
2024-11-01,-3.0488755851646054
2024-11-04,-3.051046791586611
2024-11-05,-3.034724158436553
2024-11-06,-2.947271279920878
