index,price
2024-03-15,
2024-03-18,
2024-03-19,
2024-03-20,
2024-03-21,
2024-03-22,
2024-03-25,
2024-03-26,
2024-03-27,
2024-03-28,
2024-03-29,0.02941169649942057
2024-04-01,0.0742076001809521
2024-04-02,0.10080625887047091
2024-04-03,0.12307547100572691
2024-04-04,0.14353754277028036
2024-04-05,0.15963477695358622
2024-04-08,0.17316737992586886
2024-04-09,0.17415564738686407
2024-04-10,0.17373489029774797
2024-04-11,0.1480090529773525
2024-04-12,0.12332876009117591
2024-04-15,0.10771757630826209
2024-04-16,0.0969995243488032
2024-04-17,0.066079655753041
2024-04-18,0.028054893335530635
2024-04-19,0.003502269317360293
2024-04-22,-0.010311572679599623
2024-04-23,-0.04165826339191832
2024-04-24,-0.07509426762354908
2024-04-25,-0.09937249099553806
2024-04-26,-0.111196052313614
2024-04-29,-0.1282524188933207
2024-04-30,-0.14681650122108214
2024-05-01,-0.14681650122108214
2024-05-02,-0.14681650122108214
2024-05-03,-0.19622873095079427
2024-05-06,-0.1381805807220208
2024-05-07,-0.1598672809174322
2024-05-08,-0.14903280877490585
2024-05-09,-0.14903280877490585
2024-05-10,-0.14903280877490582
2024-05-13,-0.07889929965394418
2024-05-14,-0.010271237424789968
2024-05-15,-0.0005979150452428059
2024-05-16,-0.020610966670789634
2024-05-17,-0.05394095509665346
2024-05-20,-0.10881399418220891
2024-05-21,-0.15317778413918684
2024-05-22,-0.19777266318395204
2024-05-23,-0.24111972327547818
2024-05-24,-0.28631877373441594
2024-05-27,-0.3258510345907884
2024-05-28,-0.3605658762779414
2024-05-29,-0.3811905276017283
2024-05-30,-0.4115809186030943
2024-05-31,-0.4382990721003735
2024-06-03,-0.464119441682457
2024-06-04,-0.4874811707177594
2024-06-05,-0.5085167641697929
2024-06-06,-0.5321888918343038
2024-06-07,-0.5497666719780323
2024-06-10,-0.5706345585009611
2024-06-11,-0.5914883921444114
2024-06-12,-0.5914883921444114
2024-06-13,-0.5914883921444114
2024-06-14,-0.6164316305872813
2024-06-17,-0.6431447991546124
2024-06-18,-0.6665237967436641
2024-06-19,-0.6707854531024525
2024-06-20,-0.6916479813248596
2024-06-21,-0.7102594825833483
2024-06-24,-0.7240655679926927
2024-06-25,-0.74362503041372
2024-06-26,-0.7652198580552766
2024-06-27,-0.7851291676502196
2024-06-28,-0.8043069513685829
2024-07-01,-0.8244796070689581
2024-07-02,-0.843773646523309
2024-07-03,-0.8607759002085527
2024-07-04,-0.8776204024759622
2024-07-05,-0.8947330915444411
2024-07-08,-0.9141690171334867
2024-07-09,-0.9225933108222659
2024-07-10,-0.925621511247284
2024-07-11,-0.9429212254281989
2024-07-12,-0.9464530020941346
2024-07-15,-0.9481477808941013
2024-07-16,-0.9594815099455748
2024-07-17,-0.9736938664785165
2024-07-18,-0.9927105795415894
2024-07-19,-1.0105939852466868
2024-07-22,-1.0275827179896184
2024-07-23,-1.0421322340851547
2024-07-24,-1.0583109577965613
2024-07-25,-1.0743301409161523
2024-07-26,-1.0938363157452677
2024-07-29,-1.1096507541569895
2024-07-30,-1.1287801116748244
2024-07-31,-1.1470034067237356
2024-08-01,-1.1667298916307924
2024-08-02,-1.1843893294911811
2024-08-05,-1.1945368674080106
2024-08-06,-1.2075623175732988
2024-08-07,-1.226908365876945
2024-08-08,-1.2462325966678416
2024-08-09,-1.2658576190062292
2024-08-12,-1.2856905823492057
2024-08-13,-1.3059714181671889
2024-08-14,-1.325450047032192
2024-08-15,-1.344828960793256
2024-08-16,-1.364954804189232
2024-08-19,-1.3788448458149687
2024-08-20,-1.3981437013422608
2024-08-21,-1.4172602577996196
2024-08-22,-1.4313505397074395
2024-08-23,-1.4243963829603714
2024-08-26,-1.4402094808652688
2024-08-27,-1.458447259807874
2024-08-28,-1.4777979089236384
2024-08-29,-1.4952010997728824
2024-08-30,-1.4960975281242956
2024-09-02,-1.4661344977360977
2024-09-03,-1.457883461257978
2024-09-04,-1.4758329391008813
2024-09-05,-1.4943138235441358
2024-09-06,-1.5126541113164276
2024-09-09,-1.535133102094041
2024-09-10,-1.5578420108719506
2024-09-11,-1.5793590992061628
2024-09-12,-1.5897461903931982
2024-09-13,-1.6108925874078577
2024-09-16,-1.6294005551358637
2024-09-17,-1.6367210026223529
2024-09-18,-1.653960355035973
