index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,0.12799469155565996
2023-10-04,0.6205911216154196
2023-10-05,0.8267131866626322
2023-10-06,0.8243093794455161
2023-10-09,0.7754365067056986
2023-10-10,0.7153180006930275
2023-10-11,0.5289771881127446
2023-10-12,0.3465839812571571
2023-10-13,0.2527559828136552
2023-10-16,0.2846817617648605
2023-10-17,0.27402977618818414
2023-10-18,0.15359499049236616
2023-10-19,0.14493311922992955
2023-10-20,0.123979457219289
2023-10-23,0.006256586587869215
2023-10-24,-0.23516026900163178
2023-10-25,-0.39522728770519666
2023-10-26,-0.6534750069776825
2023-10-27,-0.9927825626252418
2023-10-30,-1.1755847130741492
2023-10-31,-1.1960218369038607
2023-11-01,-1.150106314902473
2023-11-02,-1.0930105317247913
2023-11-03,-1.010675381931642
2023-11-06,-0.8956012352960457
2023-11-07,-0.7678223559300579
2023-11-08,-0.7181910106102125
2023-11-09,-0.6663702454045509
2023-11-10,-0.6226867235849055
2023-11-13,-0.6996695349219084
2023-11-14,-0.7828500884010658
2023-11-15,-0.7511450384855286
2023-11-16,-0.7145711523229274
2023-11-17,-0.6432380418493199
2023-11-20,-0.5996728936915949
2023-11-21,-0.48430674381296807
2023-11-22,-0.5206744310410566
2023-11-23,-0.5617192058035795
2023-11-24,-0.5674770262394417
2023-11-27,-0.5477924402426518
2023-11-28,-0.49228579887190393
2023-11-29,-0.29152185487316984
2023-11-30,-0.2257055166838805
2023-12-01,-0.21887390029865872
2023-12-04,-0.19902932471209472
2023-12-05,-0.18445205405711484
2023-12-06,-0.19417859530012113
2023-12-07,-0.182468146678599
2023-12-08,-0.17711277499203731
2023-12-11,-0.15860751185391408
2023-12-12,-0.14361395117632206
2023-12-13,-0.1157088558936906
2023-12-14,-0.09878947148983894
2023-12-15,-0.08870344755942028
2023-12-18,-0.04379603020270973
2023-12-19,-0.03735075665118282
2023-12-20,-0.018952930354413287
2023-12-21,-0.022036187430856478
2023-12-22,-0.004181789841465006
2023-12-25,0.011657600782239895
2023-12-26,-0.05298320557705731
2023-12-27,-0.11814020356999413
2023-12-28,-0.14929487111649664
2023-12-29,-0.18722085886575934
2024-01-01,-0.18722085886575934
2024-01-02,-0.18722085886575934
2024-01-03,-0.18722085886575934
2024-01-04,-0.2432458773995126
2024-01-05,-0.21804938564762363
2024-01-08,-0.17044205238419682
2024-01-09,-0.11177175425439174
2024-01-10,-0.04540382754762389
2024-01-11,-0.003509882744194563
2024-01-12,0.047312327732677635
2024-01-15,0.040315549497376986
2024-01-16,0.025819028055018598
2024-01-17,0.04792132427110632
2024-01-18,0.03499349586960715
2024-01-19,0.03879882160558491
2024-01-22,0.09597320197515409
2024-01-23,0.12353827630914063
2024-01-24,0.08681016487274354
2024-01-25,0.07159910650638049
2024-01-26,0.11511878436250172
2024-01-29,0.16315253272176913
2024-01-30,0.25371131797493796
2024-01-31,0.35842750584289496
2024-02-01,0.34253919988196235
2024-02-02,0.3314404539702116
2024-02-05,0.3399550261243307
2024-02-06,0.3897675414354558
2024-02-07,0.3374640156024546
2024-02-08,0.21865545431341335
2024-02-09,0.17118111876197814
2024-02-12,0.048741166558359396
2024-02-13,-0.026815207549353202
2024-02-14,-0.02503995599605059
2024-02-15,-0.10207884252333398
2024-02-16,-0.23333993221006813
