index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,0.6963359228676261
2023-10-04,0.7144591090581093
2023-10-05,0.7742603115139082
2023-10-06,0.7708524975972063
2023-10-09,0.6039059407236235
2023-10-10,0.6492875870581377
2023-10-11,0.6301938042594541
2023-10-12,0.29916858198537477
2023-10-13,0.0033908430108939795
2023-10-16,-0.1133341366699215
2023-10-17,-0.09350543090786244
2023-10-18,-0.1378324863615405
2023-10-19,-0.14732109517107794
2023-10-20,-0.3370733386055369
2023-10-23,-0.4902813097905425
2023-10-24,-0.6993514516417271
2023-10-25,-0.7344275403720325
2023-10-26,-0.724760467070668
2023-10-27,-0.5680500794991574
2023-10-30,-0.5914943879622979
2023-10-31,-0.5397294404003058
2023-11-01,-0.5952094590136403
2023-11-02,-0.4890650959763237
2023-11-03,-0.46104018648027506
2023-11-06,-0.4061663287875685
2023-11-07,-0.38443891938422525
2023-11-08,-0.43783098069977827
2023-11-09,-0.4094108915655819
2023-11-10,-0.38868171836564214
2023-11-13,-0.43343550765105326
2023-11-14,-0.474784892809549
2023-11-15,-0.6029687222857586
2023-11-16,-0.6263274878124723
2023-11-17,-0.5043316193108982
2023-11-20,-0.5971953885091228
2023-11-21,-0.6325606428917485
2023-11-22,-0.6116363950585318
2023-11-23,-0.5386336295065568
2023-11-24,-0.40991970225166957
2023-11-27,-0.3120811712920306
2023-11-28,-0.11141541454373258
2023-11-29,-0.1308189947703671
2023-11-30,-0.09647211339329272
2023-12-01,0.005394614582123333
2023-12-04,0.14276765957952678
2023-12-05,0.4376664088935407
2023-12-06,0.543385875169653
2023-12-07,0.476764212435674
2023-12-08,0.3093346989714456
2023-12-11,0.0007056272214424832
2023-12-12,-0.24847777577118127
2023-12-13,-0.419874571235954
2023-12-14,-0.19998186127699982
2023-12-15,-0.07900419319639367
2023-12-18,-0.061371083839442696
2023-12-19,0.12032693840548879
2023-12-20,0.3268329170597817
2023-12-21,0.6813774759252855
2023-12-22,0.8011102901788858
2023-12-25,0.7318246403722282
2023-12-26,0.7203424677060443
2023-12-27,0.7753477954339926
2023-12-28,0.6440518943152544
2023-12-29,0.49273654402997513
2024-01-01,0.49273654402997513
2024-01-02,0.49273654402997513
2024-01-03,0.49273654402997513
2024-01-04,0.14520514821739414
2024-01-05,-0.16361670637173248
2024-01-08,-0.061785315103729345
2024-01-09,-0.32925706941269894
2024-01-10,-0.3999114048185716
2024-01-11,-0.6265477605602231
2024-01-12,-0.7152218383270778
2024-01-15,-0.8246557079426204
2024-01-16,-0.9047602030979549
2024-01-17,-0.7805195543947511
2024-01-18,-0.6495513052234636
2024-01-19,-0.6412074896965174
2024-01-22,-0.632332272387505
2024-01-23,-0.5371371798208342
2024-01-24,-0.3458825941369678
2024-01-25,-0.23659527188013854
2024-01-26,0.000335825992529164
2024-01-29,-0.13063589106473034
2024-01-30,-0.028577610417237963
2024-01-31,0.09207502879775484
2024-02-01,0.23355440024856136
2024-02-02,0.32716112182393936
2024-02-05,0.1795084434258963
2024-02-06,0.22486395358879935
2024-02-07,0.28801983875709936
2024-02-08,0.09572477446626294
2024-02-09,0.09159193464518355
2024-02-12,0.05218779318355188
2024-02-13,-0.020151543587980682
2024-02-14,-0.00314277540002194
2024-02-15,0.32208879681968483
2024-02-16,0.3814954982654204
