index,price
2024-05-01,9.405166844404288
2024-05-02,9.52487242846253
2024-05-03,9.76262297164344
2024-05-06,9.747281716706889
2024-05-07,8.715057337290288
2024-05-08,7.82806205371141
2024-05-09,7.82806205371141
2024-05-10,6.903018085808548
2024-05-13,6.014630158598533
2024-05-14,5.283444489103971
2024-05-15,4.849063936981005
2024-05-16,4.41269917356965
2024-05-17,3.7989723559810122
2024-05-20,3.112674378228646
2024-05-21,2.5543554288872974
2024-05-22,1.8984511992598794
2024-05-23,1.0930666801156077
2024-05-24,-0.003210160258518672
2024-05-27,-0.9636925838770111
2024-05-28,-1.8340247997518022
2024-05-29,-2.627847730520116
2024-05-30,-3.432808201801369
2024-05-31,-4.28156948403283
2024-06-03,-5.084878612375714
2024-06-04,-5.691085150811934
2024-06-05,-6.190022985156918
2024-06-06,-6.733776213511549
2024-06-07,-7.2675960969504425
2024-06-10,-7.683838084504141
2024-06-11,-8.100676324740618
2024-06-12,-8.100676324740618
2024-06-13,-8.43309212692127
2024-06-14,-8.75055146111843
2024-06-17,-9.15848892260948
2024-06-18,-9.690131606260687
2024-06-19,-10.22684345222591
2024-06-20,-10.599081680562659
2024-06-21,-11.006934195657898
2024-06-24,-11.452134836011332
2024-06-25,-11.89176468997734
2024-06-26,-12.164945642312883
2024-06-27,-12.466176646078877
2024-06-28,-12.77972183944071
2024-07-01,-13.14744856310622
2024-07-02,-13.418925442353583
2024-07-03,-13.7227174829427
2024-07-04,-14.040467267998636
2024-07-05,-14.34157927648275
2024-07-08,-14.626979066088172
2024-07-09,-14.897535374846942
2024-07-10,-15.154064124961511
2024-07-11,-15.280075662251893
2024-07-12,-15.494727432009757
2024-07-15,-15.720269083586283
2024-07-16,-15.934245582694945
2024-07-17,-16.121278554658417
2024-07-18,-16.21202002095833
2024-07-19,-16.245693966337008
2024-07-22,-16.26854508958466
2024-07-23,-16.260653761391424
2024-07-24,-16.15540066960811
2024-07-25,-15.97823531899879
2024-07-26,-16.059656667263944
2024-07-29,-16.254898939797773
2024-07-30,-16.380778337111888
2024-07-31,-16.469484659058136
2024-08-01,-16.542732312369118
2024-08-02,-16.62551747387111
2024-08-05,-16.73275564392107
2024-08-06,-16.882996591596036
2024-08-07,-16.929079882200696
2024-08-08,-16.955301189065196
2024-08-09,-17.021913963525723
2024-08-12,-16.988700087249516
2024-08-13,-16.873822125874764
2024-08-14,-16.847924311993093
2024-08-15,-16.889028906518327
2024-08-16,-16.96094233585507
2024-08-19,-17.04461692652263
2024-08-20,-17.13946779235571
2024-08-21,-17.18369388281931
2024-08-22,-17.321946946688378
2024-08-23,-17.453372432735563
2024-08-26,-17.57831141389445
2024-08-27,-17.6970875521467
2024-08-28,-17.81000802282248
2024-08-29,-17.917364386480145
2024-08-30,-17.946774926297504
2024-09-02,-17.98451637389763
2024-09-03,-18.023194045721127
2024-09-04,-17.930107419687786
2024-09-05,-17.905817522838912
2024-09-06,-17.90505463332444
2024-09-09,-17.84152813260106
2024-09-10,-17.799260952045415
2024-09-11,-17.77441517885478
2024-09-12,-17.806585009981646
2024-09-13,-17.81486121035077
2024-09-16,-17.76555662978166
2024-09-17,-17.66289687435667
2024-09-18,-17.587576420339367
2024-09-19,-17.481098092926953
2024-09-20,-17.34499178223787
2024-09-23,-17.098484815322287
2024-09-24,-16.837574847145376
2024-09-25,-16.58526170288257
2024-09-26,-16.35366182073488
2024-09-27,-16.098570827633022
2024-09-30,-15.862930232856312
2024-10-01,-15.69871635978457
2024-10-02,-15.575964676374753
2024-10-03,-15.452254650209706
2024-10-04,-15.351307201163067
2024-10-07,-15.262259503394699
2024-10-08,-15.1733890977376
2024-10-09,-15.115318785490068
2024-10-10,-15.057302998880234
2024-10-11,-14.99098571341359
2024-10-14,-14.8958910472226
2024-10-15,-14.7469775601863
2024-10-16,-14.635965463194355
2024-10-17,-14.519242590824147
2024-10-18,-14.44162808121998
2024-10-21,-14.355841718458036
2024-10-22,-14.303046572328983
2024-10-23,-14.298909169694062
2024-10-24,-14.30793305265631
2024-10-25,-14.408667394641613
2024-10-28,-14.546236533337256
2024-10-29,-14.635333595728968
2024-10-30,-14.702802774971454
2024-10-31,-14.864876719913582
2024-11-01,-14.978726113292039
2024-11-04,-14.978726113292039
2024-11-05,-15.099834062242946
2024-11-06,-15.188866012495845
2024-11-07,-15.285181772604798
2024-11-08,-15.332911447016455
2024-11-11,-15.292830890082495
2024-11-12,-15.28472606071283
2024-11-13,-15.278536426975053
2024-11-14,-15.31731206969231
2024-11-15,-15.342185642215677
2024-11-18,-15.356594384002822
2024-11-19,-15.400322117877915
2024-11-20,-15.476319632943055
2024-11-21,-15.600875311653063
2024-11-22,-15.774435468840002
2024-11-25,-15.982478638127253
2024-11-26,-16.182889427573087
2024-11-27,-16.373092959987464
2024-11-28,-16.49412928300279
2024-11-29,-16.585829815312824
2024-12-02,-16.68592354699621
2024-12-03,-16.809901173323897
2024-12-04,-16.968108734063573
2024-12-05,-17.104078008486173
2024-12-06,-17.206117512708587
2024-12-09,-17.264562024994195
2024-12-10,-17.369911550031055
2024-12-11,-17.48706091502829
2024-12-12,-17.599773637484486
2024-12-13,-17.71822583405896
2024-12-16,-17.830768221769343
2024-12-17,-17.910646925366212
2024-12-18,-17.98495821634269
2024-12-19,-18.060343189000097
2024-12-20,-17.958767612830563
2024-12-23,-17.779636640316408
2024-12-24,-17.655435714879737
2024-12-25,-17.50754783907706
2024-12-26,-17.327236567502684
2024-12-27,-17.189677518375998
2024-12-30,-16.99090024135734
2024-12-31,-16.99090024135734
2025-01-01,-16.99090024135734
2025-01-02,-16.99090024135734
2025-01-03,-16.78536427752254
2025-01-06,-16.616535953151587
2025-01-07,-16.616535953151587
2025-01-08,-16.417219657976386
2025-01-09,-16.233564849187484
2025-01-10,-16.0532912068826
2025-01-13,-15.832411852381664
2025-01-14,-15.625762775518979
2025-01-15,-15.43439515892899
2025-01-16,-15.054473261646978
2025-01-17,-14.577296972403945
2025-01-20,-14.215673255620853
2025-01-21,-13.894784943260658
2025-01-22,-13.545260585469963
2025-01-23,-13.21789089740421
2025-01-24,-12.920836140378132
2025-01-27,-12.615012649476904
2025-01-28,-12.200168766541044
2025-01-29,-11.864652413162373
2025-01-30,-11.502143901646383
2025-01-31,-11.210236821405836
2025-02-03,-10.984113857895132
2025-02-04,-10.764138280785108
2025-02-05,-10.610421920276169
2025-02-06,-10.299044240164404
2025-02-07,-10.05183326439833
2025-02-10,-9.815812938228477
2025-02-11,-9.553902053957112
2025-02-12,-9.244863200712686
