index,price
2024-04-01,5.062742935501814
2024-04-02,5.0192150762408225
2024-04-03,5.152057722529885
2024-04-04,5.315536747859758
2024-04-05,5.519885034396744
2024-04-08,5.710439421337216
2024-04-09,5.914228194652435
2024-04-10,6.130531925992145
2024-04-11,6.252035111360971
2024-04-12,6.468030623879965
2024-04-15,6.655647264599406
2024-04-16,6.7839461225971975
2024-04-17,6.911170697526253
2024-04-18,7.062591394965849
2024-04-19,7.1872762274499955
2024-04-22,7.271481350059301
2024-04-23,7.058581496862507
2024-04-24,6.48670348169196
2024-04-25,5.991352524586586
2024-04-26,5.98005259730049
2024-04-29,5.712817954812675
2024-04-30,5.742474043078905
2024-05-01,5.64796528977801
2024-05-02,5.54295637980947
2024-05-03,5.548584017052596
2024-05-06,5.464985053549473
2024-05-07,5.495338333270597
2024-05-08,5.612959749747767
2024-05-09,5.53134146193439
2024-05-10,5.434015759214789
2024-05-13,5.462410268907501
2024-05-14,4.702153246350027
2024-05-15,4.742561285232803
2024-05-16,4.797910573428595
2024-05-17,4.8401704915839625
2024-05-20,4.52839161775092
2024-05-21,4.656463530945532
2024-05-22,4.66912186681195
2024-05-23,4.792904326502301
2024-05-24,4.6576091107913085
2024-05-27,2.4286691634487063
2024-05-28,2.2843099035491203
2024-05-29,2.079202586438707
2024-05-30,2.045604833087984
2024-05-31,1.9572818644904162
2024-06-03,1.6755124055710744
2024-06-04,0.8813599242078758
2024-06-05,0.5990900773328254
2024-06-06,0.6599924358139093
2024-06-07,0.6221935901339224
2024-06-10,0.4759885249917377
2024-06-11,0.4097342220254614
2024-06-12,0.36031674776846634
2024-06-13,0.2103531869359796
2024-06-14,0.5519847751767588
2024-06-17,0.5020472195767671
2024-06-18,0.5451636687339461
2024-06-19,-0.09354341267704536
2024-06-20,-0.3934077642504259
2024-06-21,-0.674336471392428
2024-06-24,-0.9539781286507485
2024-06-25,-1.242490567982259
2024-06-26,-1.3990248450638316
2024-06-27,-1.6327989653829418
2024-06-28,-1.7952258184778564
2024-07-01,-1.7607353654341718
2024-07-02,-1.8872481863128456
2024-07-03,-2.207171688329226
2024-07-04,-2.5085252163686955
2024-07-05,-2.772960016233114
2024-07-08,-3.041519848723688
2024-07-09,-3.441762986282652
2024-07-10,-3.7920226946732383
2024-07-11,-4.332779226116543
2024-07-12,-4.570173942088875
2024-07-15,-4.847274777828508
2024-07-16,-5.143183954198228
2024-07-17,-5.436152333803007
2024-07-18,-5.735689460909893
2024-07-19,-5.976763552313142
2024-07-22,-5.951565413471424
2024-07-23,-5.54999145549573
2024-07-24,-5.24938901769384
2024-07-25,-5.432266769237037
2024-07-26,-5.365566842059236
2024-07-29,-5.766022921135949
2024-07-30,-5.9360128885940435
2024-07-31,-6.0969125754541835
2024-08-01,-6.406215653301383
2024-08-02,-6.6803517755083055
2024-08-05,-7.028898171053501
2024-08-06,-7.369784111994005
2024-08-07,-7.575386474084436
2024-08-08,-7.698744470135049
2024-08-09,-7.979176926105598
2024-08-12,-7.479006099477097
2024-08-13,-7.702201661685673
2024-08-14,-7.973531242602963
2024-08-15,-8.26813787558273
2024-08-16,-8.074070317683994
2024-08-19,-8.26141256556276
2024-08-20,-8.507856926921432
2024-08-21,-8.812200796473446
2024-08-22,-8.914346832164098
2024-08-23,-6.981812954565678
2024-08-26,-6.8689137844547385
2024-08-27,-6.924268414971479
2024-08-28,-7.061338171603821
2024-08-29,-7.111687954841797
2024-08-30,-7.230326414962942
2024-09-02,-6.644388122072815
2024-09-03,-6.786488916300375
2024-09-04,-6.683944277422976
2024-09-05,-6.952204293834335
2024-09-06,-7.142295773510633
2024-09-09,-7.26316815625456
2024-09-10,-7.4278555509361155
2024-09-11,-7.6057038581900915
2024-09-12,-7.866265708727839
2024-09-13,-8.032262339212428
2024-09-16,-7.980107023323702
2024-09-17,-7.7941348475030825
2024-09-18,-7.684756248026256
2024-09-19,-7.738676850757058
2024-09-20,-7.852709801833958
2024-09-23,-7.947695508430604
2024-09-24,-8.042474029920557
2024-09-25,-8.205650933341143
2024-09-26,-8.331840450362513
2024-09-27,-8.514654026042445
2024-09-30,-8.634486136048515
2024-10-01,-8.52947461153992
2024-10-02,-8.596763969719664
2024-10-03,-8.729489027234706
2024-10-04,-8.852445267441848
2024-10-07,-8.85205880980389
2024-10-08,-8.809001769595818
2024-10-09,-8.703578177647307
2024-10-10,-8.85335880151721
2024-10-11,-8.979650091964306
2024-10-14,-9.110446097856702
2024-10-15,-8.988200172773373
2024-10-16,-9.103300845554996
2024-10-17,-9.121178023289463
2024-10-18,-8.860271073851477
2024-10-21,-9.05034651976173
2024-10-22,-9.241743979826968
2024-10-23,-9.4363005422526
2024-10-24,-9.582513906432101
2024-10-25,-9.59147084128094
2024-10-28,-9.73763625781831
2024-10-29,-9.802629127533171
2024-10-30,-9.654487618405069
2024-10-31,-9.687065459687135
2024-11-01,-9.74142730809345
2024-11-04,-9.510493028212888
2024-11-05,-9.431730478750108
2024-11-06,-9.583845937809233
2024-11-07,-9.673168661159115
2024-11-08,-9.724859546288458
2024-11-11,-8.78953312957823
2024-11-12,-8.81576933196277
2024-11-13,-8.931484403428577
2024-11-14,-8.674087815761103
2024-11-15,-8.42835610492514
2024-11-18,-8.35986184131819
2024-11-19,-8.266191413443948
2024-11-20,-8.402419344742995
2024-11-21,-8.525257527943813
2024-11-22,-8.910905386899236
2024-11-25,-8.625004585400639
2024-11-26,-8.317925377789098
2024-11-27,-8.348418296700764
2024-11-28,-7.609298640455127
2024-11-29,-7.821589200553934
2024-12-02,-7.600109715602581
2024-12-03,-8.028195913990247
2024-12-04,-8.062758943253732
2024-12-05,-7.917730833289311
2024-12-06,-8.053386127668647
2024-12-09,-8.11824986471305
2024-12-10,-8.032593307858086
2024-12-11,-8.13134377282401
2024-12-12,-8.039291497126595
2024-12-13,-8.262776378762034
2024-12-16,-8.076895502044186
2024-12-17,-8.372506194951015
2024-12-18,-8.49710800864277
2024-12-19,-8.638862173121492
2024-12-20,-5.982301598458795
2024-12-23,-5.7554281701268675
2024-12-24,-5.733695805330297
2024-12-25,-5.582714922897234
2024-12-26,-5.468392413198276
2024-12-27,-4.727361560972536
2024-12-30,-4.728138747758298
2024-12-31,-4.575350380910191
2025-01-01,-4.384172786011215
2025-01-02,-4.2088861605244805
2025-01-03,-3.9100164058530265
2025-01-06,-3.709830889140073
2025-01-07,-3.483580872869606
2025-01-08,-3.161213544525915
2025-01-09,-2.833142850541855
2025-01-10,-2.4936188253243197
2025-01-13,-2.6551621224911903
2025-01-14,-2.497299107306512
2025-01-15,-2.5413226169426633
2025-01-16,-2.680295771519136
2025-01-17,-2.106860804994734
2025-01-20,-1.7692869131944464
2025-01-21,-1.4284986763108218
2025-01-22,-1.2286985384487874
2025-01-23,-0.9315677059209726
2025-01-24,-0.6788372949698154
2025-01-27,-0.5221019153815281
2025-01-28,-0.48071591258203483
2025-01-29,-0.046334790933981296
2025-01-30,0.22301886457809594
2025-01-31,0.4286860930836678
2025-02-03,0.5264681150545361
2025-02-04,0.8266794603482239
2025-02-05,1.0419188210281334
2025-02-06,1.235517930273165
2025-02-07,0.3982522361070213
2025-02-10,0.514820573242563
2025-02-11,0.737251849845002
2025-02-12,0.6016056207982068
