index,price
2024-04-01,-0.26344372767661073
2024-04-02,-0.2962394415351837
2024-04-03,-0.3300882176679102
2024-04-04,-0.3604916659189446
2024-04-05,-0.41544831387918846
2024-04-08,-0.4402310897665314
2024-04-09,-0.4743694554050812
2024-04-10,-0.5217040405242811
2024-04-11,-0.5538921662845764
2024-04-12,-0.547731367443613
2024-04-15,-0.5754632533641799
2024-04-16,-0.6160809801903704
2024-04-17,-0.6904197866226519
2024-04-18,-0.6910675372458086
2024-04-19,-0.7300206348624221
2024-04-22,-0.7765581329281761
2024-04-23,-0.8253988474582458
2024-04-24,-0.8926025871194987
2024-04-25,-0.9710361127904885
2024-04-26,-1.0648567493789463
2024-04-29,-1.1263492535644477
2024-04-30,-1.2042754359364143
2024-05-01,-1.2150653079138636
2024-05-02,-1.2726096419538735
2024-05-03,-1.3560609140977224
2024-05-06,-1.4534432769924581
2024-05-07,-1.5603017785679318
2024-05-08,-1.6713432192912976
2024-05-09,-1.692964831518056
2024-05-10,-1.804978604268965
2024-05-13,-1.8222184422392484
2024-05-14,-1.815957756770051
2024-05-15,-1.946308317310104
2024-05-16,-2.038674049681034
2024-05-17,-2.021415813063879
2024-05-20,-1.972674400734698
2024-05-21,-1.939375761601707
2024-05-22,-1.9620104365534412
2024-05-23,-1.9950307511339047
2024-05-24,-2.054375252138366
2024-05-27,-2.161362806117718
2024-05-28,-2.2660092260376614
2024-05-29,-2.0620403170709585
2024-05-30,-2.1968682316678243
2024-05-31,-2.356321822529648
2024-06-03,-2.5383831529627754
2024-06-04,-2.729785072241338
2024-06-05,-2.9393710889920506
2024-06-06,-3.170943519147224
2024-06-07,-3.126703252156061
2024-06-10,-3.2610821390980425
2024-06-11,-3.4137793959806033
2024-06-12,-3.380502657606708
2024-06-13,-3.5135539705250998
2024-06-14,-3.460535624191402
2024-06-17,-3.3467271896663133
2024-06-18,-3.5259668912699276
2024-06-19,-3.193895389697346
2024-06-20,-2.5632884362697084
2024-06-21,-2.6600210637133292
2024-06-24,-2.765070046919525
2024-06-25,-2.879837172746131
2024-06-26,-2.9941566953118524
2024-06-27,-3.1228045264643645
2024-06-28,-3.298122604488828
2024-07-01,-3.4583229733599126
2024-07-02,-3.569811618383521
2024-07-03,-3.7031083221847303
2024-07-04,-3.8114173552983996
2024-07-05,-3.967108837863021
2024-07-08,-4.048703184917605
2024-07-09,-4.1695399716468895
2024-07-10,-3.63376710767684
2024-07-11,-3.4097689730673197
2024-07-12,-3.554795491294536
2024-07-15,-3.6472520488887756
2024-07-16,-3.6972944838676964
2024-07-17,-3.8763624936602947
2024-07-18,-3.951241684291039
2024-07-19,-4.067717005647964
2024-07-22,-3.8656940049588138
2024-07-23,-3.843343099626611
2024-07-24,-3.8188279604094024
2024-07-25,-3.833716435398629
2024-07-26,-3.8292590458966154
2024-07-29,-3.7531157728536635
2024-07-30,-3.8738491244925513
2024-07-31,-3.853430906654069
2024-08-01,-3.8833313525039648
2024-08-02,-3.91058951598335
2024-08-05,-3.9170488115570343
2024-08-06,-3.9268823576805065
2024-08-07,-4.050363719717671
2024-08-08,-4.014755251738924
2024-08-09,-4.163741454179752
2024-08-12,-4.381216004479999
2024-08-13,-4.151966884457127
2024-08-14,-4.139895047029463
2024-08-15,-4.333260806125242
2024-08-16,-4.422618724790483
2024-08-19,-4.545723379981393
2024-08-20,-4.654914376984554
2024-08-21,-4.796031940984699
2024-08-22,-4.916924726173095
2024-08-23,-4.601748029895491
2024-08-26,-4.3973529729321505
2024-08-27,-4.749792545235701
2024-08-28,-4.739707480566956
2024-08-29,-4.696659955164433
2024-08-30,-4.386579121713233
2024-09-02,-4.321268327567097
2024-09-03,-4.325990202782126
2024-09-04,-3.9300691760795132
2024-09-05,-4.016505753633892
2024-09-06,-4.037434632428533
2024-09-09,-3.6883507523314445
2024-09-10,-3.6388328034605344
2024-09-11,-3.6858632920275816
2024-09-12,-3.8032349602764484
2024-09-13,-3.905672535064402
2024-09-16,-3.6980391655582925
2024-09-17,-3.6771970536325527
2024-09-18,-4.396537758697203
2024-09-19,-4.284138747581697
2024-09-20,-4.21940157642466
2024-09-23,-4.129848271260197
2024-09-24,-4.056638832009133
2024-09-25,-3.8867700660336553
2024-09-26,-3.3079921321166337
2024-09-27,-3.1462881670136875
2024-09-30,-3.054643780493342
2024-10-01,-2.691462092547888
2024-10-02,-2.416513998498761
2024-10-03,-2.184974454458323
2024-10-04,-2.117016888030612
2024-10-07,-2.0172042276027806
2024-10-08,-2.5404460903552097
2024-10-09,-2.8424515865544726
2024-10-10,-2.7437717835482136
2024-10-11,-2.535788481419382
2024-10-14,-2.4149475560586264
2024-10-15,-2.1515629174970305
2024-10-16,-2.0545393762516735
2024-10-17,-1.9639933186849534
2024-10-18,-2.177149954281064
2024-10-21,-2.1840427581245967
2024-10-22,-2.107386174608486
2024-10-23,-2.0883571930670195
2024-10-24,-2.0801309894529476
2024-10-25,-2.0002791403010747
2024-10-28,-0.9791907591968618
2024-10-29,-1.0601052451156177
2024-10-30,-0.9013528348423412
2024-10-31,-0.6576337320237347
2024-11-01,-0.546841368559039
2024-11-04,-0.4391476208463754
2024-11-05,-0.32445272625206023
2024-11-06,-0.1616669490365359
2024-11-07,0.05076742949517765
2024-11-08,0.5237085642914039
2024-11-11,0.34725078756629557
2024-11-12,0.3703028657246348
2024-11-13,0.46127541802432237
2024-11-14,0.5275316789116538
2024-11-15,0.6218922913600089
2024-11-18,0.8213726191779624
2024-11-19,1.1468900795753916
2024-11-20,1.2413685435543806
2024-11-21,1.0465756656683851
2024-11-22,0.9171861407400641
2024-11-25,0.9980746842996249
2024-11-26,1.0737774294735578
2024-11-27,1.6850013275930822
2024-11-28,2.0287818412004768
2024-11-29,2.196365177662659
2024-12-02,2.6480235503945435
2024-12-03,2.5086850501646802
2024-12-04,2.9286476508803245
2024-12-05,3.112732110684178
2024-12-06,2.940684818473376
2024-12-09,2.8719187137700004
2024-12-10,3.06198279680956
2024-12-11,3.104898527492752
2024-12-12,3.1918016314627904
2024-12-13,3.410726405657371
2024-12-16,3.1121328972686397
2024-12-17,3.2236327203514064
2024-12-18,3.4073933167477666
2024-12-19,3.5604616359888634
2024-12-20,3.9398642223984917
2024-12-23,4.719716907885841
2024-12-24,4.9462293340752375
2024-12-25,4.704249419487043
2024-12-26,4.936211511896605
2024-12-27,5.148765173878963
2024-12-30,5.114955006319492
2024-12-31,4.973751701427602
2025-01-01,4.894370555597989
2025-01-02,4.925718491069222
2025-01-03,5.146380094995681
2025-01-06,5.289312862202309
2025-01-07,5.335489191989543
2025-01-08,5.546484218172891
2025-01-09,5.624802895376414
2025-01-10,5.764368574088664
2025-01-13,5.831157405282985
2025-01-14,6.0076590980875775
2025-01-15,6.2442723018921535
2025-01-16,6.50257032753606
2025-01-17,6.751027326703367
2025-01-20,6.928765285266203
2025-01-21,7.191692155188777
2025-01-22,7.47596245820918
2025-01-23,7.6481001880008925
2025-01-24,7.026865315583928
2025-01-27,7.273542491346633
2025-01-28,7.451320438511399
2025-01-29,7.559954953964574
2025-01-30,7.79235235834298
2025-01-31,8.037230986566529
2025-02-03,8.208238683871329
2025-02-04,8.184637016267802
2025-02-05,8.334668890959449
2025-02-06,8.229441194263126
2025-02-07,8.494913520558848
2025-02-10,8.79261080690089
2025-02-11,8.867867428244413
2025-02-12,8.647273018110543
