index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,-0.044003649662059593
2023-10-04,-0.06681303743849402
2023-10-05,-0.0877044323864995
2023-10-06,-0.10414249117315202
2023-10-09,-0.09051582971189986
2023-10-10,-0.07839071736370128
2023-10-11,-0.001235052161159358
2023-10-12,0.03852423362325641
2023-10-13,0.0673476476021703
2023-10-16,0.11403352016688512
2023-10-17,0.1453531198151333
2023-10-18,0.16093266696057926
2023-10-19,0.18039725234253282
2023-10-20,0.20266049093117594
2023-10-23,0.21606907394755628
2023-10-24,0.2288366322966481
2023-10-25,0.2333255908847982
2023-10-26,0.21936819188862924
2023-10-27,0.19234962250011942
2023-10-30,0.1468975465963446
2023-10-31,0.12602249214103828
2023-11-01,0.1317238053800641
2023-11-02,0.10870694724537504
2023-11-03,0.1086100726989313
2023-11-06,0.10945148634083238
2023-11-07,0.10330084392219883
2023-11-08,0.0866332819588928
2023-11-09,0.0741922807144223
2023-11-10,0.03412606178086602
2023-11-13,-0.005838521943115577
2023-11-14,-0.07220332730104147
2023-11-15,-0.12123670287797854
2023-11-16,-0.16962498995145012
2023-11-17,-0.21419722853083326
2023-11-20,-0.25078566785588785
2023-11-21,-0.2845615365523596
2023-11-22,-0.31577703001704516
2023-11-23,-0.3449509768319754
2023-11-24,-0.3721527601017643
2023-11-27,-0.3917777479553879
2023-11-28,-0.4167437374118201
2023-11-29,-0.4385309481897435
2023-11-30,-0.46171069421669864
2023-12-01,-0.48404573129274997
2023-12-04,-0.49697957594048414
2023-12-05,-0.5144311489763562
2023-12-06,-0.5270220903595866
2023-12-07,-0.5481249344309383
2023-12-08,-0.5688048968931237
2023-12-11,-0.5796896909996115
2023-12-12,-0.5996788328778793
2023-12-13,-0.6159687433296366
2023-12-14,-0.6358280865552873
2023-12-15,-0.6536539595399018
2023-12-18,-0.6641516011419664
2023-12-19,-0.6791345416353938
2023-12-20,-0.697184201611265
2023-12-21,-0.7153658036431016
2023-12-22,-0.7343323880059266
2023-12-25,-0.7508424852415654
2023-12-26,-0.7677903149895491
2023-12-27,-0.7826730587288923
2023-12-28,-0.79942474795157
2023-12-29,-0.816367854721456
2024-01-01,-0.816367854721456
2024-01-02,-0.816367854721456
2024-01-03,-0.816367854721456
2024-01-04,-0.842409488704453
2024-01-05,-0.8689483093959527
2024-01-08,-0.8944555659410637
2024-01-09,-0.919322378253881
2024-01-10,-0.9432763957255665
2024-01-11,-0.967119290211742
2024-01-12,-0.9880581822460662
2024-01-15,-1.0103230772191338
2024-01-16,-1.0313070665848163
2024-01-17,-1.0510080272994107
2024-01-18,-1.040503329785759
2024-01-19,-1.031513981325077
2024-01-22,-1.027466042444149
2024-01-23,-1.0114710829810147
2024-01-24,-1.0157259824483784
2024-01-25,-1.0262478448599879
2024-01-26,-1.0490776210551636
2024-01-29,-1.0711698587477678
2024-01-30,-1.0915031047145285
2024-01-31,-1.1065586362723518
2024-02-01,-1.1224303406556515
2024-02-02,-1.1294791830779984
2024-02-05,-1.1499784506353166
2024-02-06,-1.1721277801943115
2024-02-07,-1.1927335011243354
2024-02-08,-1.2056961060246798
2024-02-09,-1.221133116428189
2024-02-12,-1.2273958345102245
2024-02-13,-1.2187143337841304
2024-02-14,-1.2097375516957656
2024-02-15,-1.204884051344723
2024-02-16,-1.192003158535774
