index,price
2023-09-19,
2023-09-20,-0.004880224564525313
2023-09-21,-0.011893472476133572
2023-09-22,-0.007336253871284161
2023-09-25,0.012305256249678627
2023-09-26,0.020336260678625713
2023-09-27,0.03671833135754841
2023-09-28,0.0409122635218806
2023-09-29,0.04303098123242277
2023-10-02,0.029620661056599586
2023-10-03,0.010450723986865074
2023-10-04,-0.0016417739034344375
2023-10-05,-0.018708003763873843
2023-10-06,-0.03577216449504755
2023-10-09,-0.03654218641760902
2023-10-10,-0.031074975845143075
2023-10-11,-0.03280845868178204
2023-10-12,-0.04202091653298464
2023-10-13,-0.04871565066549075
2023-10-16,-0.054072777932267585
2023-10-17,-0.0374441885326229
2023-10-18,-0.02924875928423609
2023-10-19,-0.015843713268467945
2023-10-20,0.004289003558990791
2023-10-23,0.028847240114032602
2023-10-24,0.05206221416069261
2023-10-25,0.07641634730101812
2023-10-26,0.06278699031528982
2023-10-27,0.051078413026356545
2023-10-30,0.037738806064097026
2023-10-31,0.001967982889605256
2023-11-01,-0.033182023862135354
2023-11-02,-0.07679653826955349
2023-11-03,-0.12459725601086831
2023-11-06,-0.15506320386246691
2023-11-07,-0.1876308658352368
2023-11-08,-0.21667534363138416
2023-11-09,-0.252983897902039
2023-11-10,-0.2924947781086418
2023-11-13,-0.33738305115796136
2023-11-14,-0.38935132418305596
2023-11-15,-0.4386962787354546
2023-11-16,-0.5000334847029908
2023-11-17,-0.5682536345414197
2023-11-20,-0.5883766579636928
2023-11-21,-0.6346939909011815
2023-11-22,-0.6709921856259057
2023-11-23,-0.7149938874408188
2023-11-24,-0.7639776722127886
2023-11-27,-0.7891915199627045
2023-11-28,-0.7974998160564668
2023-11-29,-0.8208454275027606
2023-11-30,-0.8627165420862151
2023-12-01,-0.8903223306154476
2023-12-04,-0.9177794221587464
2023-12-05,-1.0067712931586168
2023-12-06,-1.0801172178188494
2023-12-07,-1.1710077521948425
2023-12-08,-1.3017351515286941
2023-12-11,-1.4400677773934347
2023-12-12,-1.5491955000285735
2023-12-13,-1.6630576970403614
2023-12-14,-1.7742342955934833
2023-12-15,-1.8506842955663205
2023-12-18,-1.959021845119135
2023-12-19,-1.976806607920562
2023-12-20,-1.994728305374003
2023-12-21,-2.1015026738393487
2023-12-22,-2.1834174141811844
2023-12-25,-2.3031333822473994
2023-12-26,-2.411169842293017
2023-12-27,-2.5231390836298373
2023-12-28,-2.642075837631073
2023-12-29,-2.766019817703929
2024-01-01,-2.7690202414697005
2024-01-02,-2.77193596513479
2024-01-03,-2.8328335290354723
2024-01-04,-2.787219917886864
2024-01-05,-2.8797298843447043
2024-01-08,-2.8224794212918574
2024-01-09,-2.8639768756486244
2024-01-10,-2.8814340337083872
2024-01-11,-2.927919346419889
2024-01-12,-2.941746542918741
2024-01-15,-2.9525323715116896
2024-01-16,-2.9999017613198644
2024-01-17,-3.045686222515369
2024-01-18,-3.0702073196173236
2024-01-19,-3.1117175732389986
2024-01-22,-3.047849308568939
2024-01-23,-3.0570640552126487
2024-01-24,-3.08238254517517
2024-01-25,-3.0671904294448473
2024-01-26,-3.1047335929223614
2024-01-29,-2.538563536978488
2024-01-30,-2.5306514323453353
2024-01-31,-2.5263230188540438
2024-02-01,-2.4697390629965024
2024-02-02,-2.485844182314536
2024-02-05,-2.4727650027826282
2024-02-06,-2.4809096001301363
2024-02-07,-2.4824418701930675
2024-02-08,-2.4423266029137154
2024-02-09,-2.4556186894159384
2024-02-12,-2.4938183766644544
2024-02-13,-2.5087572529070514
2024-02-14,-2.5391222630325023
