index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,-0.0092454383618501
2023-10-04,-0.026241714961155807
2023-10-05,-0.042909983448454425
2023-10-06,-0.043938598297210474
2023-10-09,-0.04927199993901499
2023-10-10,-0.052415969980848916
2023-10-11,-0.03437223628464093
2023-10-12,-0.03304740807048219
2023-10-13,-0.023631551243295097
2023-10-16,-0.017664768744033447
2023-10-17,-0.006305189640756271
2023-10-18,0.009294945352099819
2023-10-19,0.019880161067815493
2023-10-20,0.025870731643739032
2023-10-23,0.03589086508344048
2023-10-24,0.03821345943851178
2023-10-25,0.03212396508952286
2023-10-26,0.026515023715340213
2023-10-27,-0.011037189871187491
2023-10-30,-0.040209693537861836
2023-10-31,-0.06220085727148637
2023-11-01,-0.08039230217168915
2023-11-02,-0.09518435331939681
2023-11-03,-0.10839103722472969
2023-11-06,-0.11485675655042286
2023-11-07,-0.12026849454173101
2023-11-08,-0.12505620034598672
2023-11-09,-0.13356782004464207
2023-11-10,-0.14671800547039296
2023-11-13,-0.15982302885043426
2023-11-14,-0.17235256692228434
2023-11-15,-0.18488662408888645
2023-11-16,-0.19710286853931383
2023-11-17,-0.209500984882092
2023-11-20,-0.2215234860760198
2023-11-21,-0.23385305137963514
2023-11-22,-0.2461478659275964
2023-11-23,-0.2585354644918071
2023-11-24,-0.27091431170477615
2023-11-27,-0.28310152716098325
2023-11-28,-0.2954067158147778
2023-11-29,-0.30776277086041903
2023-11-30,-0.305639587959326
2023-12-01,-0.30333623381363395
2023-12-04,-0.30723460418165077
2023-12-05,-0.3176004485737185
2023-12-06,-0.3252539471500403
2023-12-07,-0.33158367501423197
2023-12-08,-0.3408364228615167
2023-12-11,-0.35048559332657275
2023-12-12,-0.36436738215365994
2023-12-13,-0.37786203695874776
2023-12-14,-0.39113745924359006
2023-12-15,-0.40629264952986327
2023-12-18,-0.4205526702550695
2023-12-19,-0.43600550547789935
2023-12-20,-0.44945018452284563
2023-12-21,-0.46429056379005684
2023-12-22,-0.48038004159552183
2023-12-25,-0.4957345169383638
2023-12-26,-0.5123277482747944
2023-12-27,-0.5291513202032789
2023-12-28,-0.5455697723122879
2023-12-29,-0.5566361117096009
2024-01-01,-0.5566361117096009
2024-01-02,-0.5566361117096009
2024-01-03,-0.5566361117096009
2024-01-04,-0.5752045047499025
2024-01-05,-0.5964665892270845
2024-01-08,-0.5859032180661103
2024-01-09,-0.5510645622527128
2024-01-10,-0.5278482064232273
2024-01-11,-0.49305600636511926
2024-01-12,-0.46023901545117046
2024-01-15,-0.44624292999441206
2024-01-16,-0.3957866140902362
2024-01-17,-0.3626022484008596
2024-01-18,-0.33949328670814577
2024-01-19,-0.32290883846672885
2024-01-22,-0.28558892291384513
2024-01-23,-0.2533651841003604
2024-01-24,-0.22481813541052675
2024-01-25,-0.19961758144480107
2024-01-26,-0.16907542373074805
2024-01-29,-0.14252954642921498
2024-01-30,-0.11552075389033355
2024-01-31,-0.08769209778684495
2024-02-01,-0.06403576038146208
2024-02-02,-0.027741498615053775
2024-02-05,0.007166156526929867
2024-02-06,0.04811087432918578
2024-02-07,0.08441102017317283
2024-02-08,0.11816169897612533
2024-02-09,0.14802102972978895
2024-02-12,0.1746587599884677
2024-02-13,0.19815954811803782
2024-02-14,0.2218298211458549
2024-02-15,0.24241269381878908
