index,price
2023-12-18,
2023-12-19,-0.15537087628075327
2023-12-20,-0.15126982074750325
2023-12-21,-0.21289226236045322
2023-12-22,-0.16961942660572749
2023-12-25,-0.41150054860521645
2023-12-26,-0.5234556607065797
2023-12-27,-0.6108283968674878
2023-12-28,-0.5090128142055528
2023-12-29,-0.3368389270759772
2024-01-01,-0.3368389270759772
2024-01-02,-0.3368389270759772
2024-01-03,-0.3075043833733375
2024-01-04,0.32033221958683245
2024-01-05,0.5070550538649273
2024-01-08,0.7202707020633846
2024-01-09,1.246694669821968
2024-01-10,1.766946278262533
2024-01-11,1.8668772297608769
2024-01-12,2.1501875268662243
2024-01-15,2.3285729130860604
2024-01-16,2.100216013298274
2024-01-17,1.9134498658228434
2024-01-18,1.6474628230970267
2024-01-19,1.466712376249101
2024-01-22,1.7507587133090197
2024-01-23,1.8682835689975077
2024-01-24,1.9038187864272746
2024-01-25,2.051812398769664
2024-01-26,2.417801296240673
2024-01-29,2.6414420797127502
2024-01-30,2.3802415254316416
2024-01-31,2.601947325751718
2024-02-01,2.5667027281994663
2024-02-02,1.9290658984972262
2024-02-05,1.4395587303903739
2024-02-06,1.276478547445338
2024-02-07,0.9997815876002053
2024-02-08,0.38498411118140485
2024-02-09,-0.030256917011320297
2024-02-12,-0.05732186111637161
2024-02-13,0.5461401464536981
2024-02-14,0.6964347831961075
2024-02-15,1.2297857573157778
2024-02-16,0.29129672942062523
2024-02-19,-0.1466506208022515
2024-02-20,-0.4710086980463789
2024-02-21,-1.0787498010106127
2024-02-22,-1.3823242786484868
2024-02-23,-1.3783620432167234
2024-02-26,-0.9323758198924114
2024-02-27,-0.8387160983453624
2024-02-28,-0.8764110563609476
2024-02-29,-0.7929603726016514
2024-03-01,-0.5938262417764761
2024-03-04,-0.4492107942170714
2024-03-05,-0.31026737963827067
2024-03-06,-0.41362538934905724
2024-03-07,-0.3437457430553611
2024-03-08,-0.34364996848021145
2024-03-11,-0.4314476313108477
2024-03-12,-0.6665809269031067
2024-03-13,-0.7272898190310602
2024-03-14,-1.0068793240034304
2024-03-15,-1.3245652525066034
2024-03-18,-1.2378023364998645
2024-03-19,-1.448288930415616
2024-03-20,-1.6188581271524152
2024-03-21,-1.6837196672017274
2024-03-22,-2.012405283877634
2024-03-25,-2.2196582032699146
2024-03-26,-2.067837866261055
2024-03-27,-1.987443243619311
2024-03-28,-1.8647023572410517
2024-03-29,-1.8703657278975216
2024-04-01,-1.6164800921825404
