index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-09,
2023-10-10,
2023-10-11,
2023-10-12,
2023-10-13,
2023-10-16,
2023-10-17,
2023-10-18,
2023-10-19,
2023-10-20,16.652364588474963
2023-10-23,14.962158407297657
2023-10-24,16.17607585617511
2023-10-25,17.046037027428152
2023-10-26,16.62222087234882
2023-10-27,15.313557518844334
2023-10-30,14.268120519699334
2023-10-31,12.39677894654394
2023-11-01,10.617903264352213
2023-11-02,9.208533085950293
2023-11-03,7.934938638868032
2023-11-06,7.1745715884896475
2023-11-07,7.963883491407962
2023-11-08,8.234438480363783
2023-11-09,8.562700146963085
2023-11-10,9.155597610798699
2023-11-13,8.623901890679461
2023-11-14,6.242800596957567
2023-11-15,4.952370817313468
2023-11-16,3.7929963889411904
2023-11-17,2.991095486080721
2023-11-20,1.4764820759871122
2023-11-21,1.493310423124311
2023-11-22,0.7556643590187083
2023-11-23,-0.6693829242100853
2023-11-24,-3.5135883648255484
2023-11-27,-6.517087722315387
2023-11-28,-8.569543094953367
2023-11-29,-10.650576989325742
2023-11-30,-12.352324714359138
2023-12-01,-13.744050775719918
2023-12-04,-14.882325635883902
2023-12-05,-13.963265416019548
2023-12-06,-13.86923086190263
2023-12-07,-13.689545515756807
2023-12-08,-13.31649142158966
2023-12-11,-13.648353099281781
2023-12-12,-13.85820021047721
2023-12-13,-14.317551572040808
2023-12-14,-14.898831682612382
2023-12-15,-15.00455239734591
2023-12-18,-14.947221896942601
2023-12-19,-13.503183932673588
2023-12-20,-12.407479293891184
2023-12-21,-11.526818087749808
2023-12-22,-11.249202610999482
2023-12-25,-11.791325106027026
2023-12-26,-13.120680356181623
2023-12-27,-14.37149582292619
2023-12-28,-15.394880352725085
2023-12-29,-16.232188312050994
2024-01-01,-16.232188312050994
2024-01-02,-16.232188312050994
2024-01-03,-16.587801707055693
2024-01-04,-15.45955797041412
2024-01-05,-14.49682676071638
2024-01-08,-14.169210059160076
2024-01-09,-13.603916368581187
2024-01-10,-13.048169969544913
2024-01-11,-11.75448997053809
2024-01-12,-10.733192795526811
2024-01-15,-9.267260509943315
2024-01-16,-8.027193845243072
2024-01-17,-5.508887460551112
2024-01-18,-2.3177910518602096
2024-01-19,1.8412232583126769
2024-01-22,4.885867616710703
2024-01-23,7.29199426237385
2024-01-24,9.633760516441685
2024-01-25,10.688977694885873
2024-01-26,11.748177348570609
2024-01-29,12.860838591078426
2024-01-30,13.96758259122043
2024-01-31,15.069773312954203
2024-02-01,15.969777559821008
2024-02-02,16.20330943022148
2024-02-05,16.735951900166153
2024-02-06,17.330717999566804
2024-02-07,17.435680429456244
2024-02-08,16.865142947309447
2024-02-09,15.509600607386853
2024-02-12,15.75545366515525
2024-02-13,15.237132493396967
2024-02-14,13.945811670176488
2024-02-15,13.629912861888775
2024-02-16,12.885034452806673
2024-02-19,12.360293879566528
2024-02-20,11.360030471665496
2024-02-21,8.976871486828847
2024-02-22,7.513557777616074
2024-02-23,7.513557777616074
2024-02-26,7.8916599726740335
2024-02-27,7.122049845557188
2024-02-28,5.058026723895907
2024-02-29,6.259404736761419
2024-03-01,7.893622264283362
2024-03-04,9.199978435152769
2024-03-05,10.110651070816019
2024-03-06,10.95505509483201
