index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-09,
2023-10-10,
2023-10-11,
2023-10-12,
2023-10-13,
2023-10-16,
2023-10-17,
2023-10-18,
2023-10-19,
2023-10-20,-5.358032195447147
2023-10-23,-3.020512046289012
2023-10-24,-0.37754683018441343
2023-10-25,3.186672020212809
2023-10-26,3.486868643340298
2023-10-27,6.95555368810935
2023-10-30,8.9624959949737
2023-10-31,11.167769094303829
2023-11-01,11.91107722665838
2023-11-02,11.974761498972077
2023-11-03,12.67794603285415
2023-11-06,11.384305192462827
2023-11-07,9.449331425029818
2023-11-08,8.85303888613773
2023-11-09,7.8212054261617565
2023-11-10,6.081626829947598
2023-11-13,5.054603172917859
2023-11-14,3.16265560189413
2023-11-15,1.9532156930812148
2023-11-16,0.8476077382685033
2023-11-17,-1.1389608041749661
2023-11-20,-2.616668015840264
2023-11-21,-4.2659118159468585
2023-11-22,-5.264220042231444
2023-11-23,-6.932987140538168
2023-11-24,-8.390453387491677
2023-11-27,-10.505484029879742
2023-11-28,-10.868479447009221
2023-11-29,-11.581740001921181
2023-11-30,-10.597092823842594
2023-12-01,-10.121847987968726
2023-12-04,-10.708055076224424
2023-12-05,-12.13606829325912
2023-12-06,-13.56657194059536
2023-12-07,-14.72035188545858
2023-12-08,-15.6806015070511
2023-12-11,-16.466156590970748
2023-12-12,-17.108814073092482
2023-12-13,-17.634578286135007
2023-12-14,-18.064717912251023
2023-12-15,-18.150150870188714
2023-12-18,-17.71755552351596
2023-12-19,-17.277342978580005
2023-12-20,-16.442620660464893
2023-12-21,-15.66071289102712
2023-12-22,-15.340734169768913
2023-12-25,-15.530644935448407
2023-12-26,-15.923425624009383
2023-12-27,-15.927868067011609
2023-12-28,-15.72564125043714
2023-12-29,-15.837030772035508
2024-01-01,-15.837030772035508
2024-01-02,-15.837030772035508
2024-01-03,-15.056139510956347
2024-01-04,-13.283615572831117
2024-01-05,-12.419545332807472
2024-01-08,-10.804892755313368
2024-01-09,-9.149281272424783
2024-01-10,-7.05182193672949
2024-01-11,-5.247220638757397
2024-01-12,-3.50129592038307
2024-01-15,-1.9762240177586607
2024-01-16,-0.9183451825814449
2024-01-17,-0.02629679038349846
2024-01-18,0.5750953748086874
2024-01-19,0.21104469461593184
2024-01-22,0.7344756497105784
2024-01-23,2.9426802170992374
2024-01-24,4.922074444211771
2024-01-25,6.738062187765527
2024-01-26,9.17103677589009
2024-01-29,11.154421643480804
2024-01-30,12.772374715162492
2024-01-31,13.830549161909367
2024-02-01,14.779428007684587
2024-02-02,15.003619730487706
2024-02-05,15.560274099282859
2024-02-06,16.369269057571614
2024-02-07,17.030587164325674
2024-02-08,16.865003445728902
2024-02-09,16.470326377070148
2024-02-12,15.442263299275105
2024-02-13,14.613826162751664
2024-02-14,14.369173700980378
2024-02-15,14.218529580476593
2024-02-16,13.155408862918856
2024-02-19,11.642704084591179
2024-02-20,9.954910546915375
2024-02-21,7.421296728995223
2024-02-22,4.7827737073952425
2024-02-23,4.7827737073952425
2024-02-26,3.312494844277907
2024-02-27,3.382018691531151
2024-02-28,1.83249750768751
2024-02-29,0.2632451110992741
2024-03-01,-0.5517731898809927
2024-03-04,-0.501212448262755
2024-03-05,-1.094656844663669
