index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-09,
2023-10-10,
2023-10-11,
2023-10-12,
2023-10-13,
2023-10-16,
2023-10-17,
2023-10-18,
2023-10-19,
2023-10-20,19.254551996701228
2023-10-23,19.448170592287575
2023-10-24,19.581139312025844
2023-10-25,19.676432137143802
2023-10-26,17.594080703302758
2023-10-27,17.61301302827617
2023-10-30,16.541608455235387
2023-10-31,14.856042105052103
2023-11-01,13.851300555257044
2023-11-02,12.892337548406186
2023-11-03,11.815788642527336
2023-11-06,11.232456059149186
2023-11-07,12.415839839066303
2023-11-08,13.626504007907972
2023-11-09,14.439645361104944
2023-11-10,14.582385068876263
2023-11-13,15.047974308854236
2023-11-14,15.378174538821737
2023-11-15,14.564519900539594
2023-11-16,12.78048754938722
2023-11-17,11.448772744810627
2023-11-20,10.887627417963275
2023-11-21,10.246122474742421
2023-11-22,10.531955696562065
2023-11-23,11.380939130446178
2023-11-24,12.951857457938434
2023-11-27,14.235890154987775
2023-11-28,15.285617273315124
2023-11-29,16.143919817716768
2023-11-30,16.804138070256446
2023-12-01,17.385721907175608
2023-12-04,16.8816568675839
2023-12-05,16.394724949336673
2023-12-06,16.453521591671315
2023-12-07,15.53729904302685
2023-12-08,13.713538782405987
2023-12-11,10.128301014266269
2023-12-12,7.049755066635939
2023-12-13,4.189425188222548
2023-12-14,2.5904277619001697
2023-12-15,3.989317638399158
2023-12-18,6.326417080632404
2023-12-19,7.045926341480493
2023-12-20,9.401366938173883
2023-12-21,11.183995514719877
2023-12-22,12.786975796294266
2023-12-25,14.09848185223106
2023-12-26,15.171516687685775
2023-12-27,16.04944385500205
2023-12-28,16.68684136311398
2023-12-29,17.167894634822293
2024-01-01,17.167894634822293
2024-01-02,17.167894634822293
2024-01-03,17.873741989303483
2024-01-04,18.370202936269386
2024-01-05,18.29847663000499
2024-01-08,18.338255473104724
2024-01-09,18.466111724756637
2024-01-10,18.77570321386536
2024-01-11,19.017959412623547
2024-01-12,18.640285092744186
2024-01-15,18.394049443430486
2024-01-16,17.62811974270513
2024-01-17,16.898112500296744
2024-01-18,15.65168998295481
2024-01-19,15.033931350491144
2024-01-22,14.42047964226231
2024-01-23,13.863653412910324
2024-01-24,13.496693066749895
2024-01-25,13.07536115811244
2024-01-26,12.460579401687617
2024-01-29,12.352828848368405
2024-01-30,12.93392308688995
2024-01-31,13.455943539258316
2024-02-01,14.359108259075162
2024-02-02,15.202764579568857
2024-02-05,15.511096373893146
2024-02-06,16.1570478150237
2024-02-07,16.857020879294634
2024-02-08,17.429310798860218
2024-02-09,17.776114469372473
2024-02-12,17.829579506562894
2024-02-13,17.913847806464045
2024-02-14,18.293397608533343
2024-02-15,18.60385586397739
2024-02-16,17.9638678416655
2024-02-19,18.149512768094894
2024-02-20,17.83242938197181
2024-02-21,15.400021569021067
2024-02-22,13.970267265395698
2024-02-23,13.970267265395698
2024-02-26,13.645650081205774
2024-02-27,13.77150369824208
2024-02-28,15.029326948599362
2024-02-29,16.013330773951377
2024-03-01,16.790001006967795
2024-03-04,17.407338267120394
2024-03-05,17.501636504302944
2024-03-06,17.625609057502
2024-03-07,17.073594350456013
2024-03-08,17.073594350456013
2024-03-11,17.713703110617818
2024-03-12,18.195992544980438
