index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,0.6257356618264766
2023-10-04,0.8248457596447833
2023-10-05,0.7845660490533274
2023-10-06,0.67300402298224
2023-10-09,0.41459256055693894
2023-10-10,0.3304402608673859
2023-10-11,0.5415467315167293
2023-10-12,0.4579584071007945
2023-10-13,0.4861899604447294
2023-10-16,0.6605547143200949
2023-10-17,0.5892303944276954
2023-10-18,0.473544881964857
2023-10-19,0.38180975390847655
2023-10-20,0.2761998895614893
2023-10-23,0.21148605372297175
2023-10-24,0.3845585032418322
2023-10-25,0.30971622596788656
2023-10-26,0.16912562810709653
2023-10-27,-0.07981257060472989
2023-10-30,-0.24965533456332262
2023-10-31,-0.3379928861086482
2023-11-01,-0.35602646262393894
2023-11-02,-0.2742226356958263
2023-11-03,-0.30612523323302715
2023-11-06,-0.2395449472590578
2023-11-07,-0.17444772451220264
2023-11-08,-0.24731957126032947
2023-11-09,-0.22489893401946384
2023-11-10,-0.062331923186914905
2023-11-13,-0.08432113660499914
2023-11-14,0.006852181099507126
2023-11-15,-0.022135355742062737
2023-11-16,-0.0831683878853687
2023-11-17,-0.05309448941034823
2023-11-20,-0.16076179832089066
2023-11-21,-0.0517039614893832
2023-11-22,-0.07092255303795234
2023-11-23,0.26251284077074055
2023-11-24,0.15533290512078485
2023-11-27,-0.03196278130504194
2023-11-28,0.03587321278472438
2023-11-29,-0.24506865361063765
2023-11-30,-0.4226919590440655
2023-12-01,-0.2829784447749262
2023-12-04,-0.5074892940198453
2023-12-05,-0.5637932901993178
2023-12-06,-0.5463642086055227
2023-12-07,-0.622162900425296
2023-12-08,-0.5611675935337559
2023-12-11,-0.48385520160956946
2023-12-12,-0.40214490934400604
2023-12-13,-0.357017842640957
2023-12-14,-0.2759004440464592
2023-12-15,0.31015156012780903
2023-12-18,0.4173565148789426
2023-12-19,0.18004127262912703
2023-12-20,-0.007662907097991099
2023-12-21,0.37727532621800797
2023-12-22,0.9951604303001791
2023-12-25,0.7692330434685354
2023-12-26,0.5000616956750573
2023-12-27,-0.07838541474346705
2023-12-28,-0.07884594876896464
2023-12-29,0.14733365282001606
2024-01-01,0.14733365282001606
2024-01-02,0.14733365282001606
2024-01-03,0.14733365282001606
2024-01-04,-0.002841474393336944
2024-01-05,0.028685273157343556
2024-01-08,-0.042226313611320926
2024-01-09,0.13118885086000165
2024-01-10,0.010054389566611319
2024-01-11,-0.14089045324283744
2024-01-12,-0.22817410896387813
2024-01-15,-0.3406514172499646
2024-01-16,-0.26443529133507404
2024-01-17,-0.050902219566391384
2024-01-18,-0.1553933951733525
2024-01-19,-0.25255308946679134
2024-01-22,-0.09641454565575881
2024-01-23,0.021610343302260245
2024-01-24,-0.09962027229359109
2024-01-25,0.02423114127900499
2024-01-26,-0.03807201246749058
2024-01-29,-0.16166439280145511
2024-01-30,-0.24940324196115274
2024-01-31,-0.1513425806764859
2024-02-01,0.35656875681735856
2024-02-02,-0.046424981674257355
2024-02-05,-0.6541350989521536
2024-02-06,-0.8028352793826045
2024-02-07,-0.41433046649594235
2024-02-08,-0.5220898565226276
2024-02-09,-0.6563350777120697
2024-02-12,-0.5528456708613357
2024-02-13,-0.44350980011362584
2024-02-14,-0.03645633264786217
2024-02-15,-0.04162014300503764
2024-02-16,-0.5873038620996119
