index,price
2024-04-02,0.8687200882604832
2024-04-03,0.9421211692495072
2024-04-04,1.0254730092015565
2024-04-05,1.070023268682042
2024-04-08,1.1420722873958828
2024-04-09,1.088354751397627
2024-04-10,1.1141443260450985
2024-04-11,1.1032075006184412
2024-04-12,1.085753131673569
2024-04-15,1.1103533074468914
2024-04-16,1.0232379715496067
2024-04-17,1.046831636400499
2024-04-18,1.0492189231958449
2024-04-19,1.0515348680211267
2024-04-22,1.1454230986133407
2024-04-23,1.0896051689624209
2024-04-24,1.1495229613273696
2024-04-25,1.2562941115606103
2024-04-26,1.3830696157015017
2024-04-29,1.438865385619408
2024-04-30,1.4837258349277949
2024-05-01,1.4690329336372077
2024-05-02,1.49313755792735
2024-05-03,1.5592658972202547
2024-05-06,1.6458239134858506
2024-05-07,1.710656899760062
2024-05-08,1.7817921481604146
2024-05-09,1.7725019186509472
2024-05-10,1.8096322696249592
2024-05-13,1.8096242259370332
2024-05-14,1.9260657654959588
2024-05-15,1.989667816978584
2024-05-16,2.1700565758247534
2024-05-17,2.340064360798957
2024-05-20,2.3340229412100633
2024-05-21,2.6558313324127205
2024-05-22,2.8935607658620475
2024-05-23,3.0563279521896014
2024-05-24,3.117171301996612
2024-05-27,2.8321753975974353
2024-05-28,2.9769686893163345
2024-05-29,3.0307753451260684
2024-05-30,2.5898563322151644
2024-05-31,2.3843595596650395
2024-06-03,2.1558326718891
2024-06-04,1.8488658240220845
2024-06-05,1.739188798700976
2024-06-06,1.7026198898254274
2024-06-07,1.5483211024554304
2024-06-10,1.4063568213303184
2024-06-11,1.2949900862947852
2024-06-12,1.3062392087081092
2024-06-13,1.2742259897942667
2024-06-14,1.124195506023495
2024-06-17,0.984135687964875
2024-06-18,1.0272986833716038
2024-06-19,1.0368233506470643
2024-06-20,1.0757026446455067
2024-06-21,1.113630994118958
2024-06-24,1.1231925175503938
2024-06-25,1.1290279624861654
2024-06-26,1.0130468806110895
2024-06-27,1.05110885185503
2024-06-28,1.0042379926178766
2024-07-01,0.9919814059986212
2024-07-02,0.9688308128847865
2024-07-03,0.800400427669909
2024-07-04,0.5018096579577029
2024-07-05,0.38549777983881706
2024-07-08,0.3806033923226644
2024-07-09,0.2260419451564002
2024-07-10,-0.1496462965922809
2024-07-11,-0.3792589755644662
2024-07-12,-0.5506504109838433
2024-07-15,-0.5920861361364205
2024-07-16,-0.7528042933710732
2024-07-17,-0.8762231058833698
2024-07-18,-1.0074059990617992
2024-07-19,-1.1265996285384094
2024-07-22,-1.1108765429602836
2024-07-23,-1.1862703313192655
2024-07-24,-1.2633774043096209
2024-07-25,-1.324489600066547
2024-07-26,-1.5335921562979613
2024-07-29,-1.670633448794034
2024-07-30,-1.7034337133699764
2024-07-31,-1.7667220231328609
2024-08-01,-1.8672670045525768
2024-08-02,-2.0240053005761323
2024-08-05,-2.217016938755768
2024-08-06,-2.4007207734911162
2024-08-07,-2.468780614370034
2024-08-08,-2.61888513807238
2024-08-09,-2.7166456616298262
2024-08-12,-2.970758753509121
2024-08-13,-3.140310608176819
2024-08-14,-3.4048477466606286
2024-08-15,-3.6626850031303357
2024-08-16,-3.658407125754688
2024-08-19,-3.922954240158567
2024-08-20,-4.2395142591955075
2024-08-21,-4.551616720940373
2024-08-22,-4.733458471911674
2024-08-23,-4.588304058307809
2024-08-26,-4.729915035789278
2024-08-27,-4.93326390215077
2024-08-28,-4.690736836198276
2024-08-29,-4.67078145642488
2024-08-30,-4.65047014952885
2024-09-02,-4.609926706107528
2024-09-03,-4.797830853985596
2024-09-04,-4.844658885945786
2024-09-05,-4.890587720026582
2024-09-06,-4.986219804200312
2024-09-09,-5.020922867431738
2024-09-10,-5.189817936606261
2024-09-11,-5.2857296801846925
2024-09-12,-5.255857667274492
2024-09-13,-5.123145212143033
2024-09-16,-5.27566860907344
2024-09-17,-5.327983565365585
2024-09-18,-5.407345996071911
2024-09-19,-5.524764779091125
2024-09-20,-5.635102611176828
2024-09-23,-5.695558967420352
2024-09-24,-5.571991087795803
2024-09-25,-5.709822497771455
2024-09-26,-5.825710850457734
2024-09-27,-5.978737873174742
2024-09-30,-6.12058154245767
2024-10-01,-6.059619134543959
2024-10-02,-5.849658591424422
2024-10-03,-5.982868706892457
2024-10-04,-6.113892643907908
2024-10-07,-6.191684001117988
2024-10-08,-6.056124259281507
2024-10-09,-5.999504698389443
2024-10-10,-6.032548279400387
2024-10-11,-6.030491737768133
2024-10-14,-6.096486662376953
2024-10-15,-6.193092365868388
2024-10-16,-6.307728169766218
2024-10-17,-6.437100525310601
2024-10-18,-6.58882677383757
2024-10-21,-6.754250640471317
2024-10-22,-6.8988091904051805
2024-10-23,-7.122928260629715
2024-10-24,-7.200650373959871
2024-10-25,-7.09002511716694
2024-10-28,-6.329255959119371
2024-10-29,-6.481545542775086
2024-10-30,-6.642865646093275
2024-10-31,-6.772950119347626
2024-11-01,-6.8700497397202795
2024-11-04,-6.795617021256667
2024-11-05,-6.871848942320483
2024-11-06,-6.918773423357282
2024-11-07,-6.908587410566144
2024-11-08,-6.853458785787338
2024-11-11,-6.637769616771074
2024-11-12,-6.584896727809483
2024-11-13,-6.662630976869645
2024-11-14,-6.327360069510145
2024-11-15,-6.2050023090362325
2024-11-18,-6.208652205710213
2024-11-19,-5.807605190928826
2024-11-20,-5.89222496253436
2024-11-21,-5.986791410896757
2024-11-22,-6.204962386054189
2024-11-25,-6.043312530896362
2024-11-26,-5.938118849619352
2024-11-27,-6.03747097334604
2024-11-28,-5.994300369883316
2024-11-29,-5.788717021102753
2024-12-02,-5.818724505393587
2024-12-03,-6.041955955911697
2024-12-04,-6.167965883377803
2024-12-05,-5.367851009458745
2024-12-06,-5.217672005654712
2024-12-09,-5.259308164813339
2024-12-10,-5.241323682390021
2024-12-11,-5.202407223164904
2024-12-12,-5.483012401779664
2024-12-13,-5.652001751600247
2024-12-16,-5.704657404911433
2024-12-17,-5.8831174318159185
2024-12-18,-5.936936343343204
2024-12-19,-5.839006556093475
2024-12-20,-3.8816225599236382
2024-12-23,-3.8058911555502757
2024-12-24,-3.8363515528076397
2024-12-25,-3.7996989117644886
2024-12-26,-3.7287629556563613
2024-12-27,-3.7145650573490383
2024-12-30,-3.6693678657711812
2024-12-31,-3.638765034463139
2025-01-01,-3.4772063355171507
2025-01-02,-3.3312377003164366
2025-01-03,-3.0922409215648896
2025-01-06,-3.0102214871853157
2025-01-07,-2.9075290061586756
2025-01-08,-2.695134464161498
2025-01-09,-2.1909480292743373
2025-01-10,-2.1390380208543442
2025-01-13,-2.0731524042734213
2025-01-14,-1.9963194856475273
2025-01-15,-1.9152207817600289
2025-01-16,-1.5822639014778712
2025-01-17,-1.4088309557962528
2025-01-20,-1.319577520871709
2025-01-21,-0.9703255475046948
2025-01-22,-0.6962184725828982
2025-01-23,-0.3619073713257075
2025-01-24,-1.0640519412819636
2025-01-27,-0.6703020240951307
2025-01-28,-0.45064271007077394
2025-01-29,-0.2632785547225014
2025-01-30,0.005719363533580157
2025-01-31,0.1315827791266111
2025-02-03,0.31886640660219356
2025-02-04,0.44189297476463274
2025-02-05,0.7345781350203682
2025-02-06,0.8532100896533183
2025-02-07,0.7757422020011981
2025-02-10,1.0962742309017095
2025-02-11,1.346065012363681
2025-02-12,1.3602405464621263
