index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,20.0
2023-09-26,20.0
2023-09-27,20.0
2023-09-28,20.0
2023-09-29,20.0
2023-10-02,20.0
2023-10-03,19.88002145519806
2023-10-04,19.960019344674233
2023-10-05,19.986674469112028
2023-10-06,17.383664013700557
2023-10-09,10.355105089649342
2023-10-10,14.655117668506245
2023-10-11,14.454235332699799
2023-10-12,-8.464466030037526
2023-10-13,-16.154822545966677
2023-10-16,-16.735840067506334
2023-10-17,-12.128174173355372
2023-10-18,-11.6880614025295
2023-10-19,-15.636748045264401
2023-10-20,-18.545582682589046
2023-10-23,-19.515194227622377
2023-10-24,-19.838398075884424
2023-10-25,-19.92724249125403
2023-10-26,-16.940721916593976
2023-10-27,-10.94560860422555
2023-10-30,-16.981869534744224
2023-10-31,-13.989590392663816
2023-11-01,-17.29496607700507
2023-11-02,-14.102377175708863
2023-11-03,-18.034125725236304
2023-11-06,-19.34470857507877
2023-11-07,-16.794494369449428
2023-11-08,-18.93149812314981
2023-11-09,-18.761675141621215
2023-11-10,-14.298197702104959
2023-11-13,-18.099399234034987
2023-11-14,-19.366466411344998
2023-11-15,-19.788822137115
2023-11-16,-19.929607379038334
2023-11-17,-12.970584998093159
2023-11-20,-17.656861666031052
2023-11-21,-19.218953888677017
2023-11-22,-16.61643047475353
2023-11-23,-16.101369464202104
2023-11-24,-13.117423274782054
2023-11-27,-8.89598141349152
2023-11-28,-0.03232397370889414
2023-11-29,-6.124407894936945
2023-11-30,1.6729343335490137
2023-12-01,13.890978111183005
2023-12-04,17.963659370394335
2023-12-05,19.321219790131448
2023-12-06,19.773739930043817
2023-12-07,13.753500546946038
2023-12-08,8.501676013951462
2023-12-11,1.5575851478955656
2023-12-12,-7.620655595643772
2023-12-13,-15.873551865214589
2023-12-14,-16.81700555131566
2023-12-15,-14.502382132128695
2023-12-18,-17.721451321038202
2023-12-19,-14.365679391832765
2023-12-20,-3.908207656421246
2023-12-21,6.647123919903127
2023-12-22,14.209921653813543
2023-12-25,8.580409925108752
2023-12-26,12.639016575573551
2023-12-27,17.546338858524518
2023-12-28,3.0262791225890715
2023-12-29,3.147499520688108
2024-01-01,3.147499520688108
2024-01-02,3.147499520688108
2024-01-03,19.11302629056253
2024-01-04,3.547557196504986
2024-01-05,-12.68522691342611
2024-01-08,-5.037588398262321
2024-01-09,-15.049151553532415
2024-01-10,-17.22333596673063
2024-01-11,-19.075197996949726
2024-01-12,-19.69181620551796
2024-01-15,-19.897281347359904
2024-01-16,-19.944439197386014
2024-01-17,-9.049399835541621
2024-01-18,-4.484434666055257
2024-01-19,-10.48967231347912
2024-01-22,-14.439682721950417
2024-01-23,-5.84994410449966
2024-01-24,5.310328817631784
2024-01-25,15.1034430066179
2024-01-26,18.367814343029
2024-01-29,5.407900611754145
2024-01-30,7.273528000576017
2024-01-31,12.779454909005047
2024-02-01,17.593151636471365
2024-02-02,19.19771721217227
2024-02-05,14.15692176442974
2024-02-06,18.052307254814
2024-02-07,19.350769084938456
2024-02-08,8.10778226048701
2024-02-09,9.747079156908288
2024-02-12,8.691540860408622
2024-02-13,7.3706496745579715
2024-02-14,10.39007737934118
2024-02-15,16.796692459780395
2024-02-16,8.012766259909242
2024-02-19,16.00425541996975
2024-02-20,14.632325242161054
2024-02-21,18.21077508072035
2024-02-22,16.196414794218246
2024-02-23,16.196414794218246
2024-02-26,3.456630684888321
