index,price
2024-03-15,
2024-03-18,0.011785856261505372
2024-03-19,0.009887109730373697
2024-03-20,0.014758527894395723
2024-03-21,0.041113704538720236
2024-03-22,0.025223226941933515
2024-03-25,0.0361945056883826
2024-03-26,0.0766554211170014
2024-03-27,0.10156099804703221
2024-03-28,0.10134100993025713
2024-03-29,0.11628680347082264
2024-04-01,0.13140060925812175
2024-04-02,0.1562084652676032
2024-04-03,0.16261281067127273
2024-04-04,0.1811685115612341
2024-04-05,0.19728791359754927
2024-04-08,0.20061269623020003
2024-04-09,0.22821146238479278
2024-04-10,0.19662123025084127
2024-04-11,0.19229736896823152
2024-04-12,0.20767054489962247
2024-04-15,0.21721359435501406
2024-04-16,0.21295163482105336
2024-04-17,0.19795700699637192
2024-04-18,0.1723285287324339
2024-04-19,0.14295462836758413
2024-04-22,0.1332140867564204
2024-04-23,0.10889642292744382
2024-04-24,0.05030992361376391
2024-04-25,0.022128323199715295
2024-04-26,0.06795682446614387
2024-04-29,0.1875363277863374
2024-04-30,0.32770755858485573
2024-05-01,0.32647863490813167
2024-05-02,0.456552397683762
2024-05-03,0.543326430581388
2024-05-06,0.6664400188815547
2024-05-07,0.7770896297434182
2024-05-08,0.9032344601208677
2024-05-09,0.901605699663494
2024-05-10,1.0329680587890542
2024-05-13,1.2037020761039023
2024-05-14,1.2983643475209843
2024-05-15,1.426892282632274
2024-05-16,1.517004350240092
2024-05-17,1.347778367314136
2024-05-20,1.368939547151139
2024-05-21,1.4060867166502313
2024-05-22,1.4263292536031706
2024-05-23,1.3658098481115928
2024-05-24,1.2576941308812182
2024-05-27,1.0853294653693992
2024-05-28,0.9814312388899373
2024-05-29,0.9015334529943202
2024-05-30,0.8065139141286198
2024-05-31,0.6967326065552875
2024-06-03,0.5294843211813495
2024-06-04,0.42376171512597866
2024-06-05,0.3937235399870548
2024-06-06,0.35037331313989184
2024-06-07,0.33180739044344915
2024-06-10,0.2760045859348804
2024-06-11,0.21888454175159608
2024-06-12,0.21870380613233642
2024-06-13,0.162328911127519
2024-06-14,0.11619329352512943
2024-06-17,0.031213191531157845
2024-06-18,-0.11238255891749602
2024-06-19,-0.2941653092769422
2024-06-20,-0.40148218882195247
2024-06-21,-0.5461381711365393
2024-06-24,-0.724930093769047
2024-06-25,-0.9419010093204015
2024-06-26,-1.167074013423288
2024-06-27,-1.4025300424639926
2024-06-28,-1.6944537709004814
2024-07-01,-1.7733419613682322
2024-07-02,-1.9341640751639047
2024-07-03,-2.020845563673026
2024-07-04,-2.1136099470563936
2024-07-05,-2.320294650490797
2024-07-08,-2.5100312162325937
2024-07-09,-2.621454034623278
2024-07-10,-2.8963933696730524
2024-07-11,-2.9999325899478597
2024-07-12,-3.217719097295919
2024-07-15,-3.374313175473975
2024-07-16,-3.4811169222229643
2024-07-17,-3.643858275268786
2024-07-18,-3.4824850529380718
2024-07-19,-3.537735615214388
2024-07-22,-3.6009058649854895
2024-07-23,-3.662301666504996
2024-07-24,-3.732658205719391
2024-07-25,-3.816115020280038
2024-07-26,-3.8427981487241025
2024-07-29,-3.9712585245369345
2024-07-30,-4.043167763542096
2024-07-31,-3.9635503613379237
2024-08-01,-4.0237740321360675
2024-08-02,-4.0647481192155865
2024-08-05,-4.0439614764492955
2024-08-06,-4.046368415137248
2024-08-07,-3.763146577456831
2024-08-08,-3.598627229836531
2024-08-09,-3.540579531201528
2024-08-12,-3.4813999416708055
2024-08-13,-3.328967361623856
2024-08-14,-3.205491016142274
2024-08-15,-3.153984918729072
2024-08-16,-3.0985431790493334
2024-08-19,-3.0735929655794503
2024-08-20,-3.103331566692199
2024-08-21,-3.0995332150520274
2024-08-22,-3.1216359094743176
2024-08-23,-2.907305346028447
2024-08-26,-2.762316986133877
2024-08-27,-2.8094363930025557
2024-08-28,-2.819491418423298
2024-08-29,-2.8480467064886756
2024-08-30,-2.851123790482965
2024-09-02,-2.396541961872064
2024-09-03,-2.5145118124001646
2024-09-04,-2.5096263149496294
2024-09-05,-2.591899361208288
2024-09-06,-2.6839574424675683
2024-09-09,-2.5955014325538532
2024-09-10,-2.5476425282889257
2024-09-11,-2.5336232832543315
2024-09-12,-2.5670715731824783
2024-09-13,-2.6308375032941624
2024-09-16,-2.6317869057906735
2024-09-17,-2.671226350165653
2024-09-18,-2.7413662280635456
2024-09-19,-2.8163812881653487
2024-09-20,-2.901106897205123
2024-09-23,-2.9850311706867743
2024-09-24,-2.990966691156059
2024-09-25,-3.0502795361001347
2024-09-26,-3.1262726448372273
2024-09-27,-3.175183745286407
2024-09-30,-3.2434367231638097
2024-10-01,-3.325457490125101
2024-10-02,-3.410676770894815
2024-10-03,-3.503934529995313
2024-10-04,-3.580741973495392
2024-10-07,-3.6618019582512984
2024-10-08,-3.7273468138973156
2024-10-09,-3.8423039213701853
2024-10-10,-3.9513073680403363
2024-10-11,-4.01351739765592
2024-10-14,-4.107842492206391
2024-10-15,-4.212376791846293
2024-10-16,-4.325696599308538
2024-10-17,-4.427853430578058
2024-10-18,-4.568716235363168
2024-10-21,-4.330623691840194
2024-10-22,-4.430004415992409
2024-10-23,-4.4905972628325275
2024-10-24,-4.579725955904257
2024-10-25,-4.6540655666241655
2024-10-28,-4.5463109055338515
2024-10-29,-4.661573012476922
2024-10-30,-4.832993793428304
2024-10-31,-5.010413497574975
2024-11-01,-5.180441112059945
2024-11-04,-5.183999463924519
2024-11-05,-5.262254367982391
2024-11-06,-5.3336650600169415
2024-11-07,-5.478716364507653
2024-11-08,-5.482188644199539
2024-11-11,-5.034581499723358
2024-11-12,-4.984729008475191
2024-11-13,-4.961246345922824
2024-11-14,-4.864755836089335
2024-11-15,-4.899688233857965
2024-11-18,-4.944216648523886
2024-11-19,-4.600487795236453
2024-11-20,-4.711474585214067
2024-11-21,-4.84038008216413
2024-11-22,-4.993150421574802
2024-11-25,-5.141469137000946
2024-11-26,-4.721665981444575
2024-11-27,-4.974050085940082
2024-11-28,-5.149969989066731
2024-11-29,-5.360548451754625
2024-12-02,-5.561241783296902
2024-12-03,-5.747510013578701
2024-12-04,-5.9954509095116295
2024-12-05,-6.146896601152782
2024-12-06,-6.375118142714976
2024-12-09,-6.473172864454655
2024-12-10,-6.6229996372316045
2024-12-11,-6.856058788113113
2024-12-12,-7.077993619551609
2024-12-13,-7.3119541648296265
2024-12-16,-7.420092951567793
2024-12-17,-7.600903243137287
2024-12-18,-7.829198637601773
2024-12-19,-7.466978796761765
2024-12-20,-6.64082924163062
2024-12-23,-6.588040163127438
2024-12-24,-6.481073996508509
2024-12-25,-6.458129898054961
2024-12-26,-6.43602950799926
2024-12-27,-6.437655582805726
2024-12-30,-6.348465518166008
2024-12-31,-6.350745593735044
2025-01-01,-6.353004364889627
2025-01-02,-6.355242128792879
2025-01-03,-6.227257615782477
2025-01-06,-6.237579128425383
2025-01-07,-6.240085163085162
2025-01-08,-6.060043718213643
2025-01-09,-5.63497631018859
2025-01-10,-5.377607518292187
2025-01-13,-5.359596636800719
2025-01-14,-5.318827110102857
2025-01-15,-5.352591292043776
2025-01-16,-4.921105013828198
2025-01-17,-4.866054029640713
2025-01-20,-4.815930241855249
2025-01-21,-4.779485075565928
2025-01-22,-4.747564040630906
2025-01-23,-4.52553801186654
2025-01-24,-4.519086539793247
2025-01-27,-4.532192620043256
2025-01-28,-4.502727792445439
2025-01-29,-4.528008041232105
2025-01-30,-4.491842217474638
2025-01-31,-4.468351170124035
2025-02-03,-4.485213046023745
2025-02-04,-4.4795698507760155
2025-02-05,-4.4888908362922
2025-02-06,-4.594338843737662
2025-02-07,-4.700053719727032
2025-02-10,-4.722300175523246
2025-02-11,-4.7267747093786
2025-02-12,-4.824030613000077
