index,price
2024-03-15,
2024-03-18,-0.004827001233858255
2024-03-19,-0.002439264110793659
2024-03-20,0.0039348989632781335
2024-03-21,0.022056988382764247
2024-03-22,0.03791479585696631
2024-03-25,0.08832708201228998
2024-03-26,0.17101299805600187
2024-03-27,0.2244178814032383
2024-03-28,0.24410614921046658
2024-03-29,0.2814440123660955
2024-04-01,0.31925092780222925
2024-04-02,0.3695548399268032
2024-04-03,0.37851604913040204
2024-04-04,0.37976555152429275
2024-04-05,0.37083280321302114
2024-04-08,0.3700107117315835
2024-04-09,0.26840624210632164
2024-04-10,0.23943775957520977
2024-04-11,0.19648572148850155
2024-04-12,0.14583420118975038
2024-04-15,0.061610588326110924
2024-04-16,-0.008969355652349043
2024-04-17,-0.09862506814117653
2024-04-18,-0.1606223008651231
2024-04-19,-0.1854490335266093
2024-04-22,-0.16671782090992937
2024-04-23,-0.18203078330314915
2024-04-24,-0.1990998137311519
2024-04-25,-0.1980295533412047
2024-04-26,-0.20539648985217895
2024-04-29,-0.2185937094171656
2024-04-30,-0.2359027366994131
2024-05-01,-0.23643823945903367
2024-05-02,-0.23898798954847295
2024-05-03,-0.25195877482952933
2024-05-06,-0.279620464791581
2024-05-07,-0.30069056301677327
2024-05-08,-0.3146339810808001
2024-05-09,-0.3155772858576878
2024-05-10,-0.3235949934269505
2024-05-13,-0.2677033994576695
2024-05-14,-0.23338701107419443
2024-05-15,-0.20536586009342267
2024-05-16,-0.1855408651178704
2024-05-17,-0.17579907832328506
2024-05-20,-0.19551047448037187
2024-05-21,-0.23054218208031335
2024-05-22,-0.2318365490650489
2024-05-23,-0.25209558572637336
2024-05-24,-0.2859288743433527
2024-05-27,-0.3498919989095475
2024-05-28,-0.416566846561662
2024-05-29,-0.4998028094381173
2024-05-30,-0.577656448803917
2024-05-31,-0.6746555418474697
2024-06-03,-0.7953594723979759
2024-06-04,-0.772063771066017
2024-06-05,-0.7812810632563385
2024-06-06,-0.8184916595143341
2024-06-07,-0.791382330415763
2024-06-10,-0.811890035842785
2024-06-11,-0.8608243636328253
2024-06-12,-0.8624143461717675
2024-06-13,-0.8664914498601752
2024-06-14,-0.8095128915206342
2024-06-17,-0.8038428491488424
2024-06-18,-0.8196242103398252
2024-06-19,-0.9207257371973026
2024-06-20,-1.0241918609075045
2024-06-21,-1.0731060625515956
2024-06-24,-1.1581766990503815
2024-06-25,-1.228024184394744
2024-06-26,-1.3017818154009462
2024-06-27,-1.3803468172639606
2024-06-28,-1.4681596088702231
2024-07-01,-1.5678785780514304
2024-07-02,-1.6435816050599197
2024-07-03,-1.6698352259980742
2024-07-04,-1.6617936339278687
2024-07-05,-1.8024107364307613
2024-07-08,-1.9558124199527476
2024-07-09,-2.1472451969454394
2024-07-10,-2.3798156842616707
2024-07-11,-2.3795422692834736
2024-07-12,-2.498810736273316
2024-07-15,-2.641421873804609
2024-07-16,-2.6530650441295394
2024-07-17,-2.7359948537217678
2024-07-18,-2.7874280116378594
2024-07-19,-2.734554043208938
2024-07-22,-2.757684118587559
2024-07-23,-2.8134018568250037
2024-07-24,-2.850366487207864
2024-07-25,-2.869709290052882
2024-07-26,-2.7876198572155877
2024-07-29,-2.8873080214023776
2024-07-30,-2.8127362013647925
2024-07-31,-2.6226831784113456
2024-08-01,-2.622288424101409
2024-08-02,-2.6357456597484235
2024-08-05,-2.692734943277312
2024-08-06,-2.7228221987018224
2024-08-07,-2.659835559388622
2024-08-08,-2.6662478180101132
2024-08-09,-2.6935549165039294
2024-08-12,-2.7411114435922217
2024-08-13,-2.7238279653521844
2024-08-14,-2.75347929604939
2024-08-15,-2.8003302643437795
2024-08-16,-2.8647141076897538
2024-08-19,-2.871753571576994
2024-08-20,-2.954273829633259
2024-08-21,-3.0623278068755266
2024-08-22,-3.1531787370917925
2024-08-23,-3.2433479903916265
2024-08-26,-3.1400190670680894
2024-08-27,-3.188433101389374
2024-08-28,-3.1783745712815175
2024-08-29,-3.2035679872548766
2024-08-30,-3.120243763087102
2024-09-02,-3.1879151425897696
2024-09-03,-3.2410225047765757
2024-09-04,-3.274494077712099
2024-09-05,-3.2809154800459313
2024-09-06,-3.3299412023822703
2024-09-09,-3.1243032597084777
2024-09-10,-3.0961791104467147
2024-09-11,-3.1039238340004123
2024-09-12,-3.114421122393288
2024-09-13,-3.134244876020727
2024-09-16,-3.059509123067823
2024-09-17,-2.887137281059557
2024-09-18,-2.825550830778591
2024-09-19,-2.74504236890553
2024-09-20,-2.637141257792108
2024-09-23,-2.5283394593377393
2024-09-24,-2.4289737581537447
2024-09-25,-2.3537287848515787
2024-09-26,-2.2871518322699873
2024-09-27,-2.16903625780433
2024-09-30,-2.148058435450611
2024-10-01,-2.148877085845259
2024-10-02,-2.1677938086563415
2024-10-03,-2.1909035939846224
2024-10-04,-2.224316475253987
2024-10-07,-2.287322775770058
2024-10-08,-2.3784458266581043
2024-10-09,-2.4823094505652947
2024-10-10,-2.5814840976325906
2024-10-11,-2.665743961560989
2024-10-14,-2.7585713161399226
2024-10-15,-2.7332179550239455
2024-10-16,-2.7412142454211166
2024-10-17,-2.7716787914926395
2024-10-18,-2.824594582222341
2024-10-21,-2.858613094548852
2024-10-22,-2.897445044181994
2024-10-23,-2.9458279392275117
2024-10-24,-2.9445530844468872
2024-10-25,-2.7788940981407295
2024-10-28,-2.7034541560930436
2024-10-29,-2.68434572604149
2024-10-30,-2.791925150982671
2024-10-31,-2.9115984050629415
2024-11-01,-3.0607224922363163
2024-11-04,-3.0621296317203845
2024-11-05,-3.1801709584684246
2024-11-06,-3.3128729120015885
2024-11-07,-3.4670980505546565
2024-11-08,-3.608405333307014
2024-11-11,-3.5587718573743117
2024-11-12,-3.6442341566682352
2024-11-13,-3.735661937271154
2024-11-14,-3.7914176974046288
2024-11-15,-3.7798327859384346
2024-11-18,-3.8301830520390507
2024-11-19,-3.8922315045489215
2024-11-20,-3.9893503758763877
2024-11-21,-4.082807258056333
2024-11-22,-4.182895685135738
2024-11-25,-4.160160751810899
2024-11-26,-3.9792092509515102
2024-11-27,-4.177539764415913
2024-11-28,-3.601959472119011
2024-11-29,-3.7192881626348706
2024-12-02,-3.816088154360836
2024-12-03,-3.9573651664549443
2024-12-04,-4.118096849090361
2024-12-05,-4.343712786973594
2024-12-06,-4.475822006248897
2024-12-09,-4.611206534604305
2024-12-10,-4.769604928765684
2024-12-11,-4.967069349486453
2024-12-12,-5.169339046534029
2024-12-13,-5.396334248753496
2024-12-16,-5.634347546507013
2024-12-17,-5.740027413603449
2024-12-18,-5.775371652972691
2024-12-19,-5.8499869766339865
2024-12-20,-4.94182845012072
2024-12-23,-4.91180320330512
2024-12-24,-4.814868065372739
2024-12-25,-4.8469952872203255
2024-12-26,-4.883715380303815
2024-12-27,-4.9347771413909065
2024-12-30,-4.850135899609057
2024-12-31,-4.850046069211818
2025-01-01,-4.849957145022036
2025-01-02,-4.849869113397496
2025-01-03,-4.760231234082452
2025-01-06,-4.78829221932461
2025-01-07,-4.788467863915191
2025-01-08,-4.62070809516812
2025-01-09,-4.449869195968862
2025-01-10,-4.412193390392182
2025-01-13,-4.350894666336674
2025-01-14,-4.338446383650958
2025-01-15,-4.3058224129650435
2025-01-16,-4.161375662510238
2025-01-17,-4.005188929796596
2025-01-20,-3.9132578388699955
2025-01-21,-3.843686933516626
2025-01-22,-3.7329863343917
2025-01-23,-3.546378091835895
