index,price
2023-09-19,
2023-09-20,-0.007502326733324871
2023-09-21,-0.005341041167018008
2023-09-22,-0.016149964194604825
2023-09-25,-0.009206067489103202
2023-09-26,-0.007963857004101968
2023-09-27,-0.005630170692575956
2023-09-28,0.014184194653122439
2023-09-29,0.027843112013961918
2023-10-02,0.04875907222112399
2023-10-03,0.06117373042747863
2023-10-04,0.08577407717978149
2023-10-05,0.10880079751417694
2023-10-06,0.1334414666159672
2023-10-09,0.16606091638219184
2023-10-10,0.20898777210782743
2023-10-11,0.19906842748443604
2023-10-12,0.22237957956307505
2023-10-13,0.2551335874794495
2023-10-16,0.23988601484522046
2023-10-17,0.14367143543373484
2023-10-18,0.11443493730680332
2023-10-19,0.08906825644510166
2023-10-20,0.04911289268240156
2023-10-23,0.004166371171349096
2023-10-24,-0.053451805882853316
2023-10-25,-0.07949694948185519
2023-10-26,-0.1260262208195259
2023-10-27,-0.1635708451947931
2023-10-30,-0.20963702051881208
2023-10-31,-0.2636197090335025
2023-11-01,-0.299503021427118
2023-11-02,-0.3390564306545011
2023-11-03,-0.3690415001267819
2023-11-06,-0.3707378111205143
2023-11-07,-0.39235525528871057
2023-11-08,-0.4237576672313873
2023-11-09,-0.45527071352185366
2023-11-10,-0.49098426173547854
2023-11-13,-0.5310885954390067
2023-11-14,-0.5858131044996596
2023-11-15,-0.6372884113863413
2023-11-16,-0.6957740622241043
2023-11-17,-0.7535971282538309
2023-11-20,-0.7770976260389589
2023-11-21,-0.8248629244210341
2023-11-22,-0.866564429967492
2023-11-23,-0.898250848460815
2023-11-24,-0.9309277091372719
2023-11-27,-0.9532165048370504
2023-11-28,-1.0051663571598932
2023-11-29,-1.0552009188411406
2023-11-30,-1.1097058475298902
2023-12-01,-1.1685133481245642
2023-12-04,-1.21736919487797
2023-12-05,-1.2973565103711375
2023-12-06,-1.3784893603533392
2023-12-07,-1.4624145733137697
2023-12-08,-1.5497841883250476
2023-12-11,-1.5248872894208485
2023-12-12,-1.637222547371054
2023-12-13,-1.6328781912049168
2023-12-14,-1.7079217139342353
2023-12-15,-1.7849426685698067
2023-12-18,-1.7604117280550255
2023-12-19,-1.8302106553573618
2023-12-20,-1.8104080151249777
2023-12-21,-1.8427926735756068
2023-12-22,-1.9038271369246247
2023-12-25,-1.9646856513976367
2023-12-26,-2.026951514897197
2023-12-27,-2.0606028424416993
2023-12-28,-2.1153438455512106
2023-12-29,-2.171726614708281
2024-01-01,-2.1744620937174153
2024-01-02,-2.1771212674498175
2024-01-03,-2.203140060777092
2024-01-04,-2.1800559788972462
2024-01-05,-2.2293331928783795
2024-01-08,-2.2849623494435236
2024-01-09,-2.167648464348988
2024-01-10,-2.168284763281899
2024-01-11,-2.179727702932596
2024-01-12,-2.1865383958565143
2024-01-15,-2.194195033015458
2024-01-16,-2.199532827946745
2024-01-17,-2.2097232361636605
2024-01-18,-2.212224849864425
2024-01-19,-2.1922040033056014
2024-01-22,-2.0743606352309536
2024-01-23,-2.018977073946811
2024-01-24,-1.9576277096632073
2024-01-25,-1.92108807543693
2024-01-26,-1.884097936324763
2024-01-29,-1.8444095008534915
2024-01-30,-1.7899750557792218
2024-01-31,-1.7714612936006202
2024-02-01,-1.7247750779841047
2024-02-02,-1.6723162435015653
2024-02-05,-1.6596610735513142
2024-02-06,-1.650504667580915
2024-02-07,-1.6437934899542224
2024-02-08,-1.6347401811442022
2024-02-09,-1.6301856936215795
2024-02-12,-1.5492404129412056
2024-02-13,-1.492553717254214
2024-02-14,-1.4164688059163721
2024-02-15,-1.35693408169423
