index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,-0.7407407407407407
2023-09-26,14.814814814814813
2023-09-27,18.4045584045584
2023-09-28,19.48148148148148
2023-09-29,19.82858891949801
2023-10-02,19.94301994301994
2023-10-03,18.166135214887014
2023-10-04,19.388898106668144
2023-10-05,19.796320068069456
2023-10-06,19.932108988953786
2023-10-09,15.29898093574171
2023-10-10,15.120363909561867
2023-10-11,18.373456676943277
2023-10-12,17.39432662411059
2023-10-13,19.131442329099443
2023-10-16,19.710480789817876
2023-10-17,19.90349359810056
2023-10-18,19.82290366292695
2023-10-19,19.9409678877439
2023-10-20,18.696900168998123
2023-10-23,18.36036031995402
2023-10-24,19.453453440019505
2023-10-25,16.623373368865327
2023-10-26,9.87233464734734
2023-10-27,-10.04255511757439
2023-10-30,-16.680851705860743
2023-10-31,-18.893617235287206
2023-11-01,-19.631205745095766
2023-11-02,-17.999134309398098
2023-11-03,-19.333044769799372
2023-11-06,-18.380301677269365
2023-11-07,-17.25945330989885
2023-11-08,-19.08648443663295
2023-11-09,-19.034337787417595
2023-11-10,-6.344779262472532
2023-11-13,-5.448259754157511
2023-11-14,7.072802304169717
2023-11-15,4.024267434723239
2023-11-16,-2.6585775217589203
2023-11-17,0.44714082608035993
2023-11-20,-13.184286391306548
2023-11-21,-3.182640918314304
2023-11-22,-6.5154257606502215
2023-11-23,11.161524746449926
2023-11-24,5.676063804372198
2023-11-27,-5.396867620764823
2023-11-28,-1.6211780958104967
2023-11-29,-13.873726031936833
2023-11-30,-17.95790867731228
2023-12-01,-13.939185933373098
2023-12-04,-17.979728644457698
2023-12-05,-19.32657621481923
2023-12-06,-19.775525404939742
2023-12-07,-19.925175134979913
2023-12-08,-19.975058378326636
2023-12-11,-19.991686126108878
2023-12-12,-19.99722870870296
2023-12-13,-19.99907623623432
2023-12-14,-19.411456784627124
2023-12-15,6.862847738457625
2023-12-18,14.851718476921773
2023-12-19,5.976213851281617
2023-12-20,-2.36690307521382
2023-12-21,12.544365641595393
2023-12-22,17.514788547198464
2023-12-25,12.228199955984394
2023-12-26,7.447135834384735
2023-12-27,-6.576145561566412
2023-12-28,-9.380454317623586
2023-12-29,-3.242760134860036
2024-01-01,-3.242760134860036
2024-01-02,-3.242760134860036
2024-01-03,-0.3429203898730163
2024-01-04,-5.603574547301943
2024-01-05,-1.2841539308132826
2024-01-08,-0.9756297729585366
2024-01-09,12.568370440834155
2024-01-10,1.7520257355597562
2024-01-11,-12.75522111079425
2024-01-12,-17.58572814408423
2024-01-15,-19.195315404032296
2024-01-16,-16.768772310629707
2024-01-17,-8.356844158289173
2024-01-18,-13.351660809615431
2024-01-19,-17.78388940765553
2024-01-22,-13.255289621596757
2024-01-23,-5.139150091806113
2024-01-24,-8.237872789624257
2024-01-25,2.6441134003465514
2024-01-26,-1.1044444779886358
2024-01-29,-10.86460206750326
2024-01-30,-16.95486735738702
2024-01-31,-11.651622452011685
2024-02-01,9.449459183260473
2024-02-02,-7.355230777455683
2024-02-05,-15.785076925845093
2024-02-06,-18.595025641951313
2024-02-07,-11.255813145015688
2024-02-08,-16.34963886443111
2024-02-09,-18.783212954810466
2024-02-12,-18.981377498346784
2024-02-13,-19.200689051173068
2024-02-14,-11.45770094809216
2024-02-15,-9.036624953711879
2024-02-16,-16.345541651237294
2024-02-19,-18.7818472170791
2024-02-20,-19.593949072359703
2024-02-21,-19.864649690786568
