index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,0.43004489480830843
2023-10-04,0.4409463934407346
2023-10-05,0.4645981251245862
2023-10-06,0.5000065421502324
2023-10-09,0.5459378650235914
2023-10-10,0.5884379781006067
2023-10-11,0.6243083852739735
2023-10-12,0.5788035779402451
2023-10-13,0.5651551581854547
2023-10-16,0.6169756311512811
2023-10-17,0.6750453078438081
2023-10-18,0.6868882723210346
2023-10-19,0.6866903720487432
2023-10-20,0.6985332210052897
2023-10-23,0.6961769281415483
2023-10-24,0.6800507155596838
2023-10-25,0.6571576842633401
2023-10-26,0.5331668251511756
2023-10-27,0.44246503043371077
2023-10-30,0.33686843084931095
2023-10-31,0.23070956640907803
2023-11-01,0.1402919965787645
2023-11-02,0.02012177505685042
2023-11-03,-0.03101413548638143
2023-11-06,0.03639764853823574
2023-11-07,0.12983657708576324
2023-11-08,0.20453784438709238
2023-11-09,0.24075924538655144
2023-11-10,0.2729168206952469
2023-11-13,0.3148637535519322
2023-11-14,0.165496339764327
2023-11-15,0.10466445097511295
2023-11-16,-0.10177685756787147
2023-11-17,-0.1708694671229263
2023-11-20,-0.2395021306791824
2023-11-21,-0.2356441821400919
2023-11-22,-0.1647016781245074
2023-11-23,-0.1815436767297992
2023-11-24,-0.18524421363074434
2023-11-27,-0.34384615140466995
2023-11-28,-0.41639747211442346
2023-11-29,-0.5345990129760161
2023-11-30,-0.6408576663390617
2023-12-01,-0.7600709011767159
2023-12-04,-0.8675320053996393
2023-12-05,-0.8718436535214313
2023-12-06,-0.9455163032714681
2023-12-07,-0.9759015149367429
2023-12-08,-0.9844042016270589
2023-12-11,-1.016133502783878
2023-12-12,-1.0219867737092725
2023-12-13,-1.0096835923356786
2023-12-14,-1.0133508179375283
2023-12-15,-0.9526675431341637
2023-12-18,-0.8422474064786664
2023-12-19,-0.7433197804598881
2023-12-20,-0.6219271297855058
2023-12-21,-0.5576455303046024
2023-12-22,-0.47784388261002747
2023-12-25,-0.43079117500070596
2023-12-26,-0.37233589674313433
2023-12-27,-0.32904695698534003
2023-12-28,-0.3007594398372088
2023-12-29,-0.2612653304459849
2024-01-01,-0.2612653304459849
2024-01-02,-0.2612653304459849
2024-01-03,-0.2612653304459849
2024-01-04,-0.23707577424410517
2024-01-05,-0.24544142269914104
2024-01-08,-0.1839820892512325
2024-01-09,-0.11230382135559729
2024-01-10,-0.02766054362781651
2024-01-11,0.04608475453559325
2024-01-12,0.16517975986035552
2024-01-15,0.19995671997094655
2024-01-16,0.19991864391617753
2024-01-17,0.22466422610658232
2024-01-18,0.218293783165707
2024-01-19,0.16841888016914064
2024-01-22,0.15909940097518305
2024-01-23,0.13825537669267804
2024-01-24,0.08354755470102737
2024-01-25,0.015884606563164122
2024-01-26,-0.010834222659799296
2024-01-29,0.017028316843669927
2024-01-30,0.09416602622341072
2024-01-31,0.24182814267029384
2024-02-01,0.3727483449087528
2024-02-02,0.48923185532276425
2024-02-05,0.5422255598646412
2024-02-06,0.6157805465360365
2024-02-07,0.7074489215285795
2024-02-08,0.6950801199735618
2024-02-09,0.6588257308197575
2024-02-12,0.6534269328671433
2024-02-13,0.6338120141134644
2024-02-14,0.6053800311170118
2024-02-15,0.6236407262352992
2024-02-16,0.4897803653700873
2024-02-19,0.4230151846416525
