index,price
2023-09-19,
2023-09-20,0.04018911335785005
2023-09-21,-0.3184778331084265
2023-09-22,-0.38445301948253063
2023-09-25,-0.5842408461457944
2023-09-26,-0.5333131723642608
2023-09-27,-0.2547161743011388
2023-09-28,0.0005378371183880253
2023-09-29,0.0848648268527375
2023-10-02,0.16204877601306136
2023-10-03,0.11362200434458164
2023-10-04,0.0766830023157336
2023-10-05,0.10636608433518403
2023-10-06,0.20559278899030442
2023-10-09,0.2678458786031742
2023-10-10,0.635766663979965
2023-10-11,0.6629558779425713
2023-10-12,0.8733329712797775
2023-10-13,0.4738175560408908
2023-10-16,0.6050468413039849
2023-10-17,0.8242791123934821
2023-10-18,0.6723666876443014
2023-10-19,0.47317335939591876
2023-10-20,0.7701151283341463
2023-10-23,1.0534819908092425
2023-10-24,0.997784929326273
2023-10-25,0.7622547026022801
2023-10-26,0.3777157383213945
2023-10-27,-0.1038819616518237
2023-10-30,-0.7138817135112314
2023-10-31,-1.4809853462048574
2023-11-01,-2.089952807579101
2023-11-02,-2.7785498156937396
2023-11-03,-2.9653419018516285
2023-11-06,-2.566533029188027
2023-11-07,-2.1414419326908463
2023-11-08,-1.9526452503260645
2023-11-09,-1.6428987185036512
2023-11-10,-1.4767174911038703
2023-11-13,-1.2884419142573713
2023-11-14,-1.4376090964476005
2023-11-15,-1.6059409540275928
2023-11-16,-1.8423814671687473
2023-11-17,-1.7938523666658075
2023-11-20,-1.7263843445336937
2023-11-21,-1.274557382159186
2023-11-22,-0.9529364605173406
2023-11-23,-0.969396666619584
2023-11-24,-1.0338569336425598
2023-11-27,-1.4725561983842308
2023-11-28,-1.8250891668689135
2023-11-29,-2.108483989206934
2023-11-30,-2.3785989619279158
2023-12-01,-2.550188691315921
2023-12-04,-2.9553092432936
2023-12-05,-2.7387311066445377
2023-12-06,-2.970308366517812
2023-12-07,-3.332691753418094
2023-12-08,-3.180659401458946
2023-12-11,-3.3994528992922306
2023-12-12,-3.7232122648149177
2023-12-13,-3.4303666473176726
2023-12-14,-3.4734458691453636
2023-12-15,-2.7642762832868377
2023-12-18,-2.1873948176027733
2023-12-19,-1.8800944117505387
2023-12-20,-0.9106404949633532
2023-12-21,-0.3802615874042778
2023-12-22,0.025587364954652674
2023-12-25,0.45651156394818004
2023-12-26,0.6018249788938355
2023-12-27,0.708851824978806
2023-12-28,0.6018087035514859
2023-12-29,0.3704162245888391
2024-01-01,0.37047657553563257
2024-01-02,0.37053511642541276
2024-01-03,1.2047085675898825
2024-01-04,1.308740109116327
2024-01-05,1.1523913961756336
2024-01-08,1.349899149693495
2024-01-09,1.3612573033109483
2024-01-10,1.0947591971603292
2024-01-11,1.4531243832516532
2024-01-12,1.6737799046889106
2024-01-15,1.8326387270479332
2024-01-16,1.6868267553313887
2024-01-17,1.8044739295094294
2024-01-18,1.6923265638549048
2024-01-19,1.722818748123609
2024-01-22,1.6676520564099082
2024-01-23,1.890655640506979
2024-01-24,1.3453093498197535
2024-01-25,1.0993923259018978
2024-01-26,0.9080645391845176
2024-01-29,0.7796831358782772
2024-01-30,0.9581201639012142
2024-01-31,1.1405045258641169
2024-02-01,1.5180958402923375
2024-02-02,1.536428067337684
2024-02-05,1.800638547131347
2024-02-06,1.7028382786160703
2024-02-07,1.6612204788412797
2024-02-08,1.849417188037666
2024-02-09,2.3961648788066205
2024-02-12,2.3437893891665404
2024-02-13,2.58678978968216
2024-02-14,2.9085997708230864
2024-02-15,2.840119564054086
2024-02-16,2.5408672763677456
2024-02-19,1.5989294016568505
2024-02-20,0.8105973665941392
2024-02-21,0.3398236301337091
2024-02-22,-0.19491900246512323
2024-02-23,-0.19488791974718392
2024-02-26,0.5898674575408948
2024-02-27,0.5096332592144153
2024-02-28,0.5833128919345713
2024-02-29,0.836148206389929
2024-03-01,1.382107212616308
2024-03-04,1.9211453724900815
2024-03-05,2.1118899633500083
2024-03-06,2.2312675245071447
2024-03-07,2.1029449545755443
2024-03-08,2.1030785576679363
2024-03-11,2.110824006294096
2024-03-12,2.6300239708495208
2024-03-13,3.375026306392259
2024-03-14,2.9557202700251786
2024-03-15,2.6775111325557184
2024-03-18,2.3096714071909314
2024-03-19,2.099010252531624
2024-03-20,1.7114423684596418
2024-03-21,2.102899615338819
2024-03-22,1.9735406421977135
2024-03-25,2.3858044824768903
2024-03-26,2.9468013460939475
2024-03-27,3.6328657659833996
2024-03-28,4.240973963254286
2024-03-29,4.826675369924522
2024-04-01,5.056759709021787
2024-04-02,5.590791254230984
2024-04-03,5.744728789820233
2024-04-04,5.45157388104193
2024-04-05,5.074628745784514
2024-04-08,4.932672630538783
2024-04-09,2.9953245983284646
2024-04-10,2.230851620099691
2024-04-11,1.6758263010105574
2024-04-12,1.4642652559961784
2024-04-15,1.503465294244479
2024-04-16,1.64473003074312
2024-04-17,2.2534038442679902
2024-04-18,2.452959642000013
2024-04-19,2.433214621451832
2024-04-22,2.9213697378728893
2024-04-23,3.063646904919805
2024-04-24,2.4560839267273384
2024-04-25,2.1035580986218974
2024-04-26,1.813414135793398
2024-04-29,1.8111284709667241
2024-04-30,1.4304999555817366
2024-05-01,1.4277110507635515
2024-05-02,0.7243532959180283
2024-05-03,0.8209442256945296
2024-05-06,0.783737669303183
2024-05-07,0.5794366246152973
2024-05-08,1.0325399434569542
