index,price
2023-09-19,
2023-09-20,-0.0133358940384343
2023-09-21,-0.02548439769154126
2023-09-22,0.06901701070507872
2023-09-25,0.13959409168336392
2023-09-26,0.1914977241950142
2023-09-27,0.23862994295496312
2023-09-28,0.2046891159581644
2023-09-29,0.19925479624415718
2023-10-02,0.2223672513028855
2023-10-03,0.24731335279533836
2023-10-04,0.282168897596147
2023-10-05,0.3372168150962082
2023-10-06,0.37020139462667284
2023-10-09,0.3493978185251576
2023-10-10,0.36237746153413064
2023-10-11,0.3756209494187342
2023-10-12,0.4496282360102595
2023-10-13,0.5181701747968614
2023-10-16,0.643626450185747
2023-10-17,0.7987519399294707
2023-10-18,0.9132528247813169
2023-10-19,1.0167989296721496
2023-10-20,1.0635988926522104
2023-10-23,1.0096894307132758
2023-10-24,1.0506135028985881
2023-10-25,0.9989446690634912
2023-10-26,0.9677638812910961
2023-10-27,1.0025156401566353
2023-10-30,1.067451426035066
2023-10-31,1.104532829910067
2023-11-01,1.176641856608671
2023-11-02,1.3015181029395695
2023-11-03,1.4382493597982196
2023-11-06,1.7759741589104687
2023-11-07,2.1151035645309593
2023-11-08,2.2914742592390955
2023-11-09,2.529656956282216
2023-11-10,2.755782540162671
2023-11-13,2.586296436898297
2023-11-14,2.341257567206463
2023-11-15,2.3477828827930254
2023-11-16,2.3748557897016815
2023-11-17,2.3805735747768173
2023-11-20,2.4013247801481463
2023-11-21,2.4631605197080826
2023-11-22,2.5630389560023765
2023-11-23,2.5984570371550664
2023-11-24,2.638601323690451
2023-11-27,2.7159628279293786
2023-11-28,2.671884029275142
2023-11-29,2.4427410664735927
2023-11-30,2.257716037333324
2023-12-01,2.1176325465576515
2023-12-04,2.025532058947783
2023-12-05,1.9907369792465908
2023-12-06,1.8613336644870093
2023-12-07,1.6477614259711055
2023-12-08,1.4702463096552494
2023-12-11,0.9459908995147881
2023-12-12,0.49953499500289744
2023-12-13,0.12472481147617608
2023-12-14,-0.1264620810117892
2023-12-15,-0.18383144894985104
2023-12-18,-0.04694905202642246
2023-12-19,-0.019353303946012198
2023-12-20,0.0543366094085376
2023-12-21,-0.0501258383376295
2023-12-22,-0.09886524797181594
2023-12-25,-0.2244364556620638
2023-12-26,-0.3589245886903949
2023-12-27,-0.5015164724039479
2023-12-28,-0.6608968607174569
2023-12-29,-0.830750928980003
2024-01-01,-0.8301993898165515
2024-01-02,-0.8296652631183042
2024-01-03,-0.8188876950853804
2024-01-04,-0.865881856185535
2024-01-05,-0.9493496135991942
2024-01-08,-1.0030757695826524
2024-01-09,-1.01791418775326
2024-01-10,-1.0527520173451628
2024-01-11,-1.1079289933169678
2024-01-12,-1.1699932618915776
2024-01-15,-1.1773523544747988
2024-01-16,-1.251296603315434
2024-01-17,-1.2769200411520454
2024-01-18,-1.2198349533949882
2024-01-19,-1.222886826160871
2024-01-22,-0.9196702305657568
2024-01-23,-0.8107800955943977
2024-01-24,-0.7348281322550305
2024-01-25,-0.6736194578396437
2024-01-26,-0.6089623234845961
2024-01-29,-0.357488447790031
2024-01-30,-0.1434766594706716
2024-01-31,0.042587784875703166
2024-02-01,0.24398376146507822
2024-02-02,0.343065978600749
2024-02-05,0.33496337978595725
2024-02-06,0.33979155804260525
2024-02-07,0.3997341004694386
2024-02-08,0.2484119570371631
2024-02-09,0.19393360092812073
2024-02-12,0.1518053276287454
2024-02-13,0.11080767706363269
2024-02-14,0.047964736033228456
2024-02-15,0.005756201000679565
2024-02-16,-0.18395073012093868
2024-02-19,-0.2588548532933876
2024-02-20,-0.39377582237245634
