index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,-0.04230975548265491
2023-10-04,-0.052940575144750666
2023-10-05,-0.06215613874346081
2023-10-06,-0.06911846833451893
2023-10-09,-0.053243757102154045
2023-10-10,-0.04688260822136945
2023-10-11,-0.03600837319126284
2023-10-12,-0.013424271516783763
2023-10-13,0.014161679036933678
2023-10-16,0.03772796127491884
2023-10-17,0.055724931832130085
2023-10-18,0.06943703259839708
2023-10-19,0.08278738827997037
2023-10-20,0.09485625999903759
2023-10-23,0.10577875750786468
2023-10-24,0.11613973362583245
2023-10-25,0.12691804513716107
2023-10-26,0.13684599753583246
2023-10-27,0.14584103494576872
2023-10-30,0.15596661500299047
2023-10-31,0.16443212617809796
2023-11-01,0.17388741270383903
2023-11-02,0.18180089015617698
2023-11-03,0.19189128500934413
2023-11-06,0.20201024029029596
2023-11-07,0.21220851278549496
2023-11-08,0.2218453658091221
2023-11-09,0.2321108381852372
2023-11-10,0.2426431679097975
2023-11-13,0.25246259775502017
2023-11-14,0.263028706602249
2023-11-15,0.2701430981387879
2023-11-16,0.2802515677192594
2023-11-17,0.2911820285719236
2023-11-20,0.2980438231747591
2023-11-21,0.3035910520163939
2023-11-22,0.311798269919494
2023-11-23,0.3220318241069448
2023-11-24,0.3335419100389909
2023-11-27,0.3456850477880919
2023-11-28,0.3578419112916427
2023-11-29,0.3704424856118474
2023-11-30,0.3807034507058105
2023-12-01,0.383843120482227
2023-12-04,0.3764034804725391
2023-12-05,0.36458468434488134
2023-12-06,0.33479346226358647
2023-12-07,0.31623286368202136
2023-12-08,0.30352713627419753
2023-12-11,0.2834715554078984
2023-12-12,0.2741536690155323
2023-12-13,0.26755096744490453
2023-12-14,0.2516871996712164
2023-12-15,0.24699907111074465
2023-12-18,0.25118733443701063
2023-12-19,0.25503804663928936
2023-12-20,0.2582847672186407
2023-12-21,0.2519135356083983
2023-12-22,0.2516648062474965
2023-12-25,0.25178076547683526
2023-12-26,0.25196743375565767
2023-12-27,0.2502588289466303
2023-12-28,0.2548628152936295
2023-12-29,0.25779624554814345
2024-01-01,0.25779624554814345
2024-01-02,0.25779624554814345
2024-01-03,0.25779624554814345
2024-01-04,0.26700161662751076
2024-01-05,0.2796055902252797
2024-01-08,0.29162886303812113
2024-01-09,0.3074845405405987
2024-01-10,0.3235457638941191
2024-01-11,0.33561610626102123
2024-01-12,0.34502384386203516
2024-01-15,0.3564189989063682
2024-01-16,0.37068682807892483
2024-01-17,0.38872721724847514
2024-01-18,0.406942395005964
2024-01-19,0.42513139470538125
2024-01-22,0.4417522045580662
2024-01-23,0.46079747803328325
2024-01-24,0.47924739144801287
2024-01-25,0.49485633620787045
2024-01-26,0.5030634039986513
2024-01-29,0.5223641597633386
2024-01-30,0.5416414460594263
2024-01-31,0.561654747858172
2024-02-01,0.5800753630829835
2024-02-02,0.5964377689273238
2024-02-05,0.6163229608943965
2024-02-06,0.6334029217786004
2024-02-07,0.6543173425422447
2024-02-08,0.6755670065080263
2024-02-09,0.6960270086414444
2024-02-12,0.7167967561450808
2024-02-13,0.7367273290082994
2024-02-14,0.7533594139733558
2024-02-15,0.7614179310141435
2024-02-16,0.7600169668213888
2024-02-19,0.7431593371251338
2024-02-20,0.6628537902838499
2024-02-21,0.5008760936175216
2024-02-22,0.4069985997841784
