index,price
2023-09-19,
2023-09-20,-0.015004653466649741
2023-09-21,-0.010489004386846582
2023-09-22,-0.03229636175668219
2023-09-25,-0.017755248044511018
2023-09-26,-0.015100057147952867
2023-09-27,-0.010222340763629543
2023-09-28,0.030806142193606893
2023-09-29,0.05850785576474818
2023-10-02,0.10112379127414735
2023-10-03,0.12538363802807787
2023-10-04,0.175413182511678
2023-10-05,0.2209845566174407
2023-10-06,0.26919679088452797
2023-10-09,0.3345381141245118
2023-10-10,0.42044603063343783
2023-10-11,0.3956642973920955
2023-10-12,0.4399651332249878
2023-10-13,0.5027668338689395
2023-10-16,0.4657031210649413
2023-10-17,0.26438599223509307
2023-10-18,0.19558237679090695
2023-10-19,0.13675297329381245
2023-10-20,0.04810450786399917
2023-10-23,-0.051123986373774674
2023-10-24,-0.17575388621320098
2023-10-25,-0.22441013610002797
2023-10-26,-0.3197051326986209
2023-10-27,-0.3949037918689608
2023-10-30,-0.48833301937285745
2023-10-31,-0.5978319983151072
2023-11-01,-0.6642217697546953
2023-11-02,-0.7372974063417141
2023-11-03,-0.787395195880749
2023-11-06,-0.7740446038076254
2023-11-07,-0.8053782295624268
2023-11-08,-0.8577091251728282
2023-11-09,-0.9089019959477374
2023-11-10,-0.9687354589396059
2023-11-13,-1.0419997231301563
2023-11-14,-1.1424871411860154
2023-11-15,-1.233398120700914
2023-11-16,-1.3394972331684416
2023-11-17,-1.4404955082724922
2023-11-20,-1.4676432690292225
2023-11-21,-1.5415648625938423
2023-11-22,-1.6005236494850916
2023-11-23,-1.6363227464461685
2023-11-24,-1.6714289114399876
2023-11-27,-1.698917505981191
2023-11-28,-1.7770213660104102
2023-11-29,-1.8487802802770457
2023-11-30,-1.9285151520161319
2023-12-01,-2.016474307771374
2023-12-04,-2.0967196304282982
2023-12-05,-2.2342135143761923
2023-12-06,-2.3678385597209926
2023-12-07,-2.502339390717505
2023-12-08,-2.64031260943523
2023-12-11,-2.6070734633244332
2023-12-12,-2.801630049266777
2023-12-13,-2.7767320058431215
2023-12-14,-2.8959003883028873
2023-12-15,-3.0086970754123348
2023-12-18,-2.9323124961739033
2023-12-19,-3.0146967849186734
2023-12-20,-2.9342815961206608
2023-12-21,-2.9522419468626664
2023-12-22,-3.014021353729654
2023-12-25,-3.0733198862182824
2023-12-26,-3.1336947927333
2023-12-27,-3.1407462013055416
2023-12-28,-3.181626100386853
2023-12-29,-3.230440478825813
2024-01-01,-3.234509500248784
2024-01-02,-3.238465017673124
2024-01-03,-3.2378932632751134
2024-01-04,-3.1448994243218267
2024-01-05,-3.1646857157661388
2024-01-08,-3.1951811600747804
2024-01-09,-2.956208865415888
2024-01-10,-2.875095123123871
2024-01-11,-2.810335532426244
2024-01-12,-2.7387928596598563
2024-01-15,-2.674804120528652
2024-01-16,-2.6206704153047333
2024-01-17,-2.568793762609816
2024-01-18,-2.5031067933585756
2024-01-19,-2.4015412093585606
2024-01-22,-2.1677415499503647
2024-01-23,-1.9937483736293244
2024-01-24,-1.838593852536776
2024-01-25,-1.7058376904913854
2024-01-26,-1.5769122127838744
2024-01-29,-1.4597868318298313
2024-01-30,-1.3614030225245284
2024-01-31,-1.2879490775213087
2024-02-01,-1.1765493324969107
2024-02-02,-1.093538783364518
2024-02-05,-1.045228962819795
2024-02-06,-1.0075258931703492
2024-02-07,-0.9859119472903886
2024-02-08,-0.9527038558127833
2024-02-09,-0.9245961145062339
2024-02-12,-0.815975798478726
2024-02-13,-0.7009596274407336
2024-02-14,-0.6253065904211121
2024-02-15,-0.528304604909486
2024-02-16,-0.4243438776103286
2024-02-19,-0.2942237014907678
2024-02-20,-0.19760432763448382
2024-02-21,-0.18052226935234922
2024-02-22,-0.18730139853327796
2024-02-23,-0.1875301687606915
2024-02-26,-0.07117203106500902
2024-02-27,0.053043445526984416
2024-02-28,0.09772025198965369
2024-02-29,0.15010429603220046
2024-03-01,0.2424597843851326
2024-03-04,0.37395058751696647
2024-03-05,0.47057379300585533
2024-03-06,0.5583911395943898
2024-03-07,0.6774477521614563
2024-03-08,0.6779743767970878
2024-03-11,0.9544685837495072
2024-03-12,1.2535069551459688
2024-03-13,1.5740159195325099
2024-03-14,1.8180434181639242
2024-03-15,2.0556744759136807
2024-03-18,2.1216968315651057
2024-03-19,2.3918100959781423
2024-03-20,2.738943118560402
2024-03-21,3.085886682545956
2024-03-22,3.404836353243591
2024-03-25,3.4554564019528233
2024-03-26,3.7838269439958765
2024-03-27,4.089799109694983
2024-03-28,4.416579227408107
2024-03-29,4.766553427614745
2024-04-01,4.347644212433614
2024-04-02,4.77510968165037
2024-04-03,4.897071001284669
2024-04-04,4.812457512684966
2024-04-05,5.033961668950509
2024-04-08,5.240738743220862
2024-04-09,4.822112326937882
2024-04-10,4.886127238237506
2024-04-11,5.03714578952598
2024-04-12,5.197064138981301
2024-04-15,5.365398062409598
2024-04-16,5.322904444768484
2024-04-17,5.428315116629541
2024-04-18,5.629150900534011
2024-04-19,5.870841322031589
