index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-09,
2023-10-10,
2023-10-11,-0.09263639041541515
2023-10-12,0.0670077749022359
2023-10-13,0.2549190983180391
2023-10-16,0.42405809211097445
2023-10-17,0.6342133635219876
2023-10-18,0.634320927955873
2023-10-19,0.7339937984052625
2023-10-20,0.9209862974637938
2023-10-23,0.8734149059267042
2023-10-24,0.9717651096362975
2023-10-25,1.2439081877486293
2023-10-26,1.4571380113132157
2023-10-27,1.5096824636637018
2023-10-30,1.512272065913128
2023-10-31,1.3200396325386117
2023-11-01,1.1430761721684142
2023-11-02,1.0429055251262622
2023-11-03,0.879012235709037
2023-11-06,0.7144734624510967
2023-11-07,0.5881502227618958
2023-11-08,0.41064402963581514
2023-11-09,0.46432097477510925
2023-11-10,0.4241258613283684
2023-11-13,0.21994433420769088
2023-11-14,-0.02044525459084512
2023-11-15,-0.19824135095322626
2023-11-16,-0.529146577201518
2023-11-17,-0.7095122506981953
2023-11-20,-0.8832663121526697
2023-11-21,-0.9466552429260393
2023-11-22,-0.959504513130323
2023-11-23,-1.041675125088774
2023-11-24,-1.2469420295962022
2023-11-27,-1.53608713319547
2023-11-28,-1.7734006867515175
2023-11-29,-2.13805137122739
2023-11-30,-2.5223835815546014
2023-12-01,-2.8790905864385596
2023-12-04,-3.186598875048205
2023-12-05,-2.8759681488514897
2023-12-06,-2.770809854936921
2023-12-07,-2.79349342994082
2023-12-08,-2.7722888759099438
2023-12-11,-2.8267095202193735
2023-12-12,-2.798924517348175
2023-12-13,-2.917764677310797
2023-12-14,-2.9882897601409404
2023-12-15,-2.8897673456366495
2023-12-18,-2.6688527691030624
2023-12-19,-1.9019216667628593
2023-12-20,-1.5279918160307369
2023-12-21,-1.131479312293865
2023-12-22,-0.7522595502876668
2023-12-25,-0.4704061129022854
2023-12-26,-0.33862268242911586
2023-12-27,-0.7677137295159053
2023-12-28,-0.7803815852033154
2023-12-29,-0.9406467540172208
2024-01-01,-0.8509730112027114
2024-01-02,-0.7095411260038436
2024-01-03,-0.7862119483154641
2024-01-04,-0.35579857608156873
2024-01-05,-0.20588470528030323
2024-01-08,-0.2107616322302257
2024-01-09,-0.1569627097581905
2024-01-10,-0.5521668983646046
2024-01-11,-0.41348346559915905
2024-01-12,-0.3688501020802386
2024-01-15,-0.14974635430120653
2024-01-16,0.03906071226341945
2024-01-17,0.5528832579287746
2024-01-18,1.0122533041319801
2024-01-19,1.551569685957317
2024-01-22,2.1214056113836337
2024-01-23,2.3444432107206876
2024-01-24,2.8179318335869668
2024-01-25,3.273494953638774
2024-01-26,3.2254646569245553
2024-01-29,3.465790080893565
2024-01-30,3.747353094718494
2024-01-31,4.001422066981286
2024-02-01,4.247389615490061
2024-02-02,4.151823912879042
2024-02-05,4.220566900005402
2024-02-06,4.2082002961011
2024-02-07,4.1933140095602255
2024-02-08,3.7838557875465852
2024-02-09,3.3440567923421787
2024-02-12,2.9639878067082157
2024-02-13,2.647733047470518
2024-02-14,2.254051320173551
2024-02-15,1.7400075547053988
2024-02-16,1.4016601105255886
2024-02-19,1.112678489418599
2024-02-20,0.7362084846990529
2024-02-21,0.11745561418519634
2024-02-22,-0.35654918863648377
2024-02-23,-0.6234543141908807
