index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,0.009470682331424719
2023-10-04,-0.0012948066316721186
2023-10-05,-0.015122707077747304
2023-10-06,-0.027240733770607675
2023-10-09,-0.028244951343704888
2023-10-10,-0.022043496383510858
2023-10-11,-0.022907271287199563
2023-10-12,-0.030929581165161025
2023-10-13,-0.03642847874939247
2023-10-16,-0.040652653215075364
2023-10-17,-0.0216001179596238
2023-10-18,-0.010559132105794643
2023-10-19,0.005613445464813955
2023-10-20,0.025925418602792738
2023-10-23,0.04566755752056082
2023-10-24,0.06186114672236018
2023-10-25,0.07678250925314557
2023-10-26,0.0709913090112066
2023-10-27,0.05865612475876573
2023-10-30,0.04479861854104284
2023-10-31,0.010793320912613093
2023-11-01,-0.01578436344755444
2023-11-02,-0.041132519984484146
2023-11-03,-0.06277693007147836
2023-11-06,-0.07813453540753751
2023-11-07,-0.09234029488420366
2023-11-08,-0.10512420425577236
2023-11-09,-0.11935609912956255
2023-11-10,-0.1333107460232966
2023-11-13,-0.1473027082115242
2023-11-14,-0.15988135060454767
2023-11-15,-0.17311262962218277
2023-11-16,-0.18509384964707337
2023-11-17,-0.19701719439859042
2023-11-20,-0.20967528359704138
2023-11-21,-0.22228007604946085
2023-11-22,-0.2344252361050125
2023-11-23,-0.24702726598044245
2023-11-24,-0.2597319160758675
2023-11-27,-0.2719082095659986
2023-11-28,-0.28155373772285647
2023-11-29,-0.2942202691837814
2023-11-30,-0.3071640334318643
2023-12-01,-0.31723982976151777
2023-12-04,-0.31550270607710124
2023-12-05,-0.31895475207327023
2023-12-06,-0.31591347630931477
2023-12-07,-0.30922612752009637
2023-12-08,-0.3109809887319648
2023-12-11,-0.31574682595552056
2023-12-12,-0.3251061218775392
2023-12-13,-0.33648286414758494
2023-12-14,-0.34911626149552893
2023-12-15,-0.36330234815588985
2023-12-18,-0.3765931786818727
2023-12-19,-0.38469675164074557
2023-12-20,-0.3979952714929856
2023-12-21,-0.40936980234332476
2023-12-22,-0.42327117098747785
2023-12-25,-0.4375076517632305
2023-12-26,-0.4526072485283592
2023-12-27,-0.4682128191317632
2023-12-28,-0.4838907125232757
2023-12-29,-0.49920368751738103
2024-01-01,-0.49920368751738103
2024-01-02,-0.49920368751738103
2024-01-03,-0.49920368751738103
2024-01-04,-0.5211056186545132
2024-01-05,-0.5431673651105643
2024-01-08,-0.5655998477773154
2024-01-09,-0.5877198134454116
2024-01-10,-0.6086776587010547
2024-01-11,-0.6301103391705809
2024-01-12,-0.6498375073062477
2024-01-15,-0.6723282212306629
2024-01-16,-0.6958323491679181
2024-01-17,-0.7192607781705249
2024-01-18,-0.7417011067229977
2024-01-19,-0.7643635620262207
2024-01-22,-0.7807805666725985
2024-01-23,-0.8010930578537054
2024-01-24,-0.820680668451596
2024-01-25,-0.8450249165969147
2024-01-26,-0.8704217274408222
2024-01-29,-0.8634058063130293
2024-01-30,-0.8606427041555056
2024-01-31,-0.8605246026081338
2024-02-01,-0.8768276854278374
2024-02-02,-0.8974559471082831
2024-02-05,-0.9111252977104303
2024-02-06,-0.9222626211792377
2024-02-07,-0.9293479017926186
2024-02-08,-0.9504566200919728
2024-02-09,-0.9750415582538378
2024-02-12,-1.000089672216335
2024-02-13,-1.023969439184991
2024-02-14,-1.0495204707247419
