index,price
2023-09-19,
2023-09-20,0.005023639169734255
2023-09-21,-0.036382543224105605
2023-09-22,-0.05175355978169281
2023-09-25,-0.08185593311094702
2023-09-26,-0.09013766410100815
2023-09-27,-0.07311146347689687
2023-09-28,-0.050256460296037204
2023-09-29,-0.037167702852506666
2023-10-02,-0.02306877200659492
2023-10-03,-0.01947752123433713
2023-10-04,-0.0184823193996467
2023-10-05,-0.012301595176542815
2023-10-06,0.0017187668242579213
2023-10-09,0.01576010024202377
2023-10-10,0.062096925203909865
2023-10-11,0.08895948835183999
2023-10-12,0.13481244432034206
2023-10-13,0.12312847989735638
2023-10-16,0.1510825447563591
2023-10-17,0.197356293849593
2023-10-18,0.2130008875255315
2023-10-19,0.22100177677287156
2023-10-20,0.2602034671617607
2023-10-23,0.3232563540573656
2023-10-24,0.36128410302345926
2023-10-25,0.3790469362133352
2023-10-26,0.3693641853663308
2023-10-27,0.33146842348010874
2023-10-30,0.25270264813540677
2023-10-31,0.11941621870846071
2023-11-01,-0.014608437329241148
2023-11-02,-0.2120507024958903
2023-11-03,-0.3637448774676282
2023-11-06,-0.45690760380221007
2023-11-07,-0.5358885546210992
2023-11-08,-0.6278736904419177
2023-11-09,-0.6962262224152244
2023-11-10,-0.7724677968977485
2023-11-13,-0.8387540796031238
2023-11-14,-0.9242142956703743
2023-11-15,-1.0340578653335986
2023-11-16,-1.1588694173527854
2023-11-17,-1.2606042493351453
2023-11-20,-1.3676116203575694
2023-11-21,-1.3864776757817863
2023-11-22,-1.4370354309227948
2023-11-23,-1.5033649788505636
2023-11-24,-1.5893992517481015
2023-11-27,-1.653398467741199
2023-11-28,-1.8017298086298377
2023-11-29,-1.9619608327811515
2023-11-30,-2.136127746572978
2023-12-01,-2.32135637542837
2023-12-04,-2.4530796372165025
2023-12-05,-2.542354347485619
2023-12-06,-2.6756082707777487
2023-12-07,-2.9077935701464357
2023-12-08,-3.0658477488096607
2023-12-11,-3.2304834476322855
2023-12-12,-3.501188154932602
2023-12-13,-3.631641777011742
2023-12-14,-3.8733703129978707
2023-12-15,-3.810072059950632
2023-12-18,-3.902748196225424
2023-12-19,-4.057955685618065
2023-12-20,-3.720206492404344
2023-12-21,-3.7587735621055813
2023-12-22,-3.7746433433562823
2023-12-25,-3.7261088234527775
2023-12-26,-3.734150438787728
2023-12-27,-3.7331157663264203
2023-12-28,-3.7423270343498864
2023-12-29,-3.769446041123569
2024-01-01,-3.7700601871095367
2024-01-02,-3.7706559135129107
2024-01-03,-3.6482610144676726
2024-01-04,-3.6068790057951916
2024-01-05,-3.5795070098108455
2024-01-08,-3.360746295225248
2024-01-09,-3.2929032572878056
2024-01-10,-3.229477188126874
2024-01-11,-2.6847431610910686
2024-01-12,-2.559227028702409
2024-01-15,-2.4170287030544713
2024-01-16,-2.2912334196144175
2024-01-17,-2.1039286777443817
2024-01-18,-1.9726956940419484
2024-01-19,-1.8252459502277056
2024-01-22,-1.6936194544773435
2024-01-23,-1.4690245359395298
2024-01-24,-1.2799708446443747
2024-01-25,-1.1958265748745092
2024-01-26,-1.1171275608279603
2024-01-29,-1.0403882448515256
2024-01-30,-0.9049360773952858
2024-01-31,-0.7755192752491895
2024-02-01,-0.5850140183199718
2024-02-02,-0.4367812316033804
2024-02-05,-0.2430916691443426
2024-02-06,-0.09083994589485009
2024-02-07,0.061421130948459954
2024-02-08,0.24863984107155185
2024-02-09,0.4892935348155223
2024-02-12,0.6780328984885559
2024-02-13,0.9112710391408232
2024-02-14,1.179940482723368
2024-02-15,1.4119577476786975
2024-02-16,1.6059245602499064
2024-02-19,1.584505745519979
2024-02-20,1.6027524156474076
2024-02-21,1.6536826982995052
2024-02-22,1.633396602628315
2024-02-23,1.6331361333808818
2024-02-26,1.747071434554359
2024-02-27,1.8128249904069362
2024-02-28,1.9162266017827538
2024-02-29,2.0305984433708018
2024-03-01,2.118158902601502
2024-03-04,2.3248697218101264
2024-03-05,2.549383563309726
2024-03-06,2.782199747263623
2024-03-07,2.9745051074766837
2024-03-08,2.974694082028695
2024-03-11,3.148164420307933
2024-03-12,2.9147951306649875
2024-03-13,2.9027502566699805
2024-03-14,2.9393737217704143
2024-03-15,3.1829338228754818
2024-03-18,3.3899155234763874
2024-03-19,3.621143530624722
2024-03-20,3.7667829415421306
2024-03-21,3.310237071681756
2024-03-22,3.3899468294038013
2024-03-25,3.4458154512299646
2024-03-26,3.738604188732997
2024-03-27,3.6656817836240694
2024-03-28,4.1109979012419515
2024-03-29,4.488983344323526
2024-04-01,4.024428378958897
2024-04-02,4.540939812013987
2024-04-03,5.058720588082925
2024-04-04,5.474527896692921
2024-04-05,5.901501657947326
2024-04-08,5.369898037445581
2024-04-09,4.32899445722598
2024-04-10,4.474847699596315
2024-04-11,4.651809359465675
2024-04-12,4.856298432183992
2024-04-15,5.076706922899169
2024-04-16,5.325846448221731
2024-04-17,5.293930058120281
2024-04-18,5.562249411400263
2024-04-19,5.835354239105464
2024-04-22,5.711912483753694
2024-04-23,6.006062736788537
2024-04-24,5.942626999546559
2024-04-25,6.17947773064728
2024-04-26,6.405265959359044
2024-04-29,6.645833932218073
2024-04-30,6.695848807187991
2024-05-01,6.682794570501481
2024-05-02,6.683257532147362
2024-05-03,6.82451735464482
2024-05-06,7.0167959915048606
2024-05-07,7.1308619217952405
2024-05-08,6.999329142174364
2024-05-09,6.98709707802798
2024-05-10,7.08750204768053
2024-05-13,7.40065892346371
2024-05-14,7.6027758836576735
2024-05-15,7.6394855369215815
2024-05-16,8.108672810746175
2024-05-17,8.522536960627404
2024-05-20,8.376360068049483
2024-05-21,8.33188753093184
2024-05-22,8.614253646293582
2024-05-23,8.315118680330759
2024-05-24,7.955291320594365
2024-05-27,6.577502657504815
2024-05-28,6.575358153048099
2024-05-29,6.57774102906854
2024-05-30,6.172854747114008
2024-05-31,5.823721795824774
2024-06-03,5.610462355494728
2024-06-04,5.386190632532718
2024-06-05,5.352764780771463
2024-06-06,5.30700242123204
2024-06-07,4.892509653927314
2024-06-10,4.736356027598486
2024-06-11,4.733620262597959
2024-06-12,4.726132129760159
2024-06-13,4.645085615606216
2024-06-14,4.6779809933106735
2024-06-17,4.691071851367954
2024-06-18,4.0838897314289975
2024-06-19,3.94391549322284
2024-06-20,3.7650311287309863
2024-06-21,3.6577105200989464
2024-06-24,3.4973607703315306
2024-06-25,3.361453362404879
2024-06-26,3.2306666593468565
2024-06-27,3.0898029278114714
2024-06-28,2.9574776610813367
2024-07-01,2.8391065528168276
2024-07-02,2.72945725551191
2024-07-03,2.6019960686413777
2024-07-04,2.321483722448201
2024-07-05,2.1510522194873105
2024-07-08,1.9521718711379827
2024-07-09,1.7502883702782335
2024-07-10,1.5443415661934734
2024-07-11,1.3457401700787752
2024-07-12,1.1581332062484824
2024-07-15,0.9341210363019581
2024-07-16,0.726390848716279
2024-07-17,0.5019198738280595
2024-07-18,0.3373608071086268
2024-07-19,0.22644482799074017
2024-07-22,0.17228712656330908
2024-07-23,0.1187685158533729
2024-07-24,0.13273103583903534
2024-07-25,0.16092325831937954
2024-07-26,0.026379323432745704
