index,price
2024-03-15,
2024-03-18,
2024-03-19,
2024-03-20,
2024-03-21,20.0
2024-03-22,-1.891891891891891
2024-03-25,6.153846153846153
2024-03-26,15.499999999999998
2024-03-27,16.472255017709564
2024-03-28,9.671899529042385
2024-03-29,12.166283530795667
2024-04-01,11.741637630662021
2024-04-02,15.678785120388977
2024-04-03,12.285027762629236
2024-04-04,14.604826271108854
2024-04-05,12.868272156070015
2024-04-08,2.8079362604429026
2024-04-09,14.269314483103765
2024-04-10,-6.7587148195964435
2024-04-11,-11.03339284404675
2024-04-12,1.2002512605370748
2024-04-15,1.3756935100627663
2024-04-16,-5.720297291368961
2024-04-17,-14.589692595601663
2024-04-18,-18.1965641988787
2024-04-19,-19.39885473299788
2024-04-22,-12.526890971532358
2024-04-23,-15.604201752426441
2024-04-24,-18.53473391747894
2024-04-25,-12.126962587875074
2024-04-26,9.291012470711118
2024-04-29,16.430337490237353
2024-04-30,18.81011249674582
2024-05-01,18.81011249674582
2024-05-02,18.959820276910026
2024-05-03,15.322962875504349
2024-05-06,18.519924960602644
2024-05-07,18.12624972847994
2024-05-08,19.378853073677668
2024-05-09,19.378853073677668
2024-05-10,19.91147347276292
2024-05-13,19.975219567829868
2024-05-14,13.08743097723871
2024-05-15,12.03053399616684
2024-05-16,8.4447714657404
2024-05-17,-10.5357909461237
2024-05-20,-9.18808658574695
2024-05-21,-9.003270782996907
2024-05-22,-11.318000452012676
2024-05-23,-17.106065587905153
2024-05-24,-19.03536246655299
2024-05-27,-19.67845496335228
2024-05-28,-14.046113645430891
2024-05-29,-14.358228401564078
2024-05-30,-16.746860558711006
2024-05-31,-18.915620219870764
2024-06-03,-19.63854007702734
2024-06-04,-6.695992737456309
2024-06-05,0.6584453155150379
2024-06-06,6.044724491316206
2024-06-07,15.348241497699155
2024-06-10,9.377248883985754
2024-06-11,5.187605298068634
2024-06-12,5.187605298068634
2024-06-13,5.159348621373546
2024-06-14,5.749772253160018
2024-06-17,-11.851337894571193
2024-06-18,-17.328861799465408
2024-06-19,-19.114519523619226
2024-06-20,-13.19536176190787
2024-06-21,-15.493301988084319
2024-06-24,-18.498072645691025
2024-06-25,-19.49939146340788
2024-06-26,-19.83313425577829
2024-06-27,-19.944378503910787
2024-06-28,-19.98145954781995
2024-07-01,-13.486640099969684
2024-07-02,-9.67353969601494
2024-07-03,-4.777911062800889
2024-07-04,-11.15949211034929
2024-07-05,-16.245083254955887
2024-07-08,-16.990119328025585
2024-07-09,-18.996706443826163
2024-07-10,-19.665568814736606
2024-07-11,-14.72272887161289
2024-07-12,-14.192044004313441
2024-07-15,-12.060524266693225
2024-07-16,-8.557696570564866
2024-07-17,-5.305898856852397
2024-07-18,11.564700381053626
2024-07-19,17.1882334603517
2024-07-22,18.836755786218976
2024-07-23,19.16027452760972
2024-07-24,15.225709486731319
2024-07-25,9.719431252131407
2024-07-26,-10.093522915956203
2024-07-29,-16.346963779002945
2024-07-30,-13.16828617194835
2024-07-31,0.8737291707540589
2024-08-01,1.3438746358653881
2024-08-02,4.536847100844018
2024-08-05,-10.019249164583526
2024-08-06,-3.995487426445875
2024-08-07,12.001504191184708
2024-08-08,17.3338347303949
2024-08-09,18.902944910131634
2024-08-12,19.634314970043878
2024-08-13,19.878104990014624
2024-08-14,14.558524448148333
2024-08-15,13.291660048116954
2024-08-16,8.818739003380756
2024-08-19,0.15351001605229206
2024-08-20,-13.282163327982568
2024-08-21,-13.459645840510317
2024-08-22,-17.246405244327814
2024-08-23,-19.082135081442605
2024-08-26,-10.391719445752186
2024-08-27,-6.167869185880099
2024-08-28,-1.7762361155730868
2024-08-29,1.5367728354252173
2024-08-30,10.157647682730392
2024-09-02,-9.947450772423203
2024-09-03,-13.982483590807734
2024-09-04,-5.731387474308174
2024-09-05,-5.900730131338734
2024-09-06,-7.903649703146975
2024-09-09,2.7182481524789885
2024-09-10,12.876885637201028
2024-09-11,8.477210054249491
2024-09-12,-0.5805893493134301
2024-09-13,-2.4499400395147335
2024-09-16,1.386251870886393
2024-09-17,-8.233568216950912
2024-09-18,-15.208290854925666
2024-09-19,-18.402763618308555
2024-09-20,-19.467587872769517
2024-09-23,-18.455007923401805
2024-09-24,-7.71011086624216
2024-09-25,-9.719795409520335
2024-09-26,-13.48147769689325
