index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,0.05615337420230592
2023-10-04,0.06432961988319053
2023-10-05,0.07211354090586791
2023-10-06,0.07993666439437555
2023-10-09,0.08452161025855148
2023-10-10,0.092286751868828
2023-10-11,0.09916156575531701
2023-10-12,0.08870050356997156
2023-10-13,0.07785197068067233
2023-10-16,0.06752686335513743
2023-10-17,0.0600555124691002
2023-10-18,0.0507255283749864
2023-10-19,0.038798965609501496
2023-10-20,0.017733945019729098
2023-10-23,-0.004319983694908607
2023-10-24,-0.026148156173888024
2023-10-25,-0.044259087316652325
2023-10-26,-0.05911121079455595
2023-10-27,-0.07156869409294127
2023-10-30,-0.08596741030966834
2023-10-31,-0.0985359685524527
2023-11-01,-0.1113063725406244
2023-11-02,-0.1226687379204343
2023-11-03,-0.13485513014922476
2023-11-06,-0.1463556253951813
2023-11-07,-0.15752010397521302
2023-11-08,-0.169186645530626
2023-11-09,-0.18071463814655844
2023-11-10,-0.19213621283794916
2023-11-13,-0.20381445483795413
2023-11-14,-0.21525539652294265
2023-11-15,-0.22511344789158616
2023-11-16,-0.23502915082344278
2023-11-17,-0.24680504536040043
2023-11-20,-0.2580329343248486
2023-11-21,-0.26930206824162545
2023-11-22,-0.28103891324524755
2023-11-23,-0.2931593012142946
2023-11-24,-0.3054662863550245
2023-11-27,-0.31791068939557493
2023-11-28,-0.3298871775631499
2023-11-29,-0.3426131634106242
2023-11-30,-0.3548759092801687
2023-12-01,-0.3646151408957227
2023-12-04,-0.37034498193287824
2023-12-05,-0.36419585438114727
2023-12-06,-0.3574211198884173
2023-12-07,-0.35802763870436727
2023-12-08,-0.3631307992528278
2023-12-11,-0.37470256486907216
2023-12-12,-0.3878837773408965
2023-12-13,-0.4013087916209689
2023-12-14,-0.4138605651826418
2023-12-15,-0.4265489295921216
2023-12-18,-0.4403563338260387
2023-12-19,-0.4510850961353339
2023-12-20,-0.45729385063403694
2023-12-21,-0.4609240665084061
2023-12-22,-0.46360125003103336
2023-12-25,-0.4759817112601848
2023-12-26,-0.489309433112717
2023-12-27,-0.49920975204873624
2023-12-28,-0.5141798020125959
2023-12-29,-0.5293317034290369
2024-01-01,-0.5293317034290369
2024-01-02,-0.5293317034290369
2024-01-03,-0.5293317034290369
2024-01-04,-0.5438088637026737
2024-01-05,-0.5576473656522031
2024-01-08,-0.5776358203682619
2024-01-09,-0.5787081008059807
2024-01-10,-0.5743466904075201
2024-01-11,-0.5595144332755988
2024-01-12,-0.5418397854256964
2024-01-15,-0.52655900673611
2024-01-16,-0.5233323104487021
2024-01-17,-0.5364107794972519
2024-01-18,-0.5533778492618678
2024-01-19,-0.5684103663161503
2024-01-22,-0.5825496899200717
2024-01-23,-0.6029856767201502
2024-01-24,-0.625367370915187
2024-01-25,-0.648160617788216
2024-01-26,-0.6704877285746909
2024-01-29,-0.6917065496510655
2024-01-30,-0.7154782529595954
2024-01-31,-0.738866763032343
2024-02-01,-0.7590077327711493
2024-02-02,-0.7796233797801873
2024-02-05,-0.803987981430045
2024-02-06,-0.8190910290878024
2024-02-07,-0.8327520634056824
2024-02-08,-0.8573590633831841
2024-02-09,-0.8824655284771996
2024-02-12,-0.906273482688659
2024-02-13,-0.9316833489903885
2024-02-14,-0.9547390733374828
2024-02-15,-0.9573388811994165
