index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-09,
2023-10-10,
2023-10-11,-0.1304745869270389
2023-10-12,-0.0418433515998187
2023-10-13,0.1852369955279048
2023-10-16,0.3913858541779575
2023-10-17,0.6162111573428148
2023-10-18,0.7850983425399014
2023-10-19,0.9470279196558603
2023-10-20,1.098759377591837
2023-10-23,1.3901643434527262
2023-10-24,1.7908444219630937
2023-10-25,2.0985872500929785
2023-10-26,1.9890707305014121
2023-10-27,2.10997871406307
2023-10-30,2.1884876225454537
2023-10-31,1.9790711370245249
2023-11-01,1.9753064702454206
2023-11-02,1.8551204290280434
2023-11-03,1.7605061281526606
2023-11-06,1.7188605578738003
2023-11-07,1.6585632737574056
2023-11-08,1.6301749816922793
2023-11-09,1.6154167041110221
2023-11-10,1.5291795345871821
2023-11-13,1.4717516270344593
2023-11-14,1.259071337541511
2023-11-15,1.0031422854335406
2023-11-16,0.7936992079311054
2023-11-17,1.0446990668356864
2023-11-20,1.0727930715011884
2023-11-21,1.2637865348666841
2023-11-22,1.5440091632775488
2023-11-23,1.6302258940353258
2023-11-24,1.7507860447696417
2023-11-27,1.4665898617556181
2023-11-28,1.2788390248863624
2023-11-29,1.1092876738248894
2023-11-30,0.6295027971226519
2023-12-01,0.09061781057399454
2023-12-04,-0.43359611053435154
2023-12-05,-0.9267120286291226
2023-12-06,-1.565703737643362
2023-12-07,-1.9976901352392562
2023-12-08,-2.3273510751096906
2023-12-11,-2.7098297796666406
2023-12-12,-2.9180974067626804
2023-12-13,-3.3008744562267127
2023-12-14,-3.7142942153936076
2023-12-15,-3.882715958938192
2023-12-18,-3.845003421377564
2023-12-19,-3.5205773479796285
2023-12-20,-3.41531397206557
2023-12-21,-3.464421164181114
2023-12-22,-3.1570364231065104
2023-12-25,-2.737604479627648
2023-12-26,-2.2880167177941773
2023-12-27,-1.9403856630353307
2023-12-28,-1.3230883255680006
2023-12-29,-0.9352647842563437
2024-01-01,-0.6727411352088395
2024-01-02,-0.35868691455477925
2024-01-03,-0.18427670904611332
2024-01-04,0.016707316617582513
2024-01-05,0.3552657251677472
2024-01-08,0.4952404854440255
2024-01-09,0.6260512586757956
2024-01-10,0.7761658261179358
2024-01-11,1.0342718349768278
2024-01-12,1.4593977571085581
2024-01-15,1.7828386412246218
2024-01-16,2.040356610770641
2024-01-17,2.0598297165302872
2024-01-18,2.1323049364481883
2024-01-19,2.1634034363229397
2024-01-22,2.2804492901343023
2024-01-23,2.228083276396733
2024-01-24,2.186933368792488
2024-01-25,2.071003459679731
2024-01-26,1.7963183575776855
2024-01-29,1.5816279498967558
2024-01-30,1.4855488623581745
2024-01-31,1.2828136542991533
2024-02-01,1.0164419535991103
2024-02-02,0.6427811487283952
2024-02-05,0.27380032983986435
2024-02-06,-0.11973285533620803
2024-02-07,-0.38228249662011926
2024-02-08,-0.36272342583180883
2024-02-09,-0.4581369235728727
2024-02-12,-0.5821363000939817
2024-02-13,-0.7704098233510579
2024-02-14,-0.7898020815631273
2024-02-15,-0.8639944723381263
2024-02-16,-0.8864761716799261
2024-02-19,-0.8615520715020356
2024-02-20,-1.0950378851834792
2024-02-21,-1.5578353802935812
2024-02-22,-1.945483963095341
2024-02-23,-1.8876258148306535
