index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,0.23065285870817778
2023-10-04,0.2585109711063276
2023-10-05,0.2868348444160816
2023-10-06,0.3118860145182655
2023-10-09,0.3141902527088652
2023-10-10,0.33780292260967354
2023-10-11,0.35273518387884617
2023-10-12,0.28067310620350505
2023-10-13,0.21218606128442197
2023-10-16,0.15084531741809826
2023-10-17,0.10624876043634071
2023-10-18,0.056495819516956966
2023-10-19,-0.001031337074643498
2023-10-20,-0.09127941582708377
2023-10-23,-0.17894232784022182
2023-10-24,-0.2600681737076304
2023-10-25,-0.32262837545186973
2023-10-26,-0.36842773588129507
2023-10-27,-0.4007876670489951
2023-10-30,-0.44220004521391965
2023-10-31,-0.47196005882271735
2023-11-01,-0.5022241294067803
2023-11-02,-0.5220906654091974
2023-11-03,-0.5475733740206509
2023-11-06,-0.5665521750080834
2023-11-07,-0.5819231272475546
2023-11-08,-0.6017233224431254
2023-11-09,-0.6190470136469871
2023-11-10,-0.6340281636522642
2023-11-13,-0.6544137499127916
2023-11-14,-0.6778583604514673
2023-11-15,-0.7050404181915285
2023-11-16,-0.7291556099369767
2023-11-17,-0.7369839433973305
2023-11-20,-0.754309195411329
2023-11-21,-0.7701225159405624
2023-11-22,-0.7818982758499701
2023-11-23,-0.7888110264228052
2023-11-24,-0.7923592957713047
2023-11-27,-0.7950462226009375
2023-11-28,-0.7842566743812505
2023-11-29,-0.786998909464124
2023-11-30,-0.7761749388571922
2023-12-01,-0.7450493163791717
2023-12-04,-0.6942554555625995
2023-12-05,-0.5993585719138349
2023-12-06,-0.5108955021164345
2023-12-07,-0.4576563667131308
2023-12-08,-0.428053219223951
2023-12-11,-0.4392517622142381
2023-12-12,-0.46999072938965075
2023-12-13,-0.5044727732477089
2023-12-14,-0.5111018579131267
2023-12-15,-0.5162674114110647
2023-12-18,-0.5322705904759919
2023-12-19,-0.517676021897997
2023-12-20,-0.4811404057624765
2023-12-21,-0.4369441295271252
2023-12-22,-0.39270839005264196
2023-12-25,-0.3983086064160047
2023-12-26,-0.4092729973601831
2023-12-27,-0.3955776401691955
2023-12-28,-0.4289786137078856
2023-12-29,-0.46473424931034796
2024-01-01,-0.46473424931034796
2024-01-02,-0.46473424931034796
2024-01-03,-0.46473424931034796
2024-01-04,-0.5608373587268041
2024-01-05,-0.6403614058202284
2024-01-08,-0.6712795688930661
2024-01-09,-0.7500353328837225
2024-01-10,-0.8162726658765659
2024-01-11,-0.8701131483225366
2024-01-12,-0.9096223809981435
2024-01-15,-0.9384318696861439
2024-01-16,-0.9622635288224517
2024-01-17,-0.9778297724819791
2024-01-18,-0.9866804662795232
2024-01-19,-0.9975373447903831
2024-01-22,-1.0082382525084042
2024-01-23,-1.0074246052411235
2024-01-24,-0.9974196363964155
2024-01-25,-0.9873943477347816
2024-01-26,-0.9568639257385917
2024-01-29,-0.9625828435726821
2024-01-30,-0.955674058505156
2024-01-31,-0.9283384338375238
2024-02-01,-0.8833369551035964
2024-02-02,-0.8433386445262604
2024-02-05,-0.8275177093354634
2024-02-06,-0.7701261468224535
2024-02-07,-0.7129224158674737
2024-02-08,-0.7057049903397608
2024-02-09,-0.7000956894662353
2024-02-12,-0.6831522151335468
2024-02-13,-0.6754568216854074
2024-02-14,-0.6532492015013832
2024-02-15,-0.5770211535864627
