index,price
2023-12-18,
2023-12-19,
2023-12-20,
2023-12-21,
2023-12-22,
2023-12-25,
2023-12-26,
2023-12-27,
2023-12-28,
2023-12-29,
2024-01-01,
2024-01-02,
2024-01-03,
2024-01-04,
2024-01-05,
2024-01-08,
2024-01-09,
2024-01-10,
2024-01-11,
2024-01-12,
2024-01-15,
2024-01-16,
2024-01-17,
2024-01-18,
2024-01-19,
2024-01-22,
2024-01-23,
2024-01-24,
2024-01-25,
2024-01-26,
2024-01-29,
2024-01-30,
2024-01-31,
2024-02-01,
2024-02-02,
2024-02-05,
2024-02-06,
2024-02-07,
2024-02-08,
2024-02-09,
2024-02-12,
2024-02-13,
2024-02-14,
2024-02-15,
2024-02-16,
2024-02-19,
2024-02-20,
2024-02-21,
2024-02-22,
2024-02-23,
2024-02-26,
2024-02-27,5.805564967491927
2024-02-28,5.128260025049511
2024-02-29,4.693029207635021
2024-03-01,4.549183740015807
2024-03-04,4.457893391501295
2024-03-05,4.450629644822352
2024-03-06,4.142315637528122
2024-03-07,4.042530586061311
2024-03-08,4.042530586061311
2024-03-11,3.770917025674825
2024-03-12,3.2452265422891404
2024-03-13,2.808061378116625
2024-03-14,2.030829664024268
2024-03-15,1.0636002524620893
2024-03-18,0.4591776018080002
2024-03-19,-0.4876620973952713
2024-03-20,-1.4459804625275166
2024-03-21,-2.3340602674559143
2024-03-22,-3.6261530522908876
2024-03-25,-4.857859665021604
2024-03-26,-5.782317278273988
2024-03-27,-6.678545463429546
2024-03-28,-7.479233398805599
2024-03-29,-8.350202467567334
2024-04-01,-8.962385559306497
2024-04-02,-9.5979947945212
2024-04-03,-9.548741990205281
2024-04-04,-9.79719246246186
2024-04-05,-10.56672579031619
2024-04-08,-11.257510541570452
2024-04-09,-12.021252119832134
2024-04-10,-12.695954777763852
2024-04-11,-13.409642913429426
2024-04-12,-13.96731360527195
2024-04-15,-14.481162800553085
2024-04-16,-14.865587123115223
2024-04-17,-15.235292198790154
2024-04-18,-15.696146168362816
2024-04-19,-16.111808267499292
2024-04-22,-16.46121712241456
2024-04-23,-16.802118670063358
2024-04-24,-17.10984322411316
2024-04-25,-17.22353616230878
2024-04-26,-17.490206079205745
2024-04-29,-17.73106851787164
2024-04-30,-17.948656588276837
2024-05-01,-17.948656588276837
2024-05-02,-18.16377207390586
2024-05-03,-18.302882871673695
2024-05-06,-18.477647314124898
2024-05-07,-18.63321106535275
2024-05-08,-18.696743239569933
2024-05-09,-18.696743239569933
2024-05-10,-18.840488165767603
2024-05-13,-18.92247342239433
2024-05-14,-18.40962285620515
2024-05-15,-17.66942816504836
2024-05-16,-17.11207182441833
2024-05-17,-16.11077731203095
2024-05-20,-15.557102845600314
2024-05-21,-15.232162762612237
2024-05-22,-15.176883489831507
2024-05-23,-14.904118528333845
2024-05-24,-15.228756098488633
2024-05-27,-15.704773659049568
2024-05-28,-16.035343190057095
2024-05-29,-16.31407895079071
2024-05-30,-16.67290285509637
2024-05-31,-16.999712580959713
2024-06-03,-17.29354273254928
2024-06-04,-17.334580528834543
2024-06-05,-17.349835492613142
2024-06-06,-17.46761782766102
2024-06-07,-17.387996974882153
2024-06-10,-17.56010616756145
2024-06-11,-17.79603960467297
2024-06-12,-17.79603960467297
2024-06-13,-17.96417146920562
2024-06-14,-17.987687807614748
2024-06-17,-18.196150094992333
2024-06-18,-18.381468667109274
2024-06-19,-18.546511217314816
2024-06-20,-18.34668837690003
2024-06-21,-18.48305941365784
2024-06-24,-18.63495765845292
2024-06-25,-18.677076961359077
2024-06-26,-18.619353128850314
2024-06-27,-18.60165231956272
2024-06-28,-18.73933992903936
2024-07-01,-18.715667573288876
2024-07-02,-18.425270011144296
2024-07-03,-18.372561750685854
2024-07-04,-18.531035508355956
2024-07-05,-18.67377250608426
2024-07-08,-18.80239169125821
2024-07-09,-18.918335122496345
2024-07-10,-19.022889174163527
2024-07-11,-18.940781169471084
2024-07-12,-18.807397180260423
2024-07-15,-18.922229760593424
2024-07-16,-18.96734837404012
2024-07-17,-19.06658134825478
2024-07-18,-18.946537232998324
2024-07-19,-18.671831433818486
2024-07-22,-18.47017783375073
2024-07-23,-18.229854999806484
2024-07-24,-17.96453563720893
2024-07-25,-17.561743494624025
2024-07-26,-17.49633133143018
2024-07-29,-17.665172497369824
2024-07-30,-17.608012847116058
2024-07-31,-17.643117402440087
2024-08-01,-17.528457738867175
2024-08-02,-17.717496936156564
2024-08-05,-17.935407367802426
2024-08-06,-18.06033254279047
2024-08-07,-18.048418508879088
2024-08-08,-18.18713330013598
2024-08-09,-18.36006869004526
2024-08-12,-18.51648291657207
2024-08-13,-18.657958718000675
2024-08-14,-18.78592640454264
2024-08-15,-18.90167868339064
2024-08-16,-19.006384015628846
2024-08-19,-19.10109865511357
2024-08-20,-19.18092097029124
2024-08-21,-19.258985539249093
2024-08-22,-19.32960503269523
2024-08-23,-19.393490385613006
2024-08-26,-19.180897334321294
2024-08-27,-19.128119582870234
2024-08-28,-19.16260246284093
2024-08-29,-19.20127357923653
2024-08-30,-19.277370358388087
2024-09-02,-19.346214817479087
2024-09-03,-19.40849856252171
2024-09-04,-19.245135938228653
2024-09-05,-19.08291450497824
2024-09-06,-18.917175647906756
2024-09-09,-18.512756879722435
2024-09-10,-18.23251241505461
2024-09-11,-18.074693379529158
2024-09-12,-18.104964977166382
2024-09-13,-17.98429082352698
2024-09-16,-17.749845337566622
