index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,0.048691879542258405
2023-10-04,0.0548760858023296
2023-10-05,0.061385506938539135
2023-10-06,0.06933296400130876
2023-10-09,0.07667135582434831
2023-10-10,0.08509568244873371
2023-10-11,0.09277063989783467
2023-10-12,0.10009695324060341
2023-10-13,0.10607400116764946
2023-10-16,0.1124050840472391
2023-10-17,0.11789802168757742
2023-10-18,0.12654543062887721
2023-10-19,0.13520502753683833
2023-10-20,0.14382470872875425
2023-10-23,0.15208324005389803
2023-10-24,0.16069084109058684
2023-10-25,0.1676357901549192
2023-10-26,0.1754388326661556
2023-10-27,0.18361426584805599
2023-10-30,0.1906330648044715
2023-10-31,0.19635033185033765
2023-11-01,0.20269519208276704
2023-11-02,0.2080138656895785
2023-11-03,0.21609419735380575
2023-11-06,0.2236335356849626
2023-11-07,0.2316290265658142
2023-11-08,0.23313348675738224
2023-11-09,0.2387177409030253
2023-11-10,0.24118544537477427
2023-11-13,0.23498802992900147
2023-11-14,0.24300742079039522
2023-11-15,0.24957921024858656
2023-11-16,0.26029873157772615
2023-11-17,0.2708117043719148
2023-11-20,0.2808904586881376
2023-11-21,0.29156985488401027
2023-11-22,0.30006202635304363
2023-11-23,0.30876062333633514
2023-11-24,0.31810242273198747
2023-11-27,0.32877381708098813
2023-11-28,0.33932138942857465
2023-11-29,0.34203700750855226
2023-11-30,0.3417271744227512
2023-12-01,0.3340440241921116
2023-12-04,0.31454892855847166
2023-12-05,0.31635759620235077
2023-12-06,0.2820718918141486
2023-12-07,0.23830620290514
2023-12-08,0.20182554867864394
2023-12-11,0.14260420340863658
2023-12-12,0.10563229472007246
2023-12-13,0.07594376997246598
2023-12-14,0.047127209161352664
2023-12-15,0.03475428995246611
2023-12-18,0.024388717110474974
2023-12-19,0.012198728933813758
2023-12-20,0.0011768260828720096
2023-12-21,-0.013733509991222118
2023-12-22,-0.02068154005605931
2023-12-25,-0.02826820302386187
2023-12-26,-0.03306303729941661
2023-12-27,-0.03986465407891988
2023-12-28,-0.04518663430171118
2023-12-29,-0.05277361887281797
2024-01-01,-0.05277361887281797
2024-01-02,-0.05277361887281797
2024-01-03,-0.05277361887281797
2024-01-04,-0.06345626260869597
2024-01-05,-0.07564588526211734
2024-01-08,-0.08069776352601203
2024-01-09,-0.08716222108527595
2024-01-10,-0.09564467965458213
2024-01-11,-0.10277963471416181
2024-01-12,-0.1126559249429447
2024-01-15,-0.12250400281678295
2024-01-16,-0.13227299461206465
2024-01-17,-0.13712668756717936
2024-01-18,-0.14164413921323143
2024-01-19,-0.15693643315311673
2024-01-22,-0.1707257950615227
2024-01-23,-0.18261485156618085
2024-01-24,-0.20080663615686337
2024-01-25,-0.2211132135881804
2024-01-26,-0.24082163074303764
2024-01-29,-0.2588706499837533
2024-01-30,-0.2762406075473678
2024-01-31,-0.29039980931898457
2024-02-01,-0.30190412385021226
2024-02-02,-0.3164478032545597
2024-02-05,-0.3238003700894169
2024-02-06,-0.32892863272219935
2024-02-07,-0.3040219625490775
2024-02-08,-0.27671958650327405
2024-02-09,-0.25371965417464726
2024-02-12,-0.19426818832678291
2024-02-13,-0.1532106674783387
2024-02-14,-0.10679900235978199
2024-02-15,-0.06707353548497896
2024-02-16,-0.04471613770344095
2024-02-19,-0.017536678523577223
