index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,0.16325093109230118
2023-10-04,0.18386506704234393
2023-10-05,0.2140968503496383
2023-10-06,0.23338587145120637
2023-10-09,0.22146481005688026
2023-10-10,0.22924044227522133
2023-10-11,0.23750351531214678
2023-10-12,0.2893578727087934
2023-10-13,0.3277198529715078
2023-10-16,0.37196819257742514
2023-10-17,0.40988048372261027
2023-10-18,0.4416295800982094
2023-10-19,0.46847274211684387
2023-10-20,0.4851527733664981
2023-10-23,0.4745587039108298
2023-10-24,0.5001140180428121
2023-10-25,0.4957238406074029
2023-10-26,0.4813028092347754
2023-10-27,0.5168289333364372
2023-10-30,0.5421961934942955
2023-10-31,0.5583732138749927
2023-11-01,0.5824194110994007
2023-11-02,0.6132274512291219
2023-11-03,0.6197399625699459
2023-11-06,0.6333145671425334
2023-11-07,0.6565871395140167
2023-11-08,0.6805046798944561
2023-11-09,0.7020755965372646
2023-11-10,0.7215307956868477
2023-11-13,0.7345656022555772
2023-11-14,0.7284593006334961
2023-11-15,0.7351538415953468
2023-11-16,0.7391021263389419
2023-11-17,0.7400736462841268
2023-11-20,0.7423954255187367
2023-11-21,0.7535906682641255
2023-11-22,0.7658294181456282
2023-11-23,0.7719264696911611
2023-11-24,0.7763673940844046
2023-11-27,0.7874186935745209
2023-11-28,0.786859575374875
2023-11-29,0.7618729578302332
2023-11-30,0.723043901684525
2023-12-01,0.68770062851877
2023-12-04,0.6688504404417217
2023-12-05,0.6653751334477941
2023-12-06,0.6411732429806506
2023-12-07,0.5885204395731387
2023-12-08,0.5322331184075745
2023-12-11,0.3807844499278986
2023-12-12,0.2062982438626068
2023-12-13,0.06926731504621399
2023-12-14,-0.01738702371415285
2023-12-15,-0.046046075233858084
2023-12-18,-0.01077900476319418
2023-12-19,-0.005568522599495928
2023-12-20,0.016267865793902367
2023-12-21,-0.024532144800066564
2023-12-22,-0.04676416734276726
2023-12-25,-0.09685983865343689
2023-12-26,-0.1482111690196284
2023-12-27,-0.2007498674174351
2023-12-28,-0.2569027488593338
2023-12-29,-0.3135177720613629
2024-01-01,-0.3135177720613629
2024-01-02,-0.3135177720613629
2024-01-03,-0.3135177720613629
2024-01-04,-0.40415662151322795
2024-01-05,-0.4845925284249395
2024-01-08,-0.5403677047750495
2024-01-09,-0.5755283835997291
2024-01-10,-0.6082627973688893
2024-01-11,-0.6406324669113791
2024-01-12,-0.6697217829733941
2024-01-15,-0.6837434098482534
2024-01-16,-0.7119837757710473
2024-01-17,-0.7262149183167089
2024-01-18,-0.719837534699153
2024-01-19,-0.7253318421204887
2024-01-22,-0.6546700793198339
2024-01-23,-0.6165778441783519
2024-01-24,-0.5882966946367296
2024-01-25,-0.5655382853601458
2024-01-26,-0.5407739616764876
2024-01-29,-0.43170119866986834
2024-01-30,-0.3217116619499236
2024-01-31,-0.22858198411834346
2024-02-01,-0.12900910309379895
2024-02-02,-0.07902751951158944
2024-02-05,-0.07908894629482076
2024-02-06,-0.07646524784326099
2024-02-07,-0.043033434867907394
2024-02-08,-0.10872996585562328
2024-02-09,-0.13998230148570123
2024-02-12,-0.1656017154990141
2024-02-13,-0.19042649543614945
2024-02-14,-0.22688332898652042
2024-02-15,-0.2519757067223793
2024-02-16,-0.35257330143102816
2024-02-19,-0.3992833967823843
