index,price
2024-06-17,
2024-06-18,
2024-06-19,
2024-06-20,
2024-06-21,
2024-06-24,
2024-06-25,
2024-06-26,
2024-06-27,
2024-06-28,
2024-07-01,
2024-07-02,
2024-07-03,
2024-07-04,
2024-07-05,
2024-07-08,
2024-07-09,
2024-07-10,
2024-07-11,
2024-07-12,
2024-07-15,
2024-07-16,
2024-07-17,
2024-07-18,
2024-07-19,
2024-07-22,
2024-07-23,
2024-07-24,
2024-07-25,
2024-07-26,
2024-07-29,
2024-07-30,
2024-07-31,-0.863694162984514
2024-08-01,-0.8874892556243312
2024-08-02,-0.9347116172383638
2024-08-05,-1.027774852492537
2024-08-06,-1.1613543333410192
2024-08-07,-1.17412288672866
2024-08-08,-1.2648801489444967
2024-08-09,-1.3683254189482743
2024-08-12,-1.429211851891852
2024-08-13,-1.5273519966033304
2024-08-14,-1.630050177621894
2024-08-15,-1.7317234589445898
2024-08-16,-1.8120768211469653
2024-08-19,-1.8036739299311486
2024-08-20,-1.7693778104847402
2024-08-21,-1.7244207702954157
2024-08-22,-1.6483859135345689
2024-08-23,-1.5691425701036628
2024-08-26,-1.1434929257736894
2024-08-27,-1.0258313540993909
2024-08-28,-0.910012980652105
2024-08-29,-0.8823616734463195
2024-08-30,-0.8275540291518245
2024-09-02,-0.7996513837723733
2024-09-03,-0.8673238956996785
2024-09-04,-0.9255840699024577
2024-09-05,-0.9914602545454249
2024-09-06,-1.0643771980185148
2024-09-09,-1.1207981610215474
2024-09-10,-1.1853989076163514
2024-09-11,-1.1779754775539915
2024-09-12,-1.1779178858927115
2024-09-13,-1.1202614584725348
2024-09-16,-1.1165373258945634
2024-09-17,-1.0619803975276452
2024-09-18,-1.0165192760175419
2024-09-19,-0.6522012293051624
2024-09-20,-0.5723232625482397
2024-09-23,-0.3397013920697931
2024-09-24,-0.15489831528377063
2024-09-25,-0.027619258404128377
2024-09-26,0.08522105534425806
2024-09-27,0.19723697796355655
2024-09-30,0.3181659073928924
2024-10-01,0.4249615731369112
2024-10-02,0.46269138385256037
2024-10-03,0.5457897620022101
2024-10-04,0.6226435724155646
2024-10-07,0.6866084955776341
2024-10-08,0.8472535953571252
2024-10-09,0.4667688716920584
2024-10-10,0.47891984452668224
2024-10-11,0.5051217807418806
2024-10-14,0.6099293186201704
2024-10-15,0.6918044969619912
2024-10-16,0.7340353208385663
2024-10-17,0.8508731850693265
2024-10-18,0.8036228059833888
2024-10-21,0.8106593520136673
2024-10-22,0.820240810819607
2024-10-23,0.8165089028562857
2024-10-24,0.8077162766569104
2024-10-25,0.7657000819839292
2024-10-28,0.7313831898272154
2024-10-29,0.5613015310495326
2024-10-30,0.40579661252622334
2024-10-31,0.20719359087144706
2024-11-01,0.028767646764737975
2024-11-04,-0.21021703128431013
2024-11-05,-0.3798085693896922
2024-11-06,-0.6487759206299517
2024-11-07,-0.8844453400885663
2024-11-08,-0.9768826754727293
2024-11-11,-1.0875715589373738
2024-11-12,-1.2222790525109328
2024-11-13,-1.3700224026532326
2024-11-14,-1.4913365842469128
2024-11-15,-1.6507202753051808
2024-11-18,-1.8573446013521073
2024-11-19,-1.910635878152201
2024-11-20,-2.21357567212898
2024-11-21,-2.5842321849679877
2024-11-22,-2.8891006214648582
2024-11-25,-3.134333149498473
2024-11-26,-3.0991366684192316
2024-11-27,-3.516466276904646
2024-11-28,-3.2252384133570295
2024-11-29,-3.560165309901502
2024-12-02,-3.7338598661456617
2024-12-03,-3.955263119642919
2024-12-04,-4.207461720560823
2024-12-05,-4.393950710857184
2024-12-06,-4.6198620504864785
2024-12-09,-4.791363217739795
2024-12-10,-4.9152346502172986
2024-12-11,-5.117950103300218
2024-12-12,-5.235287501598978
2024-12-13,-5.3461360521188475
2024-12-16,-5.261068949736584
2024-12-17,-5.420465696687003
2024-12-18,-5.714911575931955
2024-12-19,-5.877316315886668
2024-12-20,-4.924597261449053
2024-12-23,-4.534828198294947
2024-12-24,-4.612786906815704
2024-12-25,-4.55052504181459
2024-12-26,-4.473879016908272
2024-12-27,-3.924820204270927
2024-12-30,-3.419229309545693
2024-12-31,-3.257021901568228
2025-01-01,-3.093112327288728
2025-01-02,-3.062969000718692
2025-01-03,-2.584964146799676
2025-01-06,-2.249202000277041
2025-01-07,-1.9861622506444947
2025-01-08,-1.5767693208329305
2025-01-09,-1.6112723098323656
2025-01-10,-1.1598475745444103
2025-01-13,-0.8911071505316723
2025-01-14,-0.4601901271566069
2025-01-15,-0.1660694354569756
2025-01-16,0.3919998706018868
2025-01-17,0.98327351767061
2025-01-20,1.5298755334491703
2025-01-21,2.0817860098744365
2025-01-22,2.6956341775204318
2025-01-23,3.270097913332405
2025-01-24,3.828794201734551
2025-01-27,4.388678266706348
2025-01-28,4.909035712303007
2025-01-29,5.244670678060897
2025-01-30,5.920180647768968
2025-01-31,6.463485383336106
2025-02-03,6.994421425340525
2025-02-04,6.4127867384891815
2025-02-05,6.414779003359829
2025-02-06,6.772731596750047
2025-02-07,6.994214967384164
2025-02-10,7.240081589522323
2025-02-11,6.986983039312536
2025-02-12,6.727929604203436
