index,price
2023-09-19,
2023-09-20,-0.013870806786290718
2023-09-21,-1.0069879540657726e-05
2023-09-22,0.0037645891788371582
2023-09-25,0.024502331535157875
2023-09-26,0.04473242652662123
2023-09-27,0.060234735252332194
2023-09-28,0.09985607282084315
2023-09-29,0.17291062870627547
2023-10-02,0.2760661100296715
2023-10-03,0.3562400670824629
2023-10-04,0.4475580933557081
2023-10-05,0.5479235106107501
2023-10-06,0.5824329868075976
2023-10-09,0.523274347715724
2023-10-10,0.5583677430911229
2023-10-11,0.5993919286555016
2023-10-12,0.4486618413390165
2023-10-13,0.40183407658791
2023-10-16,0.3723290317730363
2023-10-17,0.3611841891634132
2023-10-18,0.3496685736420238
2023-10-19,0.31862437288780776
2023-10-20,0.21662256070531807
2023-10-23,0.11322351229615585
2023-10-24,-0.011934575803527945
2023-10-25,-0.1263760538797547
2023-10-26,-0.21380146662719923
2023-10-27,-0.26204098428255024
2023-10-30,-0.34492051155792747
2023-10-31,-0.39609338417099
2023-11-01,-0.4726098310060937
2023-11-02,-0.5348398279264319
2023-11-03,-0.6193819771185803
2023-11-06,-0.7134066443836559
2023-11-07,-0.789610277465717
2023-11-08,-0.8838870862758713
2023-11-09,-0.9735918359544966
2023-11-10,-1.0407392650034646
2023-11-13,-1.1280843575366977
2023-11-14,-1.2369033878819258
2023-11-15,-1.367044063665913
2023-11-16,-1.5522803435491503
2023-11-17,-1.598696310274568
2023-11-20,-1.648558302345273
2023-11-21,-1.8424653239512123
2023-11-22,-1.9596643583038706
2023-11-23,-2.109414338174068
2023-11-24,-2.214453485775787
2023-11-27,-2.3186935636718364
2023-11-28,-2.379080222735894
2023-11-29,-2.4680314345377923
2023-11-30,-2.4524585700558017
2023-12-01,-2.416798025204558
2023-12-04,-2.3807839545268217
2023-12-05,-2.186440999774804
2023-12-06,-2.122362719212768
2023-12-07,-2.051075606169418
2023-12-08,-2.0408016934449655
2023-12-11,-2.0466795104925097
2023-12-12,-2.0760627481782774
2023-12-13,-2.1606142022266615
2023-12-14,-2.22246384358681
2023-12-15,-2.2597007869468206
2023-12-18,-2.3199867888428867
2023-12-19,-2.3270826257904473
2023-12-20,-2.285855609244902
2023-12-21,-2.2684233904723947
2023-12-22,-2.2622609940592526
2023-12-25,-2.2639996153829913
2023-12-26,-2.2505954141695454
2023-12-27,-2.2218064155017196
2023-12-28,-2.175187558052661
2023-12-29,-2.182192474801509
2024-01-01,-2.1843161692191115
2024-01-02,-2.1863794596751425
2024-01-03,-2.0840392161392027
2024-01-04,-2.022131516513431
2024-01-05,-2.032909669074909
2024-01-08,-1.9620943720237412
2024-01-09,-1.9496735317603346
2024-01-10,-2.000088725190609
2024-01-11,-2.0370380834261206
2024-01-12,-2.147736614634966
2024-01-15,-2.2737258474413915
2024-01-16,-2.4055542236203733
2024-01-17,-2.2922092787190267
2024-01-18,-2.3336551234511913
2024-01-19,-2.3797425529902494
2024-01-22,-2.4792368259608164
2024-01-23,-2.465898421348251
2024-01-24,-2.504309339568396
2024-01-25,-2.497447518734896
2024-01-26,-2.370392127607471
2024-01-29,-2.2833559563266004
2024-01-30,-2.2490610517225202
2024-01-31,-2.2119224617574798
2024-02-01,-2.1248199849674454
2024-02-02,-2.027775440408827
2024-02-05,-1.9577493418825207
2024-02-06,-1.8600492532328758
2024-02-07,-1.78024916304588
2024-02-08,-1.6925380194268316
2024-02-09,-1.6373039624175239
2024-02-12,-1.5948077288467781
2024-02-13,-1.5495885664493656
2024-02-14,-1.4905418683023586
2024-02-15,-1.355585767909942
2024-02-16,-1.2717516547978267
2024-02-19,-1.156015154163793
2024-02-20,-1.0773678957742574
2024-02-21,-0.9844673948448224
2024-02-22,-0.906047770053461
2024-02-23,-0.9069195433030913
2024-02-26,-0.8394816460392425
