index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,0.32176975639983924
2023-10-04,0.22875631543320932
2023-10-05,-0.10866446581193628
2023-10-06,-0.2321260161563246
2023-10-09,-0.2554061929031293
2023-10-10,-0.10224211296059402
2023-10-11,-0.097061844037169
2023-10-12,0.01842856447884427
2023-10-13,0.07734991614747173
2023-10-16,0.13869565191852798
2023-10-17,0.22654320560098073
2023-10-18,0.2637131607071406
2023-10-19,0.21606455008015785
2023-10-20,0.05480408462999264
2023-10-23,-0.19272244664085117
2023-10-24,-0.34123495868499976
2023-10-25,-0.5378079121150713
2023-10-26,-0.6798991966400519
2023-10-27,-0.7837437360198365
2023-10-30,-0.8221639016169996
2023-10-31,-0.8371415136455652
2023-11-01,-0.8328288747163965
2023-11-02,-0.8681647449000497
2023-11-03,-0.9123312713661778
2023-11-06,-0.895536256452299
2023-11-07,-0.6699512778967703
2023-11-08,-0.46110540915839215
2023-11-09,-0.3626639630112538
2023-11-10,-0.38404211917600145
2023-11-13,-0.37041576239767315
2023-11-14,-0.4539755685248188
2023-11-15,-0.46923849706836807
2023-11-16,-0.5215243982991487
2023-11-17,-0.5355520193942572
2023-11-20,-0.5855679553796972
2023-11-21,-0.6322696399710667
2023-11-22,-0.6319974706374979
2023-11-23,-0.6646476738762646
2023-11-24,-0.6816629696448538
2023-11-27,-0.798583376904435
2023-11-28,-0.8361292671186887
2023-11-29,-0.8765797942455902
2023-11-30,-0.9282334843980056
2023-12-01,-0.9637655172191206
2023-12-04,-1.0135847079661036
2023-12-05,-0.9950138465628678
2023-12-06,-0.9863367393652833
2023-12-07,-0.9622472215221901
2023-12-08,-0.937570694307258
2023-12-11,-0.9298726644083662
2023-12-12,-0.9226637161640836
2023-12-13,-0.9057925637139735
2023-12-14,-0.8906385165796029
2023-12-15,-0.8380528771803347
2023-12-18,-0.7508297034959901
2023-12-19,-0.673929775343586
2023-12-20,-0.6114318618733309
2023-12-21,-0.5569232090600948
2023-12-22,-0.48122211845518775
2023-12-25,-0.40355793598223283
2023-12-26,-0.3624422940948227
2023-12-27,-0.3828796098655907
2023-12-28,-0.3926767011109805
2023-12-29,-0.390535092676046
2024-01-01,-0.390535092676046
2024-01-02,-0.390535092676046
2024-01-03,-0.390535092676046
2024-01-04,-0.38873225267900496
2024-01-05,-0.3794264191250271
2024-01-08,-0.1723461911678829
2024-01-09,0.013149895790573832
2024-01-10,0.1173803934258487
2024-01-11,0.2303113075775824
2024-01-12,0.3769845360679196
2024-01-15,0.5352262251161252
2024-01-16,0.6116195336673906
2024-01-17,0.6644356839549822
2024-01-18,0.691115694941768
2024-01-19,0.7129169606271196
2024-01-22,0.7427679472560091
2024-01-23,0.7384576358541574
2024-01-24,0.723827058704365
2024-01-25,0.691766849594617
2024-01-26,0.658212191320602
2024-01-29,0.6428939087772457
2024-01-30,0.6374725686952342
2024-01-31,0.6463767436872974
2024-02-01,0.6474175204461483
2024-02-02,0.6541436394426019
2024-02-05,0.7163909662898401
2024-02-06,0.7616094103586739
2024-02-07,0.758650232424851
2024-02-08,0.7336571088723673
2024-02-09,0.6868272603573774
2024-02-12,0.6371933742048653
2024-02-13,0.631529716295135
2024-02-14,0.6190692460063413
2024-02-15,0.6032035781577189
2024-02-16,0.5757378068029169
2024-02-19,0.5629470223605896
