index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,-0.4893497869129195
2023-10-04,-0.6531623030014667
2023-10-05,-0.8140764655751153
2023-10-06,-0.5095509490924096
2023-10-09,-0.4190000369681965
2023-10-10,-0.30321109624123144
2023-10-11,0.176318797552381
2023-10-12,0.1581217696419674
2023-10-13,0.3049742054432028
2023-10-16,0.3219399356426493
2023-10-17,0.43193819030626057
2023-10-18,0.5747017333781553
2023-10-19,0.5560108292964641
2023-10-20,0.4372873681642725
2023-10-23,0.4516144981718974
2023-10-24,0.27672294333139313
2023-10-25,-0.006340252956357849
2023-10-26,-0.16001479611524597
2023-10-27,-0.7708157544218829
2023-10-30,-1.0242567843740737
2023-10-31,-1.0761941998549085
2023-11-01,-1.0401311613366664
2023-11-02,-0.9134426797381613
2023-11-03,-0.7821537842086218
2023-11-06,-0.48839384691545923
2023-11-07,-0.2813067867536251
2023-11-08,-0.14022201365070788
2023-11-09,-0.15047720944379067
2023-11-10,-0.35322423572953754
2023-11-13,-0.5598794938383462
2023-11-14,-0.544050367972256
2023-11-15,-0.5394902972793141
2023-11-16,-0.6042992449160292
2023-11-17,-0.5733219838145802
2023-11-20,-0.5879257206599741
2023-11-21,-0.5099599397139203
2023-11-22,-0.48817792282716616
2023-11-23,-0.4508060630733778
2023-11-24,-0.4331687412932749
2023-11-27,-0.44001463175990346
2023-11-28,-0.3185418837961453
2023-11-29,-0.358024521585245
2023-11-30,-0.6442578742369934
2023-12-01,-0.8011377246516634
2023-12-04,-0.8239073071114132
2023-12-05,-0.7325713966817224
2023-12-06,-0.7232542794853205
2023-12-07,-0.7322976653455447
2023-12-08,-0.6890211830318033
2023-12-11,-0.6527494157427393
2023-12-12,-0.5161728516589682
2023-12-13,-0.4530780632653104
2023-12-14,-0.4234475982241798
2023-12-15,-0.30649200776656077
2023-12-18,-0.13456215126004334
2023-12-19,-0.09225927945338383
2023-12-20,0.02936004562463516
2023-12-21,-0.10765315984395565
2023-12-22,-0.13111874462213205
2023-12-25,-0.0316420198903503
2023-12-26,-0.028545786960875855
2023-12-27,-0.08300111876853146
2023-12-28,-0.014619582517316985
2023-12-29,0.14025257266753158
2024-01-01,0.14025257266753158
2024-01-02,0.14025257266753158
2024-01-03,0.14025257266753158
2024-01-04,0.20567958420139848
2024-01-05,0.11124713691693572
2024-01-08,0.42811521911392186
2024-01-09,0.6553518254656756
2024-01-10,0.6861483027027611
2024-01-11,0.7271379934126788
2024-01-12,0.7209063730026644
2024-01-15,0.6049954673342377
2024-01-16,0.6993912479380355
2024-01-17,0.6688503627008365
2024-01-18,0.5860140365173714
2024-01-19,0.4850180439291692
2024-01-22,0.5529110246757408
2024-01-23,0.5587660727760627
2024-01-24,0.5342074335786955
2024-01-25,0.4911989697973056
2024-01-26,0.5066631467610685
2024-01-29,0.48121814304360755
2024-01-30,0.4696254789735699
2024-01-31,0.4709734812628927
2024-02-01,0.42655677258285746
2024-02-02,0.5452065009815416
2024-02-05,0.6123023783298819
2024-02-06,0.7591449596651569
2024-02-07,0.8229239460822866
2024-02-08,0.8794036555836848
2024-02-09,0.8781084351119098
2024-02-12,0.9474107151744263
2024-02-13,0.9733894607112631
2024-02-14,0.8869238191978596
2024-02-15,0.8856107013499022
2024-02-16,0.7964547200057134
2024-02-19,0.7086904053051115
