index,price
2024-03-15,
2024-03-18,-0.013951350893104396
2024-03-19,0.03526435520704617
2024-03-20,-0.0034771747539225307
2024-03-21,0.00021922191768747077
2024-03-22,-0.02295809317304013
2024-03-25,-0.027544789320419098
2024-03-26,-0.017497411899713513
2024-03-27,-0.006202135931100569
2024-03-28,-0.02559211173964355
2024-03-29,0.03969265093895592
2024-04-01,0.17189761612207488
2024-04-02,0.27279495646511626
2024-04-03,0.42709886429676136
2024-04-04,0.5500067213272622
2024-04-05,0.6026422869454948
2024-04-08,0.6455363480006525
2024-04-09,0.5746755896246677
2024-04-10,0.5370076567404479
2024-04-11,0.38973600258205116
2024-04-12,0.2823304923520314
2024-04-15,0.20907003340657826
2024-04-16,0.15808939135672742
2024-04-17,0.04456233261422214
2024-04-18,-0.08734101479072688
2024-04-19,-0.17104583322639025
2024-04-22,-0.2118572767378397
2024-04-23,-0.31085337057078805
2024-04-24,-0.42578430606524426
2024-04-25,-0.4992789524762582
2024-04-26,-0.5138089585577877
2024-04-29,-0.553632284491851
2024-04-30,-0.599017534027911
2024-05-01,-0.6011562521808426
2024-05-02,-0.6840798237178601
2024-05-03,-0.8547505731690674
2024-05-06,-0.4697061329269316
2024-05-07,-0.5027215391842761
2024-05-08,-0.4593634847577257
2024-05-09,-0.4571108829480568
2024-05-10,-0.3199897873630703
2024-05-13,-0.054385750499522635
2024-05-14,0.19044584750100846
2024-05-15,0.22460906073765224
2024-05-16,0.170548652258114
2024-05-17,0.08035771445414762
2024-05-20,-0.08801779153029085
2024-05-21,-0.2228626107914232
2024-05-22,-0.37075923523383747
2024-05-23,-0.5305430327276117
2024-05-24,-0.7551811883947132
2024-05-27,-1.0227498447873036
2024-05-28,-1.2089788937619217
2024-05-29,-1.4208273891749696
2024-05-30,-1.494779120363594
2024-05-31,-1.718421058188391
2024-06-03,-1.9460722985385834
2024-06-04,-1.8565120965070507
2024-06-05,-1.8642225904147924
2024-06-06,-1.9350217641111935
2024-06-07,-1.8050229566820684
2024-06-10,-1.8302671412880023
