index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-09,
2023-10-10,
2023-10-11,
2023-10-12,
2023-10-13,
2023-10-16,
2023-10-17,
2023-10-18,
2023-10-19,
2023-10-20,10.259965229052064
2023-10-23,8.782015352012934
2023-10-24,7.767024501614063
2023-10-25,5.9594836870191354
2023-10-26,2.9585417739982636
2023-10-27,-0.2683625853733587
2023-10-30,-4.00831613439705
2023-10-31,-5.721243034192074
2023-11-01,-5.320516608501328
2023-11-02,-6.863128404667566
2023-11-03,-6.753674047558218
2023-11-06,-6.609759712487516
2023-11-07,-6.895704262350279
2023-11-08,-7.680942161595326
2023-11-09,-8.15073191270897
2023-11-10,-9.828312206183515
2023-11-13,-11.398799879464692
2023-11-14,-12.981804871928894
2023-11-15,-14.10039773145525
2023-11-16,-15.181810331784298
2023-11-17,-16.063688060377192
2023-11-20,-16.578899217158707
2023-11-21,-17.203688812612572
2023-11-22,-17.713960840277057
2023-11-23,-18.130842143368067
2023-11-24,-18.471516652853374
2023-11-27,-18.74997620200682
2023-11-28,-17.954540555145854
2023-11-29,-18.32693778035443
2023-11-30,-18.186842377665027
2023-12-01,-18.266752068132387
2023-12-04,-18.58211788657909
2023-12-05,-18.79351011671059
2023-12-06,-19.012978983287898
2023-12-07,-17.96247127157661
2023-12-08,-17.287177540807978
2023-12-11,-15.037135720214382
2023-12-12,-14.661567594196034
2023-12-13,-13.54759705437955
2023-12-14,-13.84626514591196
2023-12-15,-13.219399728565852
2023-12-18,-11.659041291974154
2023-12-19,-10.815384250124477
2023-12-20,-10.677978373613085
2023-12-21,-12.117880464701301
2023-12-22,-13.046284884581185
2023-12-25,-14.310642139953435
2023-12-26,-15.34510124392247
2023-12-27,-16.191466823905913
2023-12-28,-16.767185915613762
2023-12-29,-17.34525019856135
2024-01-01,-17.34525019856135
2024-01-02,-17.34525019856135
2024-01-03,-17.243801388374262
2024-01-04,-17.422511939735646
2024-01-05,-16.90450850314048
2024-01-08,-16.064350085407174
2024-01-09,-16.037876845192002
2024-01-10,-15.33965476659175
2024-01-11,-15.154995788477077
2024-01-12,-14.084462280951609
2024-01-15,-13.614591322781104
2024-01-16,-12.941195839781436
2024-01-17,-12.134823893689054
2024-01-18,-9.099424588661604
2024-01-19,-6.304287104588517
2024-01-22,-4.2855357549357675
2024-01-23,-1.9777002166123294
2024-01-24,-1.1666694545398577
2024-01-25,-0.938708571238986
2024-01-26,-2.764971534276836
2024-01-29,-4.603480866842243
2024-01-30,-6.559968871854162
2024-01-31,-6.144117418365589
2024-02-01,-5.8849874019885
2024-02-02,-5.0213548008998385
2024-02-05,-5.302165683206238
2024-02-06,-6.411670628182709
2024-02-07,-6.572853552955364
2024-02-08,-8.683198232208634
2024-02-09,-10.370596778862048
2024-02-12,-12.123117635556277
2024-02-13,-13.55642919475665
2024-02-14,-14.728757863454744
2024-02-15,-15.687681070124214
2024-02-16,-16.47208409959536
2024-02-19,-16.818142052192425
2024-02-20,-17.39683208261231
2024-02-21,-17.870249398539258
2024-02-22,-18.257553126212457
2024-02-23,-18.257553126212457
2024-02-26,-17.828688889738217
2024-02-27,-17.79468977472994
2024-02-28,-16.572657020103936
2024-02-29,-15.147795242208819
2024-03-01,-14.209002608861873
