index,price
2023-09-19,
2023-09-20,-0.23087247089149948
2023-09-21,-0.4471126098579464
2023-09-22,-0.38413595522242155
2023-09-25,-0.3298584325254238
2023-09-26,-0.34829102565274334
2023-09-27,-0.29307468204499554
2023-09-28,-0.49775172860366274
2023-09-29,-0.32627356730361856
2023-10-02,-0.4733564116906419
2023-10-03,-0.6196167507609349
2023-10-04,-1.1248938792776502
2023-10-05,-1.0445292622311384
2023-10-06,-0.6829381121399486
2023-10-09,-0.07277567866591277
2023-10-10,0.4018050965190979
2023-10-11,0.4050366435881206
2023-10-12,0.6654959715798382
2023-10-13,0.9768641677316149
2023-10-16,1.3604776270367072
2023-10-17,1.8157383667006095
2023-10-18,1.2664439260721023
2023-10-19,1.3299294346138508
2023-10-20,1.4878456951400267
2023-10-23,1.021195871160145
2023-10-24,1.4454814526860384
2023-10-25,1.9125012239068901
2023-10-26,1.777067801586596
2023-10-27,1.3801588152419058
2023-10-30,1.1204579526096827
2023-10-31,0.6297611690271718
2023-11-01,0.265159615261277
2023-11-02,0.054619776805267174
2023-11-03,-0.10791703057278841
2023-11-06,-0.11409255341129172
2023-11-07,0.31142454979363793
2023-11-08,0.41635988358036
2023-11-09,0.4935959335212976
2023-11-10,0.6217871704719841
2023-11-13,0.3233706687966523
2023-11-14,-0.43824006852725905
2023-11-15,-0.6198538899545566
2023-11-16,-0.7320981566613515
2023-11-17,-0.7197627204307867
2023-11-20,-0.9467172768320048
2023-11-21,-0.6091538655942931
2023-11-22,-0.6508980791352287
2023-11-23,-0.9026049633866607
2023-11-24,-1.464851751555377
2023-11-27,-2.1795310514052755
2023-11-28,-2.3636741302247115
2023-11-29,-2.6870482327103065
2023-11-30,-2.9784363165286645
2023-12-01,-3.0455025366819024
2023-12-04,-3.4038208903575575
2023-12-05,-2.283331887116933
2023-12-06,-2.1499781231703374
2023-12-07,-1.9563929752048506
2023-12-08,-1.671206007981451
2023-12-11,-1.7132383756655434
2023-12-12,-1.6485487438339148
2023-12-13,-1.6768934486476337
2023-12-14,-1.7206315967615553
2023-12-15,-1.4881108568674268
2023-12-18,-1.2428325663015756
2023-12-19,-0.36504392545273756
2023-12-20,-0.03917850740939373
2023-12-21,0.08648903943866797
2023-12-22,-0.024242085447055247
2023-12-25,-0.38840331230274466
2023-12-26,-0.9135803196968404
2023-12-27,-1.3464242493647682
2023-12-28,-2.012236241660643
2023-12-29,-2.404261338784617
2024-01-01,-2.4022703439819817
2024-01-02,-2.4003428297791407
2024-01-03,-2.304423924475044
2024-01-04,-1.2390574768336464
2024-01-05,-0.835490778926579
2024-01-08,-0.8057878682725852
2024-01-09,-0.627374010994203
2024-01-10,-0.4629898586683034
2024-01-11,-0.012478366472878491
2024-01-12,0.2206964127992516
2024-01-15,0.5950447047045773
2024-01-16,0.720367128175158
2024-01-17,1.1705673886826748
2024-01-18,1.472422604680703
2024-01-19,1.8478867703764932
2024-01-22,1.8904506559226757
2024-01-23,1.8226876760273991
2024-01-24,2.2125665269933044
2024-01-25,2.0711021660088194
2024-01-26,2.0213064567509504
2024-01-29,2.0046625115156314
2024-01-30,1.991093607216899
2024-01-31,2.1265747033727505
2024-02-01,2.211888851276176
2024-02-02,1.9192567469759516
2024-02-05,1.8494336147873123
2024-02-06,2.021217531712479
2024-02-07,1.8412939043436356
2024-02-08,1.3309153100065627
2024-02-09,0.5831072531377344
2024-02-12,0.7442433047869317
2024-02-13,0.5017986981342798
2024-02-14,-0.01306524149029872
