index,price
2024-04-26,-8.336409295020163
2024-04-29,-8.467849006516817
2024-04-30,-8.679657307770984
2024-05-01,-8.679657307770984
2024-05-02,-9.036401218501211
2024-05-03,-9.334725867468348
2024-05-06,-9.657334014426171
2024-05-07,-9.968612204116697
2024-05-08,-10.196252913126772
2024-05-09,-10.196252913126772
2024-05-10,-10.33507411352379
2024-05-13,-10.63612778877111
2024-05-14,-10.82867115336254
2024-05-15,-11.071167202882972
2024-05-16,-11.278590105978608
2024-05-17,-11.48652897953392
2024-05-20,-11.765104197384328
2024-05-21,-12.175835227325997
2024-05-22,-12.535184949869217
2024-05-23,-12.924462859444484
2024-05-24,-13.292202061051913
2024-05-27,-13.639719067358948
2024-05-28,-13.901972741446494
2024-05-29,-14.063259740763936
2024-05-30,-14.035175237125998
2024-05-31,-13.941388440315412
2024-06-03,-14.101372251583353
2024-06-04,-14.376200864351237
2024-06-05,-14.662313455569594
2024-06-06,-14.879058326059077
2024-06-07,-15.138527307489221
2024-06-10,-15.38438534511958
2024-06-11,-15.504961472273097
2024-06-12,-15.504961472273097
2024-06-13,-15.742498955366862
2024-06-14,-15.912442959158978
2024-06-17,-16.126748001606096
2024-06-18,-16.32907918860846
2024-06-19,-16.520180239546274
2024-06-20,-16.156952614701563
2024-06-21,-15.814263685422459
2024-06-24,-15.69579712685977
2024-06-25,-15.367605167092917
2024-06-26,-15.238993337444171
2024-06-27,-15.089354844382227
2024-06-28,-14.828612973141205
2024-07-01,-14.50239751210519
2024-07-02,-14.214695389678605
2024-07-03,-13.724247322865754
2024-07-04,-13.196242121704108
2024-07-05,-12.75019012102948
2024-07-08,-12.341301305306617
2024-07-09,-12.018989642530029
2024-07-10,-11.601065252641833
2024-07-11,-11.203653443576766
2024-07-12,-10.752506393082456
2024-07-15,-10.312944385966341
2024-07-16,-9.919470100505245
2024-07-17,-9.61414886299171
2024-07-18,-9.311639232952487
2024-07-19,-9.094572819389949
2024-07-22,-8.844417389499455
2024-07-23,-8.73761393103754
2024-07-24,-8.709886778399984
2024-07-25,-8.711132190636873
2024-07-26,-8.625717794383245
2024-07-29,-8.675173069633148
2024-07-30,-8.651705742308819
2024-07-31,-8.732065714166596
2024-08-01,-8.912527044504998
2024-08-02,-8.963184348804813
2024-08-05,-8.984713185669152
2024-08-06,-8.986692240555394
2024-08-07,-8.959517272825481
2024-08-08,-8.863012696443343
2024-08-09,-8.760937356165833
2024-08-12,-8.420002035284337
2024-08-13,-7.908326149632307
2024-08-14,-7.563639198143178
2024-08-15,-7.230080847672188
2024-08-16,-6.898513816688196
2024-08-19,-6.442005488815732
2024-08-20,-5.890991042976482
2024-08-21,-5.372312868535543
2024-08-22,-5.0729709110286825
2024-08-23,-4.613994590972595
2024-08-26,-4.10884240158102
2024-08-27,-3.5678571459863933
2024-08-28,-3.1301422478265035
2024-08-29,-2.652532998217929
2024-08-30,-2.2549384686463414
2024-09-02,-1.9974305287823386
2024-09-03,-1.911716563743248
2024-09-04,-1.663080816171566
2024-09-05,-1.4751914488811617
2024-09-06,-1.1558231951824725
2024-09-09,-0.7853274657423563
2024-09-10,-0.4430481109785048
2024-09-11,-0.16952487817100922
2024-09-12,0.151051588860055
2024-09-13,0.5151312316538432
2024-09-16,1.029998677083256
2024-09-17,1.4789456544377948
2024-09-18,1.982273377759021
2024-09-19,2.6929180964222845
2024-09-20,3.539033686945285
2024-09-23,4.268632995686154
2024-09-24,4.87757004467572
2024-09-25,5.506272929169928
2024-09-26,6.162911578039636
2024-09-27,6.839053799225982
2024-09-30,7.4821026626321405
2024-10-01,8.093442940295137
2024-10-02,8.675111193354034
2024-10-03,9.228323357497844
2024-10-04,9.722024197007528
2024-10-07,10.224028120872806
2024-10-08,10.701483129874992
2024-10-09,11.15559254066618
2024-10-10,11.483459192615333
2024-10-11,11.667731877070215
2024-10-14,11.885807746366263
2024-10-15,12.281995725613104
2024-10-16,12.547714239892738
2024-10-17,12.699455544073713
2024-10-18,12.799321506109198
2024-10-21,12.928223342428357
2024-10-22,13.109850908868355
2024-10-23,13.215976296464495
2024-10-24,13.414847972141644
2024-10-25,13.623460980787787
2024-10-28,13.934698848203322
2024-10-29,14.201771072802206
2024-10-30,14.445621220509315
2024-10-31,14.683230452891598
2024-11-01,14.942712828244977
2024-11-04,14.942712828244977
2024-11-05,15.201534650684117
2024-11-06,15.31424640360537
2024-11-07,15.476305774784954
2024-11-08,15.59568983616763
2024-11-11,15.61612648615124
2024-11-12,15.62135035632798
2024-11-13,15.64061900781925
2024-11-14,15.726132539970164
2024-11-15,15.774141171622302
2024-11-18,15.898684964101328
2024-11-19,16.10459931518961
2024-11-20,16.244920272581343
2024-11-21,16.432927944595416
2024-11-22,16.611292963290296
2024-11-25,16.780532229241896
2024-11-26,16.941132763605278
2024-11-27,17.09355364387833
2024-11-28,17.238227794702397
2024-11-29,17.234388297292764
2024-12-02,17.20236060675911
2024-12-03,17.095293100567
2024-12-04,16.97949673576971
2024-12-05,16.64334359194005
2024-12-06,16.148578919559778
2024-12-09,15.895469081976211
2024-12-10,15.569513382482942
2024-12-11,15.417484194481446
2024-12-12,15.21382221479658
2024-12-13,15.029995484027426
2024-12-16,14.878041173215298
2024-12-17,14.819228476290373
2024-12-18,14.760608139183878
2024-12-19,14.60877123130902
2024-12-20,14.508207260131238
2024-12-23,14.298402718624633
2024-12-24,14.07924339794719
2024-12-25,13.844512100524703
2024-12-26,13.579184866449323
2024-12-27,13.397832129261376
2024-12-30,13.268571047096103
2024-12-31,13.268571047096103
2025-01-01,13.268571047096103
2025-01-02,13.268571047096103
2025-01-03,13.09890422735593
2025-01-06,12.892493941986901
2025-01-07,12.892493941986901
2025-01-08,12.580907545019393
2025-01-09,12.360515363609021
2025-01-10,12.198658192374179
2025-01-13,12.011985912332284
2025-01-14,11.90344002091027
2025-01-15,11.852668687060048
2025-01-16,11.786160183786928
2025-01-17,11.6691644297483
2025-01-20,11.578327841707603
2025-01-21,11.365690265820197
2025-01-22,11.130308226602997
2025-01-23,10.950169648903888
2025-01-24,10.815336179745781
2025-01-27,10.646701367236965
2025-01-28,10.424910274264793
2025-01-29,10.085996641289682
2025-01-30,9.68575771196055
2025-01-31,9.33163520212717
2025-02-03,8.915023209617386
2025-02-04,8.548975850707539
2025-02-05,8.054037741651403
2025-02-06,7.716917551198961
2025-02-07,7.412865556127375
2025-02-10,6.970284474219097
2025-02-11,6.510241886925455
2025-02-12,5.905899464043015
2025-02-13,5.157339206435858
2025-02-14,4.5463507966970464
2025-02-17,3.810308981205507
2025-02-18,3.149592473365536
2025-02-19,2.4634998987181174
2025-02-20,1.5887208230206713
2025-02-21,0.7198821976677965
2025-02-24,-0.13717101463977577
2025-02-25,-1.0446883117737065
2025-02-26,-1.7618596540585485
2025-02-27,-2.3767749509621314
2025-02-28,-2.97386590257442
2025-03-03,-3.4986898914514004
