index,price
2024-03-15,
2024-03-18,-0.027902701786280973
2024-03-19,0.07383379070568705
2024-03-20,-0.01152355408630486
2024-03-21,-0.001924331584938685
2024-03-22,-0.05089701444787786
2024-03-25,-0.056486266442513554
2024-03-26,-0.030295771685888297
2024-03-27,-0.003928463879925422
2024-03-28,-0.048054817086533856
2024-03-29,0.10121865718571425
2024-04-01,0.3862628389446792
2024-04-02,0.5729648016930668
2024-04-03,0.8713042762103985
2024-04-04,1.0637977518594979
2024-04-05,1.0867789029491939
2024-04-08,1.0832521656630465
2024-04-09,0.853818560883222
2024-04-10,0.7021575606328021
2024-04-11,0.35714031806459196
2024-04-12,0.11077178089830754
2024-04-15,-0.028210170673469537
2024-04-16,-0.10489491965622696
2024-04-17,-0.30360090974225123
2024-04-18,-0.530267372328102
2024-04-19,-0.62619274183828
2024-04-22,-0.6225829579267168
2024-04-23,-0.7511585423352557
2024-04-24,-0.9042020578181755
2024-04-25,-0.9539475758919911
2024-04-26,-0.8786169513300248
2024-04-29,-0.8704681117939759
2024-04-30,-0.8793581451568883
2024-05-01,-0.8824977848521223
2024-05-02,-0.9826037249327931
2024-05-03,-1.2918194360769224
2024-05-06,-0.5176069591844963
2024-05-07,-0.6177581656349508
2024-05-08,-0.49024307092734604
2024-05-09,-0.4878390434732897
2024-05-10,-0.15411249160579954
2024-05-13,0.36669010592140694
2024-05-14,0.7798728437795742
2024-05-15,0.6919495138568582
2024-05-16,0.4712561762650291
2024-05-17,0.22425814489529683
2024-05-20,-0.13443883434803428
2024-05-21,-0.37613984599318695
2024-05-22,-0.6119617389806575
2024-05-23,-0.842998874555165
2024-05-24,-1.179721558946495
2024-05-27,-1.5585467572434788
2024-05-28,-1.7435628871858673
2024-05-29,-2.067071974661627
2024-05-30,-2.044335233209543
2024-05-31,-2.275592680095159
2024-06-03,-2.4789925234070824
2024-06-04,-2.162647692722665
2024-06-05,-1.9808581100216678
2024-06-06,-1.9998874360910517
2024-06-07,-1.6851137977496011
2024-06-10,-1.6274031816422936
2024-06-11,-1.6151168623876413
2024-06-12,-1.611982843751156
2024-06-13,-1.5296353444688533
2024-06-14,-1.4339191208255395
2024-06-17,-1.5325474840794047
2024-06-18,-1.772508133468404
2024-06-19,-2.1761031436200775
2024-06-20,-2.251510857968958
2024-06-21,-2.456808046214821
2024-06-24,-2.7371105025013813
2024-06-25,-2.8008000419374883
2024-06-26,-2.7028277850476066
2024-06-27,-2.742309698709144
2024-06-28,-2.8072682556105506
2024-07-01,-2.764113248676616
2024-07-02,-2.784738353518434
2024-07-03,-2.885447480605927
2024-07-04,-2.983859978983837
2024-07-05,-3.0519783965995404
2024-07-08,-2.8896681919775946
2024-07-09,-2.9270297304559203
2024-07-10,-3.2510192684250194
2024-07-11,-3.014395186552078
2024-07-12,-3.1175057535054926
2024-07-15,-3.451143233017948
2024-07-16,-3.524705972400435
2024-07-17,-3.561429724816754
2024-07-18,-3.244379947813894
2024-07-19,-2.7095258404048104
2024-07-22,-2.3507562304118483
2024-07-23,-1.9684436561014034
2024-07-24,-1.7209135125725639
2024-07-25,-1.5148607133127099
2024-07-26,-1.545160174632486
2024-07-29,-1.7695031881358105
2024-07-30,-1.805765851376215
2024-07-31,-1.9072195326808592
2024-08-01,-1.8237608337771567
2024-08-02,-1.9091074557497476
2024-08-05,-2.139446724149937
2024-08-06,-2.3070136953883162
2024-08-07,-2.187529301492498
2024-08-08,-2.1465571035086937
2024-08-09,-2.0952271403404943
2024-08-12,-2.0419536696596774
2024-08-13,-1.9537628125438777
2024-08-14,-1.9480111440286478
2024-08-15,-1.9521018942269401
2024-08-16,-1.9162533063953235
