index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-09,
2023-10-10,
2023-10-11,
2023-10-12,
2023-10-13,
2023-10-16,
2023-10-17,
2023-10-18,
2023-10-19,
2023-10-20,15.623545213688493
2023-10-23,15.951979626779396
2023-10-24,14.696111051567982
2023-10-25,12.466455671923264
2023-10-26,10.852337121432269
2023-10-27,4.881806846614409
2023-10-30,-0.20123522124895593
2023-10-31,-4.1569921882825955
2023-11-01,-7.266487465438486
2023-11-02,-8.987826581637636
2023-11-03,-10.083495123476466
2023-11-06,-8.971438418437536
2023-11-07,-7.840399226408491
2023-11-08,-6.798406432011349
2023-11-09,-6.738832592601652
2023-11-10,-8.402430616485823
2023-11-13,-10.542725678052957
2023-11-14,-11.437230489198859
2023-11-15,-12.428604972202027
2023-11-16,-13.816461578872755
2023-11-17,-14.643626473567949
2023-11-20,-15.622820978553502
2023-11-21,-15.933852259730102
2023-11-22,-16.533520031188072
2023-11-23,-16.992957803657106
2023-11-24,-17.541024207789853
2023-11-27,-17.989001146338985
2023-11-28,-17.612108567701213
2023-11-29,-18.046849107644213
2023-11-30,-18.402354477753004
2023-12-01,-18.693094451284864
2023-12-04,-18.930886939263768
2023-12-05,-18.67268195638224
2023-12-06,-18.914130302245017
2023-12-07,-19.111639993648733
2023-12-08,-19.21729821959139
2023-12-11,-19.359645670005296
2023-12-12,-18.84036050874556
2023-12-13,-18.63341246620222
2023-12-14,-18.641358731808637
2023-12-15,-18.071795922710695
2023-12-18,-16.862845673283616
2023-12-19,-16.188104093055177
2023-12-20,-14.962208925476624
2023-12-21,-15.295326699781617
2023-12-22,-15.15898032211189
2023-12-25,-14.133952735151915
2023-12-26,-13.738990173414726
2023-12-27,-13.876923941442314
2023-12-28,-13.250311262276036
2023-12-29,-11.867674779317841
2024-01-01,-11.867674779317841
2024-01-02,-11.867674779317841
2024-01-03,-10.34239577794722
2024-01-04,-9.173828547521106
2024-01-05,-8.870077942211868
2024-01-08,-5.282232235047672
2024-01-09,-0.6291592245195924
2024-01-10,3.1255453254241417
2024-01-11,6.46455698654807
2024-01-12,9.100543613421479
2024-01-15,10.205452608626752
2024-01-16,12.06910248073756
2024-01-17,13.094466487336682
2024-01-18,13.527305030847257
2024-01-19,13.549310675149012
2024-01-22,14.745995589330514
2024-01-23,15.717092478369342
2024-01-24,16.50632475529161
2024-01-25,17.098794411712863
2024-01-26,17.631036348838816
2024-01-29,17.982091047920992
2024-01-30,18.3511886756622
2024-01-31,18.652445107441903
2024-02-01,18.70719787062458
2024-02-02,18.943024465953236
2024-02-05,19.135717718602656
2024-02-06,19.293204920250805
2024-02-07,19.42194384125997
2024-02-08,19.527199301091176
2024-02-09,19.613266321796292
2024-02-12,19.683650625109117
2024-02-13,19.741214924637532
2024-02-14,19.358879441488156
2024-02-15,19.475509519542744
2024-02-16,19.104195188712765
2024-02-19,18.793481182311975
2024-02-20,17.80101502204361
2024-02-21,16.121476094385205
2024-02-22,14.758234197630014
2024-02-23,14.758234197630014
2024-02-26,14.508777523412373
2024-02-27,14.122062433824917
2024-02-28,15.309091561994554
2024-02-29,16.214285213638806
2024-03-01,16.499805034771732
2024-03-04,16.301656738554957
2024-03-05,17.005521166523074
2024-03-06,17.570623184164724
