index,price
2024-03-15,
2024-03-18,
2024-03-19,
2024-03-20,
2024-03-21,
2024-03-22,
2024-03-25,
2024-03-26,
2024-03-27,
2024-03-28,
2024-03-29,0.1648863808617156
2024-04-01,0.35919722795228903
2024-04-02,0.4465855017915341
2024-04-03,0.5256727462135613
2024-04-04,0.5711425084555941
2024-04-05,0.577998416082164
2024-04-08,0.5685907428177005
2024-04-09,0.4856681606822412
2024-04-10,0.4090719956556773
2024-04-11,0.22668379760012483
2024-04-12,0.08061702732511104
2024-04-15,-0.0009042846326210686
2024-04-16,-0.04619677069083309
2024-04-17,-0.17171913710628078
2024-04-18,-0.30401392127295085
2024-04-19,-0.3595576627085252
2024-04-22,-0.3577398483121136
2024-04-23,-0.43767972265495697
2024-04-24,-0.5156503036495165
2024-04-25,-0.5391946913573035
2024-04-26,-0.4973634424710172
2024-04-29,-0.4910298356610406
2024-04-30,-0.4948948702707208
2024-05-01,-0.4948948702707208
2024-05-02,-0.4948948702707208
2024-05-03,-0.7317818573747157
2024-05-06,-0.24074049060091915
2024-05-07,-0.30497391571649046
2024-05-08,-0.18262833241405535
2024-05-09,-0.18262833241405535
2024-05-10,-0.18262833241405532
2024-05-13,0.2533769206652785
2024-05-14,0.5002323842276063
2024-05-15,0.41630044634124325
2024-05-16,0.22242836451869114
2024-05-17,0.021124587979240536
2024-05-20,-0.23118308577579078
2024-05-21,-0.3773681606197302
2024-05-22,-0.49815929982335805
2024-05-23,-0.5962926773413011
2024-05-24,-0.7137933513685232
2024-05-27,-0.8026844453436313
2024-05-28,-0.829869689986734
2024-05-29,-0.9042083596180673
2024-05-30,-0.9046429002478938
2024-05-31,-0.9210179249914557
2024-06-03,-0.9223388905432757
2024-06-04,-0.8589379056062056
2024-06-05,-0.7921931800248289
2024-06-06,-0.7868983208706254
2024-06-07,-0.7119865035194793
2024-06-10,-0.6836321273203202
2024-06-11,-0.6651701362295089
2024-06-12,-0.6651701362295089
2024-06-13,-0.6651701362295089
2024-06-14,-0.6333276178491902
2024-06-17,-0.6739444951613579
2024-06-18,-0.7380947541134492
2024-06-19,-0.8477768014141398
2024-06-20,-0.8555855437788054
2024-06-21,-0.8636037331441156
2024-06-24,-0.8812928786685149
2024-06-25,-0.8636833693465642
2024-06-26,-0.8208890486795337
2024-06-27,-0.8012243472199421
2024-06-28,-0.786436569148703
2024-07-01,-0.757470489921051
2024-07-02,-0.740435155566482
2024-07-03,-0.7418435084403113
2024-07-04,-0.7407709806054196
2024-07-05,-0.7352099610578288
2024-07-08,-0.699410300380971
2024-07-09,-0.7366993012381073
2024-07-10,-0.778586859715181
2024-07-11,-0.7569345180550966
2024-07-12,-0.7911079731695398
2024-07-15,-0.8210833141350649
2024-07-16,-0.8181478969434338
2024-07-17,-0.8034505525070755
2024-07-18,-0.7535473020370979
2024-07-19,-0.6660336501628993
2024-07-22,-0.5863462102506076
2024-07-23,-0.5034969972127313
2024-07-24,-0.4474347640945199
2024-07-25,-0.40015621076055496
2024-07-26,-0.42129718814576667
2024-07-29,-0.4776866957754564
2024-07-30,-0.4898004344064693
2024-07-31,-0.5099294899775472
2024-08-01,-0.49383451825784247
2024-08-02,-0.5162568655635964
2024-08-05,-0.5708556048708376
2024-08-06,-0.6013272418598865
2024-08-07,-0.5818787012106593
2024-08-08,-0.5667234047894749
2024-08-09,-0.5502689716310812
2024-08-12,-0.534065937889422
2024-08-13,-0.5108054495808717
2024-08-14,-0.5088556120515954
2024-08-15,-0.5085031475439596
2024-08-16,-0.49902481584029285
2024-08-19,-0.5333709417015237
2024-08-20,-0.5288284046557669
2024-08-21,-0.5267884805144859
2024-08-22,-0.5522935298917981
2024-08-23,-0.6255038034365271
2024-08-26,-0.6225575146968972
2024-08-27,-0.6074218234609082
2024-08-28,-0.5880689048943055
2024-08-29,-0.5843862852592789
2024-08-30,-0.6315543350110581
2024-09-02,-0.7149029790292237
2024-09-03,-0.7505425531446516
2024-09-04,-0.7122711637580326
2024-09-05,-0.6791299221008857
2024-09-06,-0.6535656084576121
2024-09-09,-0.5836590712353616
2024-09-10,-0.5296370215199212
2024-09-11,-0.514791692571693
2024-09-12,-0.5526113769011525
2024-09-13,-0.5368675384979341
2024-09-16,-0.44070787910839493
2024-09-17,-0.31943616982398604
