index,price
2024-03-20,3.07341669725158
2024-03-21,3.516568299134876
2024-03-22,4.525540051475609
2024-03-25,5.2748708945618255
2024-03-26,6.010210442368851
2024-03-27,6.541202929047745
2024-03-28,7.369347934216022
2024-03-29,7.76438585830373
2024-04-01,8.399943793032037
2024-04-02,9.000851876378775
2024-04-03,9.465602819361957
2024-04-04,9.69930479798311
2024-04-05,10.132910137116031
2024-04-08,10.56121886359164
2024-04-09,11.278009264079667
2024-04-10,12.119788370039089
2024-04-11,12.552794721064698
2024-04-12,12.822737884217135
2024-04-15,13.287517375343672
2024-04-16,13.932507490759388
2024-04-17,14.14599232685575
2024-04-18,13.825654811079144
2024-04-19,13.154703571019143
2024-04-22,12.585281049672814
2024-04-23,11.839137311751145
2024-04-24,10.689624766832285
2024-04-25,9.596983854703995
2024-04-26,8.785390826197434
2024-04-29,8.411425996903827
2024-04-30,7.938654102474521
2024-05-01,7.938654102474521
2024-05-02,6.873262488774647
2024-05-03,5.612034301432317
2024-05-06,4.230779216260606
2024-05-07,2.7916323114566928
2024-05-08,1.8928258419095725
2024-05-09,1.8928258419095725
2024-05-10,1.2927893414021232
2024-05-13,-0.647111362519669
2024-05-14,-2.336122902918486
2024-05-15,-4.205123214443416
2024-05-16,-5.854033397000907
2024-05-17,-7.321263238940988
2024-05-20,-8.625249717127492
2024-05-21,-9.786287674738428
2024-05-22,-10.640999772662513
2024-05-23,-11.584012787579788
2024-05-24,-12.427350949089789
2024-05-27,-13.18242931787627
2024-05-28,-13.759241919619246
2024-05-29,-13.799335004899005
2024-05-30,-13.699514221592066
2024-05-31,-13.558703359112219
2024-06-03,-14.031370965586758
2024-06-04,-14.61415292757163
2024-06-05,-15.138771044072945
2024-06-06,-15.563373797404713
2024-06-07,-15.862452629434523
2024-06-10,-16.26311151824044
2024-06-11,-16.312103436158974
2024-06-12,-16.312103436158974
2024-06-13,-16.635690655319458
2024-06-14,-16.80955696832301
2024-06-17,-17.140022319292434
2024-06-18,-17.433807485777443
2024-06-19,-17.695455808135907
2024-06-20,-16.73934982477937
2024-06-21,-15.867875433169889
2024-06-24,-15.54342086459739
2024-06-25,-14.880140287816268
2024-06-26,-14.583703585517426
2024-06-27,-14.310461533154696
2024-06-28,-13.746469419896718
2024-07-01,-13.066153432114081
2024-07-02,-12.516181131441071
2024-07-03,-11.715866852145007
2024-07-04,-10.867942987450034
2024-07-05,-10.271783566914118
2024-07-08,-9.717860976255556
2024-07-09,-9.364121768588621
2024-07-10,-8.823033999075106
2024-07-11,-8.40127822098514
2024-07-12,-7.963755801499073
2024-07-15,-7.572041721399476
2024-07-16,-7.2040222404930265
2024-07-17,-7.085447165494498
2024-07-18,-6.892402800577262
2024-07-19,-6.847956070227955
2024-07-22,-6.688905540349627
2024-07-23,-6.76145297180649
2024-07-24,-6.982192376010378
2024-07-25,-7.23290624120001
2024-07-26,-7.3023083738712575
2024-07-29,-7.52340200775228
2024-07-30,-7.588738149538906
2024-07-31,-7.863482941347982
2024-08-01,-8.233267527582091
2024-08-02,-8.5647290598028
2024-08-05,-8.8639770372602
2024-08-06,-9.01609921842395
2024-08-07,-9.118342940821844
2024-08-08,-9.042469643443855
2024-08-09,-8.99753557735945
2024-08-12,-8.432996092651589
2024-08-13,-7.636614798376784
2024-08-14,-7.383042555644927
2024-08-15,-7.061375878178545
2024-08-16,-6.781669298172629
2024-08-19,-6.359288495672149
2024-08-20,-5.737160981725816
2024-08-21,-5.271494236471029
2024-08-22,-5.098187076270802
2024-08-23,-4.697861327773623
2024-08-26,-4.214529432520075
2024-08-27,-3.641366159683333
2024-08-28,-3.213345159962928
2024-08-29,-2.618295260095824
2024-08-30,-2.028202281729066
2024-09-02,-1.7714430163331505
2024-09-03,-1.7223905227773835
2024-09-04,-1.4100106001321433
2024-09-05,-1.2468574642035708
2024-09-06,-0.7130556231191103
2024-09-09,0.1782103058114965
2024-09-10,1.046964947328405
2024-09-11,1.8085822753639396
2024-09-12,2.688107863957205
2024-09-13,3.4804612818823624
2024-09-16,4.472590666786297
2024-09-17,5.2442397152738875
2024-09-18,6.148821613014596
2024-09-19,7.468099124374375
2024-09-20,8.661709811618088
2024-09-23,9.697267180371703
2024-09-24,10.35862701274538
2024-09-25,11.028233983435147
2024-09-26,11.743947960323482
2024-09-27,12.530277100688085
2024-09-30,13.241710772515084
2024-10-01,13.885383143678037
2024-10-02,14.467748707790873
2024-10-03,14.99464705676411
2024-10-04,15.471361476984866
2024-10-07,15.90267195871892
2024-10-08,16.292903151932038
2024-10-09,16.645967750743175
2024-10-10,16.768446416861224
2024-10-11,16.52886003622319
2024-10-14,16.519733466780707
2024-10-15,16.851192301632782
2024-10-16,16.91909144195819
2024-10-17,16.776972895011994
2024-10-18,16.45748479971019
2024-10-21,16.3236139087328
2024-10-22,16.426268434623488
2024-10-23,16.4252742979458
2024-10-24,16.588097380385932
2024-10-25,16.746791679205614
2024-10-28,17.0566228960357
2024-10-29,17.302563350378158
2024-10-30,17.323118571186455
2024-10-31,17.3518286800349
2024-11-01,17.53960514343256
2024-11-04,17.53960514343256
2024-11-05,17.796024386460733
2024-11-06,18.02367548714032
2024-11-07,18.171030673033723
2024-11-08,18.30951888652798
2024-11-11,18.461654801435763
2024-11-12,18.616239952316416
2024-11-13,18.754564972876516
2024-11-14,18.878477095698805
2024-11-15,18.979702277242673
2024-11-18,19.080398693394546
2024-11-19,19.170844563868815
2024-11-20,19.252141519017854
2024-11-21,19.32526202300598
2024-11-22,19.391066482520973
2024-11-25,19.450317741830784
2024-11-26,19.503693422933573
2024-11-27,19.55179647892578
2024-11-28,19.595164257799603
2024-11-29,19.30037210898652
2024-12-02,19.114139785489314
2024-12-03,18.660500301915615
2024-12-04,18.20249586414484
2024-12-05,17.198194158053948
2024-12-06,15.895527257973077
2024-12-09,15.181745548773687
2024-12-10,14.451880522580842
2024-12-11,14.21028598527266
2024-12-12,13.839762131130318
2024-12-13,13.496380105750559
2024-12-16,13.184250764149736
2024-12-17,13.09240796034392
2024-12-18,13.060711012775794
2024-12-19,12.875999656946462
2024-12-20,12.8011087641338
2024-12-23,12.504693466643966
2024-12-24,12.172065737851252
2024-12-25,11.870912986363646
2024-12-26,11.344228871260901
2024-12-27,10.938222032204802
2024-12-30,10.758077429209084
2024-12-31,10.758077429209084
2025-01-01,10.758077429209084
2025-01-02,10.758077429209084
2025-01-03,10.66600403052977
2025-01-06,10.207850590273514
2025-01-07,10.207850590273514
2025-01-08,9.381811908653285
2025-01-09,8.899967246520378
2025-01-10,8.734509178895172
2025-01-13,8.684509720603382
2025-01-14,8.660660449900371
2025-01-15,8.720352193499295
2025-01-16,8.663829233655413
2025-01-17,8.332626241073307
2025-01-20,7.829470046836046
2025-01-21,6.749394751424929
2025-01-22,5.587203503991518
2025-01-23,4.7923114582487365
2025-01-24,3.8811307111720037
2025-01-27,2.9722834239804428
2025-01-28,2.1155615695705103
2025-01-29,1.227735599381402
2025-01-30,0.07009207275803052
2025-01-31,-0.7925530070489267
2025-02-03,-1.6142407595951827
2025-02-04,-2.4643086697894314
2025-02-05,-3.8631464650550593
2025-02-06,-4.549265565956915
2025-02-07,-5.2833560532830575
2025-02-10,-6.4125624592372406
2025-02-11,-7.69633244286801
2025-02-12,-8.893692799559886
2025-02-13,-9.972286541740596
2025-02-14,-10.796661535503201
2025-02-17,-11.68726298905773
2025-02-18,-12.361601792180036
2025-02-19,-13.083377797841724
2025-02-20,-13.749915475689795
2025-02-21,-14.351541088940591
2025-02-24,-14.894700541376062
2025-02-25,-15.385176941587824
2025-02-26,-15.531439350947213
2025-02-27,-15.445367278598583
2025-02-28,-15.369258581829326
2025-03-03,-15.332893336371388
