index,price
2023-09-19,
2023-09-20,-0.009806688764606636
2023-09-21,-0.017495680919274847
2023-09-22,-0.02674052188165085
2023-09-25,-0.04900828019072944
2023-09-26,-0.06170228263825422
2023-09-27,-0.0679078448180419
2023-09-28,-0.0626131287712183
2023-09-29,-0.06668677803128184
2023-10-02,-0.06776978813201587
2023-10-03,-0.054605050605505405
2023-10-04,-0.012171242979049177
2023-10-05,0.03499565621250763
2023-10-06,0.06328597339898372
2023-10-09,0.08932261326404276
2023-10-10,0.11402728263271948
2023-10-11,0.11205525833406622
2023-10-12,0.10986298913375589
2023-10-13,0.11121945920430097
2023-10-16,0.12047278140684232
2023-10-17,0.12925673674357827
2023-10-18,0.12530590415550663
2023-10-19,0.12912639234810433
2023-10-20,0.13265531108404185
2023-10-23,0.12593841194592525
2023-10-24,0.10330528329200019
2023-10-25,0.0818295314337062
2023-10-26,0.041080000253850626
2023-10-27,-0.031051204368304046
2023-10-30,-0.11875072456297267
2023-10-31,-0.22180317265795177
2023-11-01,-0.3328680215998026
2023-11-02,-0.45312635427543235
2023-11-03,-0.5745299775241973
2023-11-06,-0.6677302269917527
2023-11-07,-0.7436407426509797
2023-11-08,-0.8405044680701006
2023-11-09,-0.9482145912126794
2023-11-10,-1.0600070580817433
2023-11-13,-1.0416275706857028
2023-11-14,-1.116346100625334
2023-11-15,-1.2081114853573613
2023-11-16,-1.352084834045362
2023-11-17,-1.450657822446822
2023-11-20,-1.5879720530977937
2023-11-21,-1.5176476477878407
2023-11-22,-1.409514260110448
2023-11-23,-1.5224975676752706
2023-11-24,-1.6719984210498708
2023-11-27,-1.8181628400113266
2023-11-28,-1.90689459312285
2023-11-29,-1.409969805272896
2023-11-30,-1.4207739947323395
2023-12-01,-1.481314188614556
2023-12-04,-1.5511988896246427
2023-12-05,-1.6273324718206585
2023-12-06,-1.7079106283800292
2023-12-07,-1.7812215399382665
2023-12-08,-1.8653410319837624
2023-12-11,-1.9373452245883216
2023-12-12,-2.015287341435545
2023-12-13,-2.0757085596373623
2023-12-14,-2.1480048523460056
2023-12-15,-2.220995309334276
2023-12-18,-2.2371524923451678
2023-12-19,-2.2973002269097433
2023-12-20,-2.34847299438838
2023-12-21,-2.4111121386687255
2023-12-22,-2.4553963298245267
2023-12-25,-2.5076931982285866
2023-12-26,-2.4979924078094067
2023-12-27,-2.5746487252967825
2023-12-28,-2.659052489843546
2023-12-29,-2.7479091968720053
2024-01-01,-2.7465418152002585
2024-01-02,-2.7452171688656293
2024-01-03,-2.7892089515687863
2024-01-04,-2.896841537839595
2024-01-05,-2.9966272186126077
2024-01-08,-3.0733685273275246
2024-01-09,-3.1311794502211963
2024-01-10,-3.172118520500324
2024-01-11,-3.2402476431726557
2024-01-12,-3.2791110889735453
2024-01-15,-3.330848544053825
2024-01-16,-3.4017841412488945
2024-01-17,-3.439944331347946
2024-01-18,-3.499749266300305
2024-01-19,-3.558106486130513
2024-01-22,-3.550418215162923
2024-01-23,-3.5969261499725986
2024-01-24,-3.6233125299948314
2024-01-25,-3.6764407020316754
2024-01-26,-3.6780009799344873
2024-01-29,-3.70424324622146
2024-01-30,-3.673009352110761
2024-01-31,-3.641131618682478
2024-02-01,-3.6069160559303466
2024-02-02,-3.6220696458333324
2024-02-05,-3.627903160927067
2024-02-06,-3.6024413654197462
2024-02-07,-3.561756650594254
2024-02-08,-3.5302302325751227
2024-02-09,-3.5462478799015837
2024-02-12,-3.5215233429092057
2024-02-13,-3.5575582816639026
2024-02-14,-3.573904137690608
2024-02-15,-3.576981725417431
2024-02-16,-3.586863759447857
2024-02-19,-3.602812273276985
2024-02-20,-3.241944692586481
2024-02-21,-3.3287666740282
2024-02-22,-3.4190965462145444
2024-02-23,-3.4229926465622493
2024-02-26,-3.43550124235233
2024-02-27,-3.5158166115957603
