index,price
2023-09-19,
2023-09-20,-0.02421284721054268
2023-09-21,-0.06552411120901899
2023-09-22,-0.004507478460164151
2023-09-25,0.017949387750962522
2023-09-26,0.031107065670901875
2023-09-27,0.043366347203918555
2023-09-28,0.07033468422437404
2023-09-29,0.07396450795584118
2023-10-02,-0.007028372993724823
2023-10-03,-0.08064163922738914
2023-10-04,-0.17220165209699412
2023-10-05,-0.31659069113309796
2023-10-06,-0.23370192871156784
2023-10-09,-0.25086630843869606
2023-10-10,-0.2519764225670494
2023-10-11,-0.12970282459809981
2023-10-12,-0.1143161583086532
2023-10-13,-0.06111633643780709
2023-10-16,-0.03074541457778799
2023-10-17,0.026340333001441188
2023-10-18,0.10667565140473209
2023-10-19,0.15604866609586485
2023-10-20,0.1745601058057086
2023-10-23,0.21679126507966395
2023-10-24,0.20859007962403991
2023-10-25,0.1595634367521255
2023-10-26,0.11874393189815677
2023-10-27,-0.08071864662476173
2023-10-30,-0.29518454041709613
2023-10-31,-0.5011679589524064
2023-11-01,-0.6890391068343777
2023-11-02,-0.809344277110373
2023-11-03,-0.9051041381759087
2023-11-06,-0.8446490097638029
2023-11-07,-0.8162861595375771
2023-11-08,-0.7835661773115289
2023-11-09,-0.7913024235162817
2023-11-10,-0.8700306507943739
2023-11-13,-1.0133339504181826
2023-11-14,-1.0795243854501009
2023-11-15,-1.1660529119219083
2023-11-16,-1.287053266598209
2023-11-17,-1.372865667984033
2023-11-20,-1.4844287739612319
2023-11-21,-1.5350899172295582
2023-11-22,-1.6128074201468319
2023-11-23,-1.6763796950589762
2023-11-24,-1.744402504292277
2023-11-27,-1.822940121704
2023-11-28,-1.7934284134753007
2023-11-29,-1.841390149272497
2023-11-30,-1.899628409649719
2023-12-01,-2.1517378541019108
2023-12-04,-2.3828902335601017
2023-12-05,-2.486508793797872
2023-12-06,-2.662446320264341
2023-12-07,-2.88019674974384
2023-12-08,-3.059383275023494
2023-12-11,-3.245488359949117
2023-12-12,-3.1897757578595836
2023-12-13,-3.2744640401335237
2023-12-14,-3.370193041262439
2023-12-15,-3.2712460130916985
2023-12-18,-3.084053002576535
2023-12-19,-3.0331124309598407
2023-12-20,-2.847263258426114
2023-12-21,-2.7069637160385738
2023-12-22,-2.697620607374079
2023-12-25,-2.545211572090045
2023-12-26,-2.503412902284657
2023-12-27,-2.5066922191787415
2023-12-28,-2.394331628780288
2023-12-29,-2.1954557196814344
2024-01-01,-2.1976053682555947
2024-01-02,-2.199693899102695
2024-01-03,-2.026094712559113
2024-01-04,-1.9560258747413752
