index,price
2024-04-26,-17.243910948332353
2024-04-29,-17.218512410388733
2024-04-30,-17.20550375776225
2024-05-01,-17.20550375776225
2024-05-02,-17.232609805964636
2024-05-03,-17.300171720269866
2024-05-06,-17.396369585640247
2024-05-07,-17.446578258208508
2024-05-08,-17.505438079177562
2024-05-09,-17.505438079177562
2024-05-10,-17.585475318813558
2024-05-13,-17.673709993031395
2024-05-14,-17.71808385556717
2024-05-15,-17.793001549150553
2024-05-16,-17.876588383040662
2024-05-17,-17.985774503958634
2024-05-20,-18.092000229119428
2024-05-21,-18.192227223585046
2024-05-22,-18.266777309392097
2024-05-23,-18.35716204113658
2024-05-24,-18.442545794675237
2024-05-27,-18.52323424531447
2024-05-28,-18.58180959773763
2024-05-29,-18.609462817687124
2024-05-30,-18.68088608889236
2024-05-31,-18.748466209183043
2024-06-03,-18.812427335427266
2024-06-04,-18.741730894204647
2024-06-05,-18.60963627090149
2024-06-06,-18.56855580072386
2024-06-07,-18.318944058314514
2024-06-10,-18.030006253530797
2024-06-11,-17.7647102314191
2024-06-12,-17.7647102314191
2024-06-13,-17.449705747632127
2024-06-14,-17.12959946703924
2024-06-17,-16.850371160698852
2024-06-18,-16.712873376408105
2024-06-19,-16.545196369206092
2024-06-20,-16.259015356978495
2024-06-21,-16.044036295477913
2024-06-24,-15.95611992775549
2024-06-25,-15.77630512170559
2024-06-26,-15.634545202604638
2024-06-27,-15.589773708755361
2024-06-28,-15.511276053234866
2024-07-01,-15.385151146172639
2024-07-02,-15.248113777132078
2024-07-03,-15.17613824597091
2024-07-04,-15.227914177332565
2024-07-05,-15.293924649292052
2024-07-08,-15.45798703698486
2024-07-09,-15.66530671708614
2024-07-10,-15.883235410704973
2024-07-11,-16.013292276648894
2024-07-12,-16.19807512336461
2024-07-15,-16.388405986349163
2024-07-16,-16.55631228817022
2024-07-17,-16.72827927752323
2024-07-18,-16.842123588387025
2024-07-19,-16.999463041607086
2024-07-22,-17.123325492026673
2024-07-23,-17.147934835605227
2024-07-24,-17.17351002338643
2024-07-25,-17.201107291106403
2024-07-26,-17.33990340724266
2024-07-29,-17.471710019020524
2024-07-30,-17.59688939958039
2024-07-31,-17.7128822745313
2024-08-01,-17.79792853058337
2024-08-02,-17.90672920171521
2024-08-05,-18.010089319801473
2024-08-06,-18.1082871830717
2024-08-07,-18.12921595099864
2024-08-08,-18.15849546151204
2024-08-09,-18.200400709095316
2024-08-12,-18.271190088435684
2024-08-13,-18.30469456196598
2024-08-14,-18.35528747840039
2024-08-15,-18.42680078886662
2024-08-16,-18.49477007070522
2024-08-19,-18.568738149080612
2024-08-20,-18.63904605605045
2024-08-21,-18.705877334201666
2024-08-22,-18.76940608999904
2024-08-23,-18.82979750104618
2024-08-26,-18.855203790151872
2024-08-27,-18.91135241044588
2024-08-28,-18.964732901887096
2024-08-29,-19.015483092858602
2024-08-30,-19.047578533114415
2024-09-02,-19.094245587016687
2024-09-03,-19.11692670604335
2024-09-04,-19.038120905926693
2024-09-05,-18.772397676014446
2024-09-06,-18.537694492235683
2024-09-09,-18.32938330417255
2024-09-10,-18.128206895477998
2024-09-11,-17.930716997577843
2024-09-12,-17.830188700654265
2024-09-13,-17.749444929566888
2024-09-16,-17.660286676655577
2024-09-17,-17.571369326700616
2024-09-18,-17.48456893529708
2024-09-19,-17.34429538081116
2024-09-20,-17.14136681943046
2024-09-23,-16.890040729519647
2024-09-24,-16.656793997067876
2024-09-25,-16.467456671255167
2024-09-26,-16.32434512434063
2024-09-27,-16.149990468684187
2024-09-30,-15.976390725171695
2024-10-01,-15.818416289524594
2024-10-02,-15.683726455625415
2024-10-03,-15.555625851702667
2024-10-04,-15.42925497302516
2024-10-07,-15.307768658470353
2024-10-08,-15.198054847622908
2024-10-09,-15.05159097714166
2024-10-10,-14.899978031951942
2024-10-11,-14.695526990223462
2024-10-14,-14.464144132782756
2024-10-15,-14.045201122213133
2024-10-16,-13.841057564568183
2024-10-17,-13.643651061494817
2024-10-18,-13.463014855504452
2024-10-21,-13.286022774695407
2024-10-22,-13.122858644805833
2024-10-23,-12.965089905294052
2024-10-24,-12.88828039797904
2024-10-25,-12.825539029488958
2024-10-28,-12.731408961017802
2024-10-29,-12.536144767681446
2024-10-30,-12.339946424420951
2024-10-31,-12.194198833551804
2024-11-01,-11.991062457104285
2024-11-04,-11.991062457104285
2024-11-05,-11.788443196030277
2024-11-06,-11.58404708181911
2024-11-07,-11.385347755977564
2024-11-08,-11.178719644891519
2024-11-11,-10.999941056422193
2024-11-12,-10.905564402407732
2024-11-13,-10.813929061047014
2024-11-14,-10.71974984653419
2024-11-15,-10.598285482159962
2024-11-18,-10.404246186202572
2024-11-19,-10.234824411805773
2024-11-20,-10.131664439205467
2024-11-21,-10.31378011163873
2024-11-22,-10.455326018746275
2024-11-25,-10.586728458504517
2024-11-26,-10.735333160492559
2024-11-27,-10.876369176216405
2024-11-28,-10.829492758579528
2024-11-29,-10.868775933600663
2024-12-02,-10.949364800060318
2024-12-03,-11.051113517050434
2024-12-04,-11.15071919753578
2024-12-05,-11.21670935410481
2024-12-06,-11.268390009454366
2024-12-09,-11.31591089954114
2024-12-10,-11.377903472480956
2024-12-11,-11.423387134412083
2024-12-12,-11.474007843726955
2024-12-13,-11.53489880695808
2024-12-16,-11.596513992860654
2024-12-17,-11.642041566148535
2024-12-18,-11.709419520768225
2024-12-19,-11.80056470807588
2024-12-20,-11.870616427617847
2024-12-23,-11.943211328021983
2024-12-24,-12.0318801443811
2024-12-25,-12.129896957242627
2024-12-26,-12.213643219703915
2024-12-27,-12.266040038405526
2024-12-30,-12.320841980902232
2024-12-31,-12.320841980902232
2025-01-01,-12.320841980902232
2025-01-02,-12.320841980902232
2025-01-03,-12.28621986319209
2025-01-06,-12.239261930346839
2025-01-07,-12.239261930346839
2025-01-08,-12.200127717807675
2025-01-09,-12.17516638721824
2025-01-10,-12.151861502498837
2025-01-13,-12.094947499096042
2025-01-14,-12.04619707073623
2025-01-15,-11.990503374153715
2025-01-16,-11.890670915722708
2025-01-17,-11.778319747109872
2025-01-20,-11.56680573292051
2025-01-21,-11.400699143851055
2025-01-22,-11.209971849717212
2025-01-23,-11.077840024264
2025-01-24,-10.88954218812776
2025-01-27,-10.739993769084235
2025-01-28,-10.558651876183813
2025-01-29,-10.378158197738859
2025-01-30,-10.187406852497542
2025-01-31,-10.001874535233862
2025-02-03,-9.861347335556037
2025-02-04,-9.730383495634317
2025-02-05,-9.592128299981793
2025-02-06,-9.470377432097507
2025-02-07,-9.377487203230011
2025-02-10,-9.278565867092192
2025-02-11,-9.179316231355397
2025-02-12,-9.057079784310089
